user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
95488	wonderchook	1841	0	1708	2011-03-21	2011-03-21	NULL	38	2012-06-16	2012-05-05	0.0051	0.005	0.006
617256	ututrara	398	1	398	2012-03-05	2012-03-05	2012-07-30	3	2012-06-11	2012-05-14	0.9431	1.0	0.0
1738759	Priadharma CDSP	22	0	22	2013-09-09	2013-09-09	NULL	2	2014-06-03	2014-04-15	0.0564	0.0643	0.0
633653	kelurahan ciracas	591	0	591	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	-0.0
638981	Kelurahan Maphar	308	0	164	2012-03-26	2012-03-26	NULL	2	2012-03-27	2012-03-27	0.2028	1.0	0.1063
941019	shinya009	15	0	15	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02	1.0	1.0	NULL
3403335	Hendra Prastiawan	20	0	20	2015-11-21	2015-11-21	NULL	2	2015-11-23	2015-11-23	0.4167	0.4167	NULL
1963959	IronicDashie	13	0	11	2014-03-03	2014-03-03	NULL	2	2014-03-05	2014-03-05	1.0	1.0	1.0
617252	siti ekasari	951	0	943	2012-03-13	2012-03-13	NULL	3	2012-03-16	2012-03-17	0.9626	1.0	0.1778
1762651	skrdw	21	0	21	2013-10-08	2013-10-08	NULL	2	2013-10-09	2013-10-09	1.0	1.0	NULL
687940	matiassingers	121	0	99	2012-05-24	2012-05-24	NULL	1	2012-05-25	2012-05-25	0.304	0.3046	0.3014
3158	Eric Fischer	351	3	350	2013-07-06	2013-07-06	2013-07-06	1	2013-07-06	2013-07-06	0.0047	0.0085	0.0
3460707	m4m4n6	47	0	46	2015-12-16	2015-12-16	NULL	1	2015-12-17	2015-12-17	0.035	0.036	0.0156
638943	kelurahanjembatanlima	85	0	85	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	-0.0
160164	mahau	1699	14	936	2014-03-02	2014-03-02	2014-03-02	5	2014-03-28	2014-03-08	0.0012	0.0012	0.0013
3098361	juragankapuk	1	0	1	2015-07-27	2015-07-27	NULL	1	2015-07-27	2015-07-27	1.0	1.0	NULL
1763926	Sugeng Wibowo	5	0	5	2013-10-03	2013-10-03	NULL	1	2013-10-03	2013-10-03	0.5556	1.0	0.0
638942	Kelurahan Duri Kosambi	84	0	84	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	NULL
628072	kelurahan gunung sahari selatan	41	0	40	2012-03-14	2012-03-14	NULL	1	2012-03-14	2012-03-14	0.9535	1.0	0.3333
2817446	rojally	4	0	4	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10	1.0	1.0	NULL
984660	Herwin Lesmana	163	0	130	2012-10-17	2012-10-17	NULL	6	2013-04-22	2012-12-03	0.849	1.0	0.5323
118021	maggot27	7	0	0	2014-03-02	NULL	NULL	5	2014-12-22	2015-02-18	0.0001	0.0	0.0001
2454611	febrya2781	3	0	1	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10	0.25	1.0	0.1818
1762659	faisalpluit	9	0	9	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02	1.0	1.0	NULL
1243847	madelineparrish	2182	0	2141	2013-03-14	2013-03-14	NULL	3	2013-03-19	2013-03-18	1.0	1.0	1.0
3385891	donbento	6	0	6	2015-11-14	2015-11-14	NULL	1	2015-11-14	2015-11-14	0.375	0.4	0.0
100357	Flynn Marquardt	1	0	0	2015-03-10	NULL	NULL	1	2015-03-11	2015-03-11	0.0455	0.0	0.0476
455168	Satria Indratmoko	7	0	7	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16	1.0	1.0	-0.0
2686348	thetitoo	13	0	12	2015-02-20	2015-02-20	NULL	1	2015-02-20	2015-02-20	0.9286	1.0	0.5
633649	kalisari	82	0	22	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21	1.0	1.0	1.0
3217501	Emir Darsana	166	0	156	2015-09-06	2015-09-06	NULL	2	2015-09-08	2015-09-06	0.9708	1.0	0.6667
503199	Wilson alunpah	1	0	1	2011-08-25	2011-08-25	NULL	1	2011-08-25	2011-08-25	0.0001	0.0001	0.0
633593	haji son	217	0	217	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	0.7949	1.0	0.0
2822913	Multazam Utama	4	0	4	2015-04-13	2015-04-13	NULL	1	2015-04-13	2015-04-13	1.0	1.0	NULL
128186	malcolmh	36	0	0	2011-06-16	NULL	NULL	7	2013-06-09	2012-09-17	0.0001	0.0	0.0001
1911765	lks1	16	0	4	2015-09-09	2015-11-20	NULL	4	2015-10-27	2015-11-17	0.0	0.0	0.0001
1412662	TriSudibyo	7	0	0	2013-05-10	NULL	NULL	1	2013-05-10	2013-05-10	0.1522	NULL	0.1522
186592	Johnwhelan	25	0	25	2014-10-18	2014-10-18	NULL	1	2014-10-19	2014-10-19	0.0	0.0	0.0
2292330	nabilakentjana	26954	0	26934	2014-08-27	2014-08-27	NULL	12	2014-10-04	2014-10-17	0.5613	0.5617	0.2985
2554114	Syamsulx	5	0	5	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05	0.7143	1.0	0.0
