user_name	date	count	v1count	blankcount
Amaroussi	2013-07-28	94	71	0
Amaroussi	2013-07-29	227	93	0
Amaroussi	2013-07-30	63	41	0
Amaroussi	2013-07-31	99	49	0
Amaroussi	2013-08-01	11	2	0
Amaroussi	2013-08-02	139	82	0
Amaroussi	2013-08-04	132	65	0
Amaroussi	2013-08-05	1	1	0
Amaroussi	2013-08-06	13	7	0
Amaroussi	2013-08-07	153	99	0
Amaroussi	2013-08-08	676	461	0
Amaroussi	2013-08-09	100	69	0
Amaroussi	2013-08-10	95	94	0
Amaroussi	2013-08-11	442	238	0
Amaroussi	2013-08-12	1	0	0
Amaroussi	2013-08-13	59	42	0
Amaroussi	2013-08-14	3	1	0
Amaroussi	2013-08-15	195	108	0
Amaroussi	2013-08-16	167	110	0
Amaroussi	2013-08-17	148	90	0
Amaroussi	2013-08-18	363	327	0
Amaroussi	2013-08-20	414	216	0
Amaroussi	2013-08-21	52	42	0
Amaroussi	2013-08-22	56	30	0
Amaroussi	2013-08-23	11	4	0
Amaroussi	2013-08-24	7	1	0
Amaroussi	2013-08-25	1	0	0
Amaroussi	2013-08-29	491	395	0
Amaroussi	2013-08-30	636	607	0
Amaroussi	2013-08-31	397	240	0
Amaroussi	2013-09-01	281	100	0
Amaroussi	2013-09-02	87	63	0
Amaroussi	2013-09-05	219	126	0
Amaroussi	2013-09-06	159	97	0
Amaroussi	2013-09-07	576	486	0
Amaroussi	2013-09-08	200	130	0
Amaroussi	2013-09-09	23	2	0
Amaroussi	2013-09-10	410	280	0
Amaroussi	2013-09-11	728	527	0
Amaroussi	2013-09-12	458	235	0
Amaroussi	2013-09-13	340	220	0
Amaroussi	2013-09-14	1782	1568	0
Amaroussi	2013-09-15	96	33	0
Amaroussi	2013-09-16	335	174	0
Amaroussi	2013-09-17	319	198	0
Amaroussi	2013-09-18	644	304	0
Amaroussi	2013-09-19	67	37	0
Amaroussi	2013-09-20	574	425	0
Amaroussi	2013-09-21	12	8	0
Amaroussi	2013-09-22	331	203	0
Amaroussi	2013-09-23	500	438	0
Amaroussi	2013-09-24	121	79	0
Amaroussi	2013-09-25	1491	1352	0
Amaroussi	2013-09-26	58	50	0
Amaroussi	2013-09-27	168	102	0
Amaroussi	2013-09-28	38	13	0
Amaroussi	2013-09-29	59	48	0
Amaroussi	2013-09-30	7	1	0
Amaroussi	2013-10-02	22	4	0
Amaroussi	2013-10-03	256	151	0
Amaroussi	2013-10-05	12	5	0
Amaroussi	2013-10-06	83	55	0
Amaroussi	2013-10-07	18	16	0
Amaroussi	2013-10-08	88	51	0
Amaroussi	2013-10-09	11	5	0
Amaroussi	2013-10-10	7	2	0
Amaroussi	2013-10-12	35	25	0
Amaroussi	2013-10-13	104	96	0
Amaroussi	2013-10-14	745	590	0
Amaroussi	2013-10-15	9	4	0
Amaroussi	2013-10-16	300	198	0
Amaroussi	2013-10-17	389	275	0
Amaroussi	2013-10-18	477	413	0
Amaroussi	2013-10-20	134	93	0
Amaroussi	2013-10-21	99	99	0
Amaroussi	2013-10-23	47	24	0
Amaroussi	2013-10-24	264	155	0
Amaroussi	2013-10-25	223	162	0
Amaroussi	2013-10-26	303	179	0
Amaroussi	2013-10-27	2	1	0
Amaroussi	2013-10-28	334	191	0
Amaroussi	2013-10-29	201	158	0
Amaroussi	2013-10-30	117	72	0
Amaroussi	2013-10-31	188	95	0
Amaroussi	2013-11-01	191	112	0
Amaroussi	2013-11-03	17	17	0
Amaroussi	2013-11-04	37	22	0
Amaroussi	2013-11-05	107	80	0
Amaroussi	2013-11-06	694	396	0
Amaroussi	2013-11-07	233	221	0
Amaroussi	2013-11-08	92	52	0
Amaroussi	2013-11-09	1209	808	0
Amaroussi	2013-11-10	57	36	0
Amaroussi	2013-11-11	396	247	0
Amaroussi	2013-11-12	162	48	0
Amaroussi	2013-11-13	69	35	0
Amaroussi	2013-11-14	107	45	0
Amaroussi	2013-11-15	97	40	0
Amaroussi	2013-11-16	190	136	0
Amaroussi	2013-11-17	1064	904	0
Amaroussi	2013-11-18	837	666	0
Amaroussi	2013-11-20	959	266	0
Amaroussi	2013-11-21	211	147	0
Amaroussi	2013-11-22	43	28	0
Amaroussi	2013-11-25	1	1	0
Amaroussi	2013-11-30	269	233	0
Amaroussi	2013-12-01	89	30	0
Amaroussi	2013-12-05	136	105	0
Amaroussi	2013-12-06	768	486	0
Amaroussi	2013-12-07	86	64	0
Amaroussi	2013-12-08	246	140	0
Amaroussi	2013-12-09	231	112	0
Amaroussi	2013-12-10	93	79	0
Amaroussi	2013-12-11	87	39	0
Amaroussi	2013-12-12	45	40	0
Amaroussi	2013-12-13	143	131	0
Amaroussi	2013-12-15	293	160	0
Amaroussi	2013-12-17	220	136	0
Amaroussi	2013-12-19	182	145	0
Amaroussi	2013-12-22	151	129	0
Amaroussi	2013-12-23	118	90	0
Amaroussi	2013-12-24	586	357	0
Amaroussi	2013-12-27	920	767	0
Amaroussi	2014-01-04	3	0	0
Amaroussi	2014-01-05	39	29	0
Amaroussi	2014-01-06	123	66	0
Amaroussi	2014-01-07	132	88	0
Amaroussi	2014-01-08	449	443	0
Amaroussi	2014-01-11	246	220	0
Amaroussi	2014-01-14	358	280	0
Amaroussi	2014-01-15	25	9	0
Amaroussi	2014-01-16	253	129	0
Amaroussi	2014-01-17	147	129	0
Amaroussi	2014-01-18	755	648	0
Amaroussi	2014-01-20	75	50	0
Amaroussi	2014-01-21	70	64	0
Amaroussi	2014-01-22	206	118	0
Amaroussi	2014-01-24	164	49	0
Amaroussi	2014-01-25	76	76	0
Amaroussi	2014-01-27	22	15	0
Amaroussi	2014-01-28	33	9	0
Amaroussi	2014-01-30	709	571	0
Amaroussi	2014-01-31	1190	1055	0
Amaroussi	2014-02-01	2881	2613	0
Amaroussi	2014-02-02	736	560	0
Amaroussi	2014-02-04	371	272	0
Amaroussi	2014-02-05	503	387	0
Amaroussi	2014-02-06	25	15	0
Amaroussi	2014-02-07	1247	993	0
Amaroussi	2014-02-09	289	252	0
Amaroussi	2014-02-10	2	0	0
Amaroussi	2014-02-11	67	30	0
Amaroussi	2014-02-13	46	12	0
Amaroussi	2014-02-14	33	21	0
Amaroussi	2014-02-15	110	64	0
Amaroussi	2014-02-16	373	297	0
Amaroussi	2014-02-17	68	54	0
Amaroussi	2014-02-18	253	197	0
Amaroussi	2014-02-19	189	136	0
Amaroussi	2014-02-20	336	183	0
Amaroussi	2014-02-21	226	129	0
Amaroussi	2014-02-22	491	288	0
Amaroussi	2014-02-23	6	4	0
Amaroussi	2014-02-24	7	6	0
Amaroussi	2014-02-25	37	15	0
Amaroussi	2014-02-26	14	6	0
Amaroussi	2014-02-28	5	3	0
Amaroussi	2014-03-03	2	0	0
Amaroussi	2014-03-04	418	286	0
Amaroussi	2014-03-06	179	138	0
Amaroussi	2014-03-09	5	5	0
Amaroussi	2014-03-11	30	11	0
Amaroussi	2014-03-14	146	79	0
Amaroussi	2014-03-16	115	96	0
Amaroussi	2014-03-17	2	2	0
Amaroussi	2014-03-18	248	132	0
Amaroussi	2014-03-19	72	49	0
Amaroussi	2014-03-20	84	65	0
Amaroussi	2014-03-21	445	277	0
Amaroussi	2014-03-22	43	31	0
Amaroussi	2014-03-23	35	18	0
Amaroussi	2014-03-24	168	104	0
Amaroussi	2014-03-25	189	144	0
Amaroussi	2014-03-26	165	110	0
Amaroussi	2014-03-27	8	2	0
Amaroussi	2014-03-28	23	16	0
Amaroussi	2014-03-29	75	50	0
Amaroussi	2014-03-30	91	71	0
Amaroussi	2014-03-31	67	60	0
Amaroussi	2014-04-01	199	143	0
Amaroussi	2014-04-02	303	200	0
Amaroussi	2014-04-03	64	59	0
Amaroussi	2014-04-04	87	51	0
Amaroussi	2014-04-05	64	45	0
Amaroussi	2014-04-06	123	84	0
Amaroussi	2014-04-07	85	49	0
Amaroussi	2014-04-08	1	1	0
Amaroussi	2014-04-09	11	6	0
Amaroussi	2014-04-10	96	74	0
Amaroussi	2014-04-12	119	93	0
Amaroussi	2014-04-13	119	119	0
Amaroussi	2014-04-14	7	4	0
Amaroussi	2014-04-15	388	346	0
Amaroussi	2014-04-16	26	10	0
Amaroussi	2014-04-17	54	37	0
Amaroussi	2014-04-18	288	193	0
Amaroussi	2014-04-19	273	243	0
Amaroussi	2014-04-20	582	266	0
Amaroussi	2014-04-23	582	493	0
Amaroussi	2014-04-24	90	52	0
Amaroussi	2014-04-26	42	37	0
Amaroussi	2014-04-27	87	6	0
Amaroussi	2014-04-28	5	0	0
Amaroussi	2014-04-29	231	124	0
Amaroussi	2014-05-01	38	14	0
Amaroussi	2014-05-02	20	20	0
Amaroussi	2014-05-03	152	117	0
Amaroussi	2014-05-05	61	39	0
Amaroussi	2014-05-08	1	1	0
Amaroussi	2014-05-10	446	280	0
Amaroussi	2014-05-11	26	15	0
Amaroussi	2014-05-12	692	650	0
Amaroussi	2014-05-13	26	26	0
Amaroussi	2014-05-14	1858	1749	0
Amaroussi	2014-05-15	548	474	0
Amaroussi	2014-05-16	718	625	0
Amaroussi	2014-05-17	509	358	0
Amaroussi	2014-05-19	131	86	0
Amaroussi	2014-05-20	36	24	0
Amaroussi	2014-05-22	105	81	0
Amaroussi	2014-05-23	233	162	0
Amaroussi	2014-05-24	176	127	0
Amaroussi	2014-05-25	182	160	0
Amaroussi	2014-05-26	337	252	0
Amaroussi	2014-05-27	76	55	0
Amaroussi	2014-05-28	84	69	0
Amaroussi	2014-05-29	164	107	0
Amaroussi	2014-05-30	391	228	0
Amaroussi	2014-05-31	82	41	0
Amaroussi	2014-06-01	75	40	0
Amaroussi	2014-06-02	718	435	0
Amaroussi	2014-06-03	127	116	0
Amaroussi	2014-06-04	425	260	0
Amaroussi	2014-06-05	337	254	0
Amaroussi	2014-06-06	138	117	0
Amaroussi	2014-06-07	194	120	0
Amaroussi	2014-06-08	183	107	0
Amaroussi	2014-06-09	374	294	0
Amaroussi	2014-06-10	194	124	0
Amaroussi	2014-06-11	195	195	0
Amaroussi	2014-06-12	32	9	0
Amaroussi	2014-06-13	349	225	0
Amaroussi	2014-06-14	61	50	0
Amaroussi	2014-06-15	127	85	0
Amaroussi	2014-06-16	212	167	0
Amaroussi	2014-06-17	143	93	0
Amaroussi	2014-06-18	72	56	0
Amaroussi	2014-06-19	30	30	0
Amaroussi	2014-06-21	2	0	0
Amaroussi	2014-06-22	63	42	0
Amaroussi	2014-06-23	366	150	0
Amaroussi	2014-06-26	115	97	0
Amaroussi	2014-06-27	428	352	0
Amaroussi	2014-06-28	32	32	0
Amaroussi	2014-06-29	153	111	0
Amaroussi	2014-06-30	947	722	0
Amaroussi	2014-07-02	14	9	0
Amaroussi	2014-07-03	41	41	0
Amaroussi	2014-07-04	5	3	0
Amaroussi	2014-07-05	13	9	0
Amaroussi	2014-07-06	233	174	0
Amaroussi	2014-07-07	1068	729	0
Amaroussi	2014-07-09	111	77	0
Amaroussi	2014-07-10	879	700	0
Amaroussi	2014-07-11	108	40	0
Amaroussi	2014-07-12	31	19	0
Amaroussi	2014-07-13	352	306	0
Amaroussi	2014-07-14	199	148	0
Amaroussi	2014-07-15	25	22	0
Amaroussi	2014-07-16	274	171	0
Amaroussi	2014-07-17	28	25	0
Amaroussi	2014-07-18	412	218	0
Amaroussi	2014-07-19	134	98	0
Amaroussi	2014-07-20	53	21	0
Amaroussi	2014-07-30	2	0	0
Amaroussi	2014-08-02	17	16	0
Amaroussi	2014-08-04	65	52	0
Amaroussi	2014-08-05	280	240	0
Amaroussi	2014-08-06	32	25	0
Amaroussi	2014-08-07	11	6	0
Amaroussi	2014-08-08	142	83	0
Amaroussi	2014-08-09	387	281	0
Amaroussi	2014-08-10	96	75	0
Amaroussi	2014-08-11	188	146	0
Amaroussi	2014-08-12	78	62	0
Amaroussi	2014-08-13	215	146	0
Amaroussi	2014-08-14	98	50	0
Amaroussi	2014-08-15	291	165	0
Amaroussi	2014-08-16	45	40	0
Amaroussi	2014-08-17	168	104	0
Amaroussi	2014-08-18	54	21	0
Amaroussi	2014-08-19	567	365	0
Amaroussi	2014-08-20	22	11	0
Amaroussi	2014-08-21	225	160	0
Amaroussi	2014-08-22	95	77	0
Amaroussi	2014-08-23	8	3	0
Amaroussi	2014-08-24	1	0	0
Amaroussi	2014-08-25	12	4	0
Amaroussi	2014-08-26	160	112	0
Amaroussi	2014-08-27	12	5	0
Amaroussi	2014-08-28	9	7	0
Amaroussi	2014-08-29	42	19	0
Amaroussi	2014-08-30	23	10	0
Amaroussi	2014-08-31	89	51	0
Amaroussi	2014-09-01	522	321	0
Amaroussi	2014-09-02	4	2	0
Amaroussi	2014-09-03	101	58	0
Amaroussi	2014-09-04	97	73	0
Amaroussi	2014-09-05	208	137	0
Amaroussi	2014-09-06	132	82	0
Amaroussi	2014-09-07	230	204	0
Amaroussi	2014-09-08	90	66	0
Amaroussi	2014-09-09	11	8	0
Amaroussi	2014-09-10	366	292	0
Amaroussi	2014-09-11	266	223	0
Amaroussi	2014-09-13	173	122	0
Amaroussi	2014-09-14	1	0	0
Amaroussi	2014-09-15	14	8	0
Amaroussi	2014-09-16	130	80	0
Amaroussi	2014-09-17	31	22	0
Amaroussi	2014-09-18	216	130	0
Amaroussi	2014-09-19	1020	705	0
Amaroussi	2014-09-20	5	5	0
Amaroussi	2014-09-21	502	304	0
Amaroussi	2014-09-22	298	224	0
Amaroussi	2014-09-23	2	1	0
Amaroussi	2014-09-27	378	303	0
Amaroussi	2014-09-28	441	371	0
Amaroussi	2014-09-29	96	70	0
Amaroussi	2014-09-30	473	345	0
Amaroussi	2014-10-02	219	182	0
Amaroussi	2014-10-03	429	280	0
Amaroussi	2014-10-05	343	254	0
Amaroussi	2014-10-06	39	26	0
Amaroussi	2014-10-07	68	41	0
Amaroussi	2014-10-09	1	1	0
Amaroussi	2014-10-10	253	182	0
Amaroussi	2014-10-11	61	61	0
Amaroussi	2014-10-12	67	53	0
Amaroussi	2014-10-13	19	12	0
Amaroussi	2014-10-14	55	39	0
Amaroussi	2014-10-15	388	297	0
Amaroussi	2014-10-16	3	0	0
Amaroussi	2014-10-17	423	279	0
Amaroussi	2014-10-18	55	44	0
Amaroussi	2014-10-19	146	97	0
Amaroussi	2014-10-20	21	7	0
Amaroussi	2014-10-21	45	30	0
Amaroussi	2014-10-22	398	350	0
Amaroussi	2014-10-23	131	91	0
Amaroussi	2014-10-24	565	410	0
Amaroussi	2014-10-25	11	9	0
Amaroussi	2014-10-26	5	0	0
Amaroussi	2014-10-27	13	9	0
Amaroussi	2014-10-28	5	0	0
Amaroussi	2014-10-31	9	5	0
Amaroussi	2014-11-02	62	37	0
Amaroussi	2014-11-03	6	0	0
Amaroussi	2014-11-04	23	15	0
Amaroussi	2014-11-05	42	24	0
Amaroussi	2014-11-07	95	53	0
Amaroussi	2014-11-08	155	85	0
Amaroussi	2014-11-09	102	71	0
Amaroussi	2014-11-10	296	261	0
Amaroussi	2014-11-11	182	131	0
Amaroussi	2014-11-12	58	33	0
Amaroussi	2014-11-14	291	207	0
Amaroussi	2014-11-15	225	148	0
Amaroussi	2014-11-16	115	69	0
Amaroussi	2014-11-17	396	297	0
Amaroussi	2014-11-18	298	243	0
Amaroussi	2014-11-19	303	244	0
Amaroussi	2014-11-20	52	21	0
Amaroussi	2014-11-21	210	110	0
Amaroussi	2014-11-22	23	8	0
Amaroussi	2014-11-23	209	135	0
Amaroussi	2014-11-24	213	163	0
Amaroussi	2014-11-25	118	65	0
Amaroussi	2014-11-26	107	80	0
Amaroussi	2014-11-27	150	112	0
Amaroussi	2014-11-28	227	120	0
Amaroussi	2014-11-29	48	31	0
Amaroussi	2014-11-30	39	27	0
Amaroussi	2014-12-01	257	219	0
Amaroussi	2014-12-02	73	40	0
Amaroussi	2014-12-03	137	115	0
Amaroussi	2014-12-04	249	197	0
Amaroussi	2014-12-05	146	103	0
Amaroussi	2014-12-07	230	121	0
Amaroussi	2014-12-08	1	1	0
Amaroussi	2014-12-09	176	99	0
Amaroussi	2014-12-10	8	5	0
Amaroussi	2014-12-11	5	5	0
Amaroussi	2014-12-12	104	67	0
Amaroussi	2014-12-13	69	44	0
Amaroussi	2014-12-14	17	12	0
Amaroussi	2014-12-15	184	106	0
Amaroussi	2014-12-16	139	78	0
Amaroussi	2014-12-17	110	85	0
Amaroussi	2014-12-18	1	0	0
Amaroussi	2014-12-19	2	2	0
Amaroussi	2014-12-20	36	35	0
Amaroussi	2014-12-21	10	0	0
Amaroussi	2014-12-22	191	147	0
Amaroussi	2014-12-23	19	19	0
Amaroussi	2014-12-24	156	113	0
Amaroussi	2014-12-25	376	251	0
Amaroussi	2014-12-26	15	2	0
Amaroussi	2014-12-27	23	13	0
Amaroussi	2014-12-28	55	21	0
Amaroussi	2015-01-01	121	72	0
Amaroussi	2015-01-02	121	67	0
Amaroussi	2015-01-03	174	122	0
Amaroussi	2015-01-06	227	46	0
Amaroussi	2015-01-07	399	287	0
Amaroussi	2015-01-08	16	6	0
Amaroussi	2015-01-10	2	0	0
Amaroussi	2015-01-11	55	40	0
Amaroussi	2015-01-12	21	19	0
Amaroussi	2015-01-13	13	5	0
Amaroussi	2015-01-14	205	131	0
Amaroussi	2015-01-21	345	177	0
Amaroussi	2015-01-22	321	235	0
Amaroussi	2015-01-23	189	126	0
Amaroussi	2015-01-25	222	117	0
Ambrosenwodoh	2013-12-11	1	0	0
Amelia Hewison	2014-11-29	2	2	0
Amin1982	2013-02-14	1	1	0
Amir S	2008-11-14	38	3	0
AmirAkhrif	2012-08-27	9	5	0
Ammonyte	2012-02-05	11	11	0
Ampeli	2012-05-10	2	1	0
Amsterdam Hotel London	2013-10-23	2	1	0
Amyp777	2013-08-12	10	10	0
AnAggressiveMonkey	2013-08-24	2	0	0
AnAggressiveMonkey	2014-01-05	12	4	0
AnAggressiveMonkey	2014-01-12	3	2	0
Anand Veeraswamy	2012-05-29	33	33	0
Anand Veeraswamy	2012-05-30	75	75	0
AndBf	2014-02-11	3	2	0
AndersAndersson	2012-07-13	38	38	0
AndersAndersson	2012-07-14	196	88	0
AndiG88	2014-07-16	15	0	0
AndiG88	2014-07-17	14	0	0
AndiG88	2014-07-29	10	6	0
AndiG88	2014-08-04	5	0	0
Andre68	2008-08-12	1	0	0
Andre68	2008-09-17	13	0	0
Andre68	2009-01-19	12	0	0
Andre68	2009-03-17	6	0	0
Andre68	2009-04-03	1	0	0
Andre68	2009-04-06	1	0	0
Andre68	2009-04-13	5	0	0
Andre68	2009-08-02	17	0	0
Andre68	2009-08-03	1	0	0
Andre68	2009-08-09	3	0	0
Andre68	2009-08-12	14	0	0
Andre68	2009-09-08	1	0	0
Andre68	2009-12-14	1	0	0
Andre68	2010-05-09	4	0	0
Andre68	2010-07-24	6	0	0
Andrea Spisni	2013-12-04	1	1	0
Andreas Owen	2015-01-08	13	12	0
Andrew Boff	2014-02-08	93	79	0
Andrew Boff	2014-02-13	5	5	0
Andrew Brown	2013-05-25	1	0	0
Andrew Chadwick	2008-03-20	3	0	0
Andrew Chadwick	2010-05-26	1	1	0
Andrew Chadwick	2010-09-27	1	0	0
Andrew Chadwick	2010-09-28	42	26	0
Andrew Chadwick	2011-03-04	45	12	0
Andrew Chadwick	2011-05-19	15	6	0
Andrew Chadwick	2012-05-30	1	0	0
Andrew Chadwick	2013-07-23	1	0	0
Andrew Chadwick	2013-08-21	10	5	0
Andrew Findlay	2006-04-26	21	21	1
Andrew Findlay	2006-04-28	19	19	3
Andrew Findlay	2006-06-25	19	19	11
Andrew Findlay	2006-07-07	12	12	2
Andrew Findlay	2006-08-18	6	6	3
Andrew Findlay	2006-09-12	21	21	4
Andrew Findlay	2006-09-22	32	32	9
Andrew Findlay	2006-09-24	96	96	11
Andrew Findlay	2006-10-01	5	5	1
Andrew Findlay	2007-06-26	162	162	3
Andrew Findlay	2007-11-23	3	3	0
Andrew Findlay	2007-12-19	1	0	0
Andrew Findlay	2007-12-20	16	16	0
Andrew Findlay	2008-06-07	50	50	2
Andrew Findlay	2008-09-30	4	3	0
Andrew Findlay	2009-04-26	2	2	0
Andrew Findlay	2009-09-27	7	7	0
Andrew Findlay	2015-01-02	1	1	0
Andrew Ford	2014-06-22	53	41	0
Andrew Ford	2014-06-23	23	22	0
Andrew Ford	2014-06-24	81	73	0
Andrew Ford	2014-06-25	56	52	0
Andrew Ford	2014-07-02	2	2	0
Andrew HS	2013-03-12	104	88	0
Andrew HS	2013-03-13	118	64	0
Andrew HS	2013-03-15	304	180	0
Andrew HS	2013-03-16	310	137	0
Andrew HS	2013-03-17	183	99	0
Andrew HS	2013-03-18	143	79	0
Andrew HS	2013-03-19	440	133	0
Andrew HS	2013-03-20	529	264	0
Andrew HS	2013-03-21	82	14	0
Andrew HS	2013-03-23	43	40	0
Andrew HS	2013-03-24	416	333	0
Andrew HS	2013-03-25	76	55	0
Andrew HS	2013-03-26	269	136	0
Andrew HS	2013-03-27	198	118	0
Andrew HS	2013-03-28	76	42	0
Andrew HS	2013-04-02	8	4	0
Andrew HS	2013-04-03	19	9	0
Andrew HS	2013-04-08	276	122	0
Andrew HS	2013-04-09	136	78	0
Andrew HS	2013-04-10	199	132	0
Andrew HS	2013-04-11	13	3	0
Andrew HS	2013-04-12	287	218	0
Andrew HS	2013-04-13	46	29	0
Andrew HS	2013-04-15	121	44	0
Andrew HS	2013-04-16	123	72	0
Andrew HS	2013-04-18	19	9	0
Andrew HS	2013-04-19	57	3	0
Andrew HS	2013-04-20	10	7	0
Andrew HS	2013-04-22	28	12	0
Andrew HS	2013-04-23	311	186	0
Andrew HS	2013-04-24	327	167	0
Andrew HS	2013-04-25	6	1	0
Andrew HS	2013-04-30	44	25	0
Andrew HS	2013-05-02	30	28	0
Andrew HS	2013-05-04	44	33	0
Andrew HS	2013-05-05	14	7	0
Andrew HS	2013-05-08	284	200	0
Andrew HS	2013-05-09	122	71	0
Andrew HS	2013-05-10	55	47	0
Andrew HS	2013-05-15	54	29	0
Andrew HS	2013-05-23	23	21	0
Andrew HS	2013-06-07	17	11	0
Andrew HS	2013-06-12	74	45	0
Andrew HS	2013-06-23	41	10	0
Andrew HS	2013-07-02	5	0	0
Andrew HS	2013-09-03	32	13	0
Andrew HS	2013-09-09	375	171	0
Andrew HS	2013-09-11	13	10	0
Andrew HS	2013-09-12	61	57	0
Andrew HS	2013-09-20	106	20	0
Andrew HS	2013-09-27	56	26	0
Andrew HS	2013-10-09	107	70	0
Andrew HS	2013-11-08	40	25	0
Andrew HS	2013-11-12	69	56	0
Andrew HS	2014-01-03	120	76	0
Andrew Jay	2014-08-25	1	0	0
Andrew Ryland	2014-04-02	3	3	0
Andrew Stuck UK	2014-03-18	5	5	0
Andrew Whitby	2014-08-24	5	5	0
AndrewBuck	2012-11-01	49	48	0
AndrewBurns	2014-11-10	10	10	0
AndrewBurns	2014-11-11	5	5	0
Andrewlarby	2010-06-17	2	2	0
Andy Allan	2006-10-05	113	113	0
Andy Allan	2006-10-07	105	105	1
Andy Allan	2006-10-08	222	222	3
Andy Allan	2006-10-14	120	120	1
Andy Allan	2006-10-15	213	213	1
Andy Allan	2006-10-21	346	346	2
Andy Allan	2006-10-28	6	6	0
Andy Allan	2006-11-01	95	95	0
Andy Allan	2006-11-08	263	263	0
Andy Allan	2006-11-11	349	349	0
Andy Allan	2006-11-19	441	441	12
Andy Allan	2006-12-18	8	8	0
Andy Allan	2006-12-30	192	192	0
Andy Allan	2007-01-29	63	63	0
Andy Allan	2007-02-04	447	447	0
Andy Allan	2007-02-18	230	230	0
Andy Allan	2007-02-23	96	96	0
Andy Allan	2007-02-25	412	412	0
Andy Allan	2007-03-24	489	489	0
Andy Allan	2007-04-01	108	108	0
Andy Allan	2007-04-03	369	369	0
Andy Allan	2007-04-04	78	78	0
Andy Allan	2007-04-05	99	99	0
Andy Allan	2007-04-11	203	203	3
Andy Allan	2007-04-21	297	297	0
Andy Allan	2007-05-13	3	3	0
Andy Allan	2007-06-02	113	113	0
Andy Allan	2007-06-07	15	15	0
Andy Allan	2007-06-14	71	71	0
Andy Allan	2007-06-16	285	285	0
Andy Allan	2007-06-17	527	527	0
Andy Allan	2007-06-21	6	6	0
Andy Allan	2007-06-26	132	132	0
Andy Allan	2007-07-08	75	75	0
Andy Allan	2007-07-10	56	56	0
Andy Allan	2007-07-16	109	109	0
Andy Allan	2007-07-17	13	13	0
Andy Allan	2007-07-31	15	15	0
Andy Allan	2007-10-01	2	2	0
Andy Allan	2007-10-27	2	0	0
Andy Allan	2007-11-22	8	0	0
Andy Allan	2007-12-01	7	3	0
Andy Allan	2007-12-03	309	166	2
Andy Allan	2007-12-04	14	8	0
Andy Allan	2007-12-30	106	41	0
Andy Allan	2008-01-04	1	0	0
Andy Allan	2008-01-09	1	0	0
Andy Allan	2008-01-11	6	5	0
Andy Allan	2008-01-18	1	0	0
Andy Allan	2008-01-19	105	79	0
Andy Allan	2008-03-29	1	0	0
Andy Allan	2008-03-30	83	54	0
Andy Allan	2008-04-04	2	1	0
Andy Allan	2008-04-20	157	113	0
Andy Allan	2008-05-01	54	45	0
Andy Allan	2008-05-03	22	17	0
Andy Allan	2008-05-10	271	252	0
Andy Allan	2008-05-19	139	110	0
Andy Allan	2008-05-28	29	26	0
Andy Allan	2008-05-29	68	58	0
Andy Allan	2008-06-07	265	221	0
Andy Allan	2008-06-10	3	3	0
Andy Allan	2008-06-24	1	1	0
Andy Allan	2008-06-25	3	1	0
Andy Allan	2008-06-30	78	77	0
Andy Allan	2008-07-01	112	97	0
Andy Allan	2008-07-02	179	168	0
Andy Allan	2008-07-03	1	1	0
Andy Allan	2008-07-07	34	24	0
Andy Allan	2008-07-22	40	40	0
Andy Allan	2008-08-09	4	1	0
Andy Allan	2008-08-12	104	89	0
Andy Allan	2008-08-17	21	18	0
Andy Allan	2008-08-20	2	0	0
Andy Allan	2008-08-25	317	264	0
Andy Allan	2008-09-23	2	0	0
Andy Allan	2008-10-06	9	2	0
Andy Allan	2008-10-15	5	0	0
Andy Allan	2008-10-17	468	109	0
Andy Allan	2008-10-20	1	0	0
Andy Allan	2008-12-12	477	0	0
Andy Allan	2008-12-18	45	6	0
Andy Allan	2008-12-19	1	0	0
Andy Allan	2008-12-30	115	17	0
Andy Allan	2009-01-26	4	0	0
Andy Allan	2009-03-04	7	1	0
Andy Allan	2009-03-19	5	0	0
Andy Allan	2009-05-03	2	2	0
Andy Allan	2009-06-10	45	25	0
Andy Allan	2009-06-12	1	0	0
Andy Allan	2009-06-15	2	1	0
Andy Allan	2009-07-31	57	43	0
Andy Allan	2009-08-04	7	2	0
Andy Allan	2009-08-05	4	0	0
Andy Allan	2009-08-07	1	0	0
Andy Allan	2009-08-28	24	0	0
Andy Allan	2009-09-03	9	5	0
Andy Allan	2009-09-16	2	2	0
Andy Allan	2009-09-29	62	60	0
Andy Allan	2009-10-02	1	0	0
Andy Allan	2009-10-05	442	406	0
Andy Allan	2009-10-22	1	1	0
Andy Allan	2009-10-28	24	18	0
Andy Allan	2009-11-08	1	0	0
Andy Allan	2009-11-17	41	28	0
Andy Allan	2009-11-26	8	2	0
Andy Allan	2009-11-28	1	1	0
Andy Allan	2009-11-29	6	2	0
Andy Allan	2009-11-30	1	0	0
Andy Allan	2009-12-08	88	65	0
Andy Allan	2010-01-06	1	0	0
Andy Allan	2010-02-10	1	1	0
Andy Allan	2010-02-17	3	1	0
Andy Allan	2010-02-28	3	1	0
Andy Allan	2010-03-07	2	2	0
Andy Allan	2010-03-10	8	2	0
Andy Allan	2010-03-21	4	4	0
Andy Allan	2010-03-22	8	0	0
Andy Allan	2010-04-17	10	6	0
Andy Allan	2010-06-02	1	1	0
Andy Allan	2010-06-17	1	1	0
Andy Allan	2010-07-23	36	23	0
Andy Allan	2010-07-27	8	6	0
