uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
66160	Xylem	2008-11-01	819	167	67	69	25	6	0	0	0	888	73	0.08220720720720721
66160	Xylem	2008-12-01	93	32	35	11	6	3	0	0	0	104	38	0.36538461538461536
66160	Xylem	2009-01-01	15	4	7	3	0	1	0	0	0	18	8	0.4444444444444444
66160	Xylem	2009-02-01	522	68	186	63	10	3	0	0	0	585	189	0.3230769230769231
66160	Xylem	2009-03-01	10742	2019	2926	797	321	99	117	5	1	11656	3026	0.2596087851750172
66160	Xylem	2009-04-01	8285	1281	2649	612	177	77	16	1	0	8913	2726	0.3058453943677774
66160	Xylem	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
66160	Xylem	2009-09-01	554	460	249	219	86	17	0	0	0	773	266	0.34411384217335056
66160	Xylem	2009-10-01	22	20	8	13	4	2	0	0	0	35	10	0.2857142857142857
66160	Xylem	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
66160	Xylem	2009-12-01	58	15	37	11	4	0	0	0	0	69	37	0.5362318840579711
66160	Xylem	2010-01-01	0	0	0	3	1	0	1	0	0	4	0	0
66160	Xylem	2010-03-01	716	619	390	182	53	19	0	0	0	898	409	0.455456570155902
66160	Xylem	2010-04-01	972	753	271	274	46	31	1	0	0	1247	302	0.2421812349639134
66160	Xylem	2010-05-01	1272	824	806	326	92	58	7	0	0	1605	864	0.5383177570093458
66160	Xylem	2010-06-01	840	643	496	300	104	71	0	0	0	1140	567	0.49736842105263157
66160	Xylem	2010-07-01	52	50	30	21	3	1	1	0	0	74	31	0.4189189189189189
66160	Xylem	2011-03-01	98	43	91	17	2	3	0	0	0	115	94	0.8173913043478261
66160	Xylem	2012-05-01	1	1	0	0	0	0	0	0	0	1	0	0
66160	Xylem	2012-09-01	0	0	0	0	0	0	3	0	0	3	0	0
66160	Xylem	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
66160	Xylem	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
66160	Xylem	2012-12-01	0	0	0	0	0	0	3	0	0	3	0	0
66160	Xylem	2013-06-01	48	37	47	10	4	8	0	0	0	58	55	0.9482758620689655
66160	Xylem	2014-03-01	41	27	35	17	6	11	4	0	0	62	46	0.7419354838709677
66160	Xylem	2014-10-01	53	47	52	11	7	11	1	0	0	65	63	0.9692307692307692
19492	rw__	2007-11-01	417	408	103	79	68	2	0	0	0	496	105	0.21169354838709678
19492	rw__	2007-12-01	792	763	155	242	159	7	0	0	0	1034	162	0.15667311411992263
19492	rw__	2008-01-01	0	0	0	3	2	0	0	0	0	3	0	0
19492	rw__	2008-04-01	0	0	0	0	0	0	0	0	0	0	0	0
19492	rw__	2008-05-01	30	31	0	3	0	0	0	0	0	33	0	0
19492	rw__	2008-07-01	1293	1204	428	304	225	18	0	0	0	1597	446	0.27927363807138383
19492	rw__	2008-09-01	100	101	44	37	22	4	1	1	0	138	48	0.34782608695652173
19492	rw__	2008-10-01	245	200	176	16	2	0	0	0	0	261	176	0.6743295019157088
19492	rw__	2009-02-01	55	0	12	10	1	2	3	3	0	68	14	0.20588235294117646
19492	rw__	2009-03-01	1	0	0	3	0	0	11	3	1	15	1	0.06666666666666667
19492	rw__	2009-04-01	1124	1094	1049	291	271	221	0	0	0	1415	1270	0.8975265017667845
19492	rw__	2009-05-01	798	786	627	144	81	67	2	1	0	944	694	0.7351694915254238
19492	rw__	2009-06-01	13	13	7	8	4	0	0	0	0	21	7	0.3333333333333333
19492	rw__	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
19492	rw__	2009-09-01	0	1	0	3	0	0	0	0	0	3	0	0
19492	rw__	2009-10-01	56	57	23	3	2	1	0	0	0	59	24	0.4067796610169492
19492	rw__	2009-11-01	56	47	27	32	16	7	0	0	0	88	34	0.38636363636363635
19492	rw__	2009-12-01	23	21	16	17	3	1	1	1	0	41	17	0.4146341463414634
19492	rw__	2010-01-01	75	76	0	12	10	4	0	0	0	87	4	0.04597701149425287
19492	rw__	2010-02-01	147	74	52	55	23	6	1	0	0	203	58	0.2857142857142857
19492	rw__	2010-03-01	1	1	0	108	0	64	0	0	0	109	64	0.5871559633027523
19492	rw__	2010-04-01	246	194	168	52	28	20	4	4	3	302	191	0.6324503311258278
19492	rw__	2010-05-01	1809	1693	1655	192	163	156	20	20	2	2021	1813	0.8970806531420089
19492	rw__	2010-06-01	54	39	27	33	10	8	3	1	0	90	35	0.3888888888888889
19492	rw__	2010-07-01	14	4	11	5	3	0	1	0	0	20	11	0.55
19492	rw__	2010-08-01	180	161	157	51	41	42	0	0	0	231	199	0.8614718614718615
19492	rw__	2010-09-01	11	2	2	5	0	0	0	0	0	16	2	0.125
19492	rw__	2010-10-01	0	1	0	11	4	0	6	2	0	17	0	0
19492	rw__	2010-11-01	12	10	2	8	3	0	15	2	0	35	2	0.05714285714285714
19492	rw__	2010-12-01	278	242	186	52	35	9	1	1	1	331	196	0.5921450151057401
19492	rw__	2011-01-01	185	165	166	130	126	105	45	42	30	360	301	0.8361111111111111
19492	rw__	2011-02-01	496	322	406	53	33	16	6	0	0	555	422	0.7603603603603604
19492	rw__	2011-03-01	587	489	489	91	59	35	5	2	2	683	526	0.7701317715959004
19492	rw__	2011-04-01	35	28	25	5	5	2	0	0	0	40	27	0.675
19492	rw__	2011-05-01	332	270	274	79	64	60	1	0	0	412	334	0.8106796116504854
19492	rw__	2011-06-01	1	0	0	0	0	0	0	0	0	1	0	0
19492	rw__	2011-07-01	40	30	34	20	3	1	1	0	0	61	35	0.5737704918032787
19492	rw__	2011-08-01	34	30	8	5	3	0	1	1	0	40	8	0.2
19492	rw__	2011-09-01	2	0	1	3	0	1	0	0	0	5	2	0.4
19492	rw__	2011-10-01	1153	1038	981	246	194	192	0	0	0	1399	1173	0.8384560400285919
19492	rw__	2011-11-01	1	1	0	1	0	0	0	0	0	2	0	0
19492	rw__	2011-12-01	16842	16767	8251	4880	4605	4571	9	0	1	21731	12823	0.5900786894298468
19492	rw__	2012-01-01	472	360	353	174	78	24	6	0	0	652	377	0.5782208588957055
19492	rw__	2012-02-01	1880	1443	1481	326	142	80	40	1	2	2246	1563	0.6959038290293855
19492	rw__	2012-03-01	1531	1385	1389	178	58	45	6	1	3	1715	1437	0.8379008746355685
19492	rw__	2012-05-01	6	2	0	3	0	0	0	0	0	9	0	0
19492	rw__	2012-07-01	49	20	28	8	1	1	0	0	0	57	29	0.5087719298245614
19492	rw__	2012-08-01	51	30	39	44	22	13	7	0	0	102	52	0.5098039215686274
19492	rw__	2012-09-01	0	0	0	2	1	0	0	0	0	2	0	0
19492	rw__	2012-10-01	8	8	7	11	7	9	0	0	0	19	16	0.8421052631578947
19492	rw__	2012-12-01	4	3	2	1	0	0	0	0	0	5	2	0.4
19492	rw__	2013-01-01	0	0	0	3	0	0	0	0	0	3	0	0
19492	rw__	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
19492	rw__	2013-04-01	2	0	1	2	0	0	0	0	0	4	1	0.25
19492	rw__	2013-05-01	2	0	0	0	0	0	0	0	0	2	0	0
19492	rw__	2013-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
19492	rw__	2013-12-01	43	40	41	9	9	9	0	0	0	52	50	0.9615384615384616
19492	rw__	2014-04-01	1	0	0	5	0	2	0	0	0	6	2	0.3333333333333333
19492	rw__	2014-05-01	13	0	3	2	0	1	0	0	0	15	4	0.26666666666666666
155461	bdustan	2009-08-01	0	0	0	0	0	0	29	0	0	29	0	0
155461	bdustan	2009-09-01	0	0	0	1	0	0	6	0	0	7	0	0
155461	bdustan	2009-10-01	0	0	0	0	0	0	6	0	0	6	0	0
155461	bdustan	2009-11-01	23	4	12	15	4	0	5	0	0	43	12	0.27906976744186046
155461	bdustan	2009-12-01	187	68	102	178	37	11	3	0	0	368	113	0.3070652173913043
155461	bdustan	2010-01-01	1	0	0	2	0	0	0	0	0	3	0	0
155461	bdustan	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
155461	bdustan	2010-03-01	135	1	85	75	4	11	1	0	0	211	96	0.4549763033175355
155461	bdustan	2010-04-01	49	6	19	50	15	3	16	0	0	115	22	0.19130434782608696
155461	bdustan	2010-05-01	71	5	30	47	0	5	6	0	0	124	35	0.28225806451612906
155461	bdustan	2010-06-01	81	10	41	107	11	6	2	0	0	190	47	0.24736842105263157
155461	bdustan	2010-07-01	0	0	0	0	0	0	1	0	0	1	0	0
155461	bdustan	2010-08-01	0	0	0	0	0	0	2	0	0	2	0	0
155461	bdustan	2010-09-01	1	0	0	1	0	0	5	0	0	7	0	0
155461	bdustan	2010-10-01	1020	968	951	67	18	13	11	1	1	1098	965	0.8788706739526412
155461	bdustan	2010-11-01	125	109	75	140	54	12	2	0	0	267	87	0.3258426966292135
155461	bdustan	2011-02-01	1	1	0	4	1	1	3	0	1	8	2	0.25
155461	bdustan	2011-03-01	1	0	0	3	0	0	1	0	0	5	0	0
155461	bdustan	2011-04-01	2	0	1	14	0	3	1	0	0	17	4	0.23529411764705882
155461	bdustan	2011-05-01	7	6	5	21	6	9	1	0	0	29	14	0.4827586206896552
155461	bdustan	2011-07-01	0	0	0	0	0	0	4	0	0	4	0	0
155461	bdustan	2011-08-01	86	86	85	7	1	4	11	0	0	104	89	0.8557692307692307
155461	bdustan	2011-09-01	0	0	0	0	0	0	7	0	0	7	0	0
155461	bdustan	2011-10-01	0	0	0	0	0	0	4	0	0	4	0	0
155461	bdustan	2011-11-01	1	1	0	22	2	0	1	0	0	24	0	0
155461	bdustan	2012-03-01	75	31	73	4	0	3	18	0	0	97	76	0.7835051546391752
155461	bdustan	2012-04-01	328	139	292	51	14	14	6	0	0	385	306	0.7948051948051948
155461	bdustan	2012-05-01	354	139	201	171	37	28	21	0	0	546	229	0.4194139194139194
155461	bdustan	2012-06-01	150	54	87	43	13	7	2	0	0	195	94	0.48205128205128206
155461	bdustan	2012-07-01	28600	28260	28447	120	54	54	9	4	4	28729	28505	0.9922030004525044
155461	bdustan	2012-08-01	126	53	82	21	6	4	1	0	0	148	86	0.581081081081081
155461	bdustan	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
155461	bdustan	2012-10-01	243	172	81	44	2	7	3	0	0	290	88	0.30344827586206896
155461	bdustan	2012-11-01	358	97	244	37	9	6	1	0	0	396	250	0.6313131313131313
155461	bdustan	2012-12-01	324	244	275	56	26	31	1	0	0	381	306	0.8031496062992126
155461	bdustan	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
155461	bdustan	2013-02-01	0	0	0	0	0	0	2	0	0	2	0	0
155461	bdustan	2013-03-01	77	40	76	9	2	6	0	0	0	86	82	0.9534883720930233
155461	bdustan	2013-04-01	667	260	628	114	35	59	5	0	0	786	687	0.8740458015267175
155461	bdustan	2013-05-01	0	0	0	2	1	1	9	0	0	11	1	0.09090909090909091
155461	bdustan	2013-06-01	146	64	73	20	2	5	2	0	1	168	79	0.47023809523809523
155461	bdustan	2013-07-01	35	7	30	19	3	12	3	0	1	57	43	0.7543859649122807
155461	bdustan	2013-08-01	0	0	0	2	0	0	0	0	0	2	0	0
155461	bdustan	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
155461	bdustan	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
155461	bdustan	2013-11-01	1	0	1	0	0	0	0	0	0	1	1	1
155461	bdustan	2014-01-01	32	5	31	17	2	16	0	0	0	49	47	0.9591836734693877
155461	bdustan	2014-03-01	4	4	3	4	2	4	0	0	0	8	7	0.875
155461	bdustan	2014-05-01	1	0	0	0	0	0	5	0	0	6	0	0
155461	bdustan	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
155461	bdustan	2014-07-01	153	44	151	12	3	7	2	0	0	167	158	0.9461077844311377
155461	bdustan	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
155461	bdustan	2014-09-01	0	0	0	0	0	0	1	0	0	1	0	0
155461	bdustan	2014-10-01	0	0	0	0	0	0	5	0	0	5	0	0
82553	Rehfer	2008-11-01	293	122	31	19	9	0	0	0	0	312	31	0.09935897435897435
82553	Rehfer	2008-12-01	24470	4836	2253	1478	491	89	0	0	0	25948	2342	0.09025743795282873
82553	Rehfer	2009-02-01	21	8	3	1	0	1	0	0	0	22	4	0.18181818181818182
82553	Rehfer	2011-08-01	287	259	156	4	3	0	0	0	0	291	156	0.5360824742268041
10716	Yani Ioannou	2007-07-01	4133	4134	2112	162	162	6	0	0	0	4295	2118	0.4931315483119907
10716	Yani Ioannou	2007-08-01	1259	1259	578	77	77	3	0	0	0	1336	581	0.43488023952095806
10716	Yani Ioannou	2007-09-01	1510	1511	813	106	106	12	2	2	2	1618	827	0.5111248454882571
10716	Yani Ioannou	2007-11-01	15765	6400	3840	1104	361	55	0	0	0	16869	3895	0.2308969114944573
10716	Yani Ioannou	2007-12-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
10716	Yani Ioannou	2008-01-01	512	503	367	132	37	1	0	0	0	644	368	0.5714285714285714
5168	rtdg	2007-07-01	33	34	0	0	0	0	0	0	0	33	0	0
5168	rtdg	2007-08-01	6	7	1	6	6	0	0	0	0	12	1	0.08333333333333333
5168	rtdg	2007-09-01	423	424	113	19	19	1	0	0	0	442	114	0.2579185520361991
5168	rtdg	2007-10-01	865	194	155	26	2	0	0	0	0	891	155	0.1739618406285073
5168	rtdg	2007-11-01	271	187	110	51	9	3	0	0	0	322	113	0.35093167701863354
5168	rtdg	2007-12-01	0	0	0	1	0	0	0	0	0	1	0	0
5168	rtdg	2008-04-01	122	76	42	69	18	1	0	0	0	191	43	0.225130890052356
5168	rtdg	2008-05-01	0	0	0	18	0	11	0	0	0	18	11	0.6111111111111112
5168	rtdg	2008-06-01	23	14	7	25	13	3	0	0	0	48	10	0.20833333333333334
5168	rtdg	2008-07-01	1293	1000	338	374	59	18	0	0	0	1667	356	0.21355728854229153
5168	rtdg	2008-08-01	175	141	78	135	6	0	0	0	0	310	78	0.25161290322580643
5168	rtdg	2008-09-01	692	534	312	267	55	11	0	0	0	959	323	0.3368091762252346
5168	rtdg	2008-11-01	192	10	34	46	8	4	4	0	0	242	38	0.15702479338842976
5168	rtdg	2008-12-01	1631	193	203	119	19	1	0	0	0	1750	204	0.11657142857142858
5168	rtdg	2009-01-01	34	1	23	6	1	0	0	0	0	40	23	0.575
5168	rtdg	2009-02-01	6067	2	1027	85	2	15	0	0	0	6152	1042	0.16937581274382316
5168	rtdg	2009-03-01	373	2	88	5	0	2	2	0	1	380	91	0.2394736842105263
5168	rtdg	2012-01-01	0	0	0	0	0	0	5	0	0	5	0	0
5168	rtdg	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
5168	rtdg	2012-03-01	0	0	0	0	0	0	5	0	0	5	0	0
158267	permute	2009-09-01	0	1	0	1	0	0	0	0	0	1	0	0
158267	permute	2011-12-01	154	91	70	49	16	18	2	0	0	205	88	0.4292682926829268
158267	permute	2012-01-01	181	56	144	30	12	6	1	0	0	212	150	0.7075471698113207
158267	permute	2012-03-01	250	201	211	29	16	11	2	0	1	281	223	0.7935943060498221
158267	permute	2012-04-01	228	100	164	46	17	18	1	0	1	275	183	0.6654545454545454
158267	permute	2012-05-01	2	0	1	3	0	3	0	0	0	5	4	0.8
158267	permute	2012-06-01	169	117	162	33	13	21	1	0	1	203	184	0.9064039408866995
158267	permute	2012-07-01	20	20	16	8	5	4	0	0	0	28	20	0.7142857142857143
158267	permute	2012-08-01	652	183	383	231	34	32	4	0	0	887	415	0.46786922209695603
158267	permute	2012-09-01	1016	272	675	307	53	60	6	0	3	1329	738	0.5553047404063205
158267	permute	2012-10-01	215	41	186	38	4	18	4	0	2	257	206	0.8015564202334631
158267	permute	2012-11-01	580	200	496	142	36	49	13	0	0	735	545	0.7414965986394558
158267	permute	2012-12-01	840	397	762	278	48	176	8	0	1	1126	939	0.8339253996447602
158267	permute	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
158267	permute	2013-02-01	88	42	57	24	4	8	19	0	0	131	65	0.4961832061068702
158267	permute	2013-03-01	226	77	185	30	3	18	1	0	0	257	203	0.7898832684824902
158267	permute	2013-04-01	2270	394	1842	682	61	243	147	4	2	3099	2087	0.6734430461439174
158267	permute	2013-05-01	947	284	744	228	43	81	9	0	0	1184	825	0.6967905405405406
158267	permute	2013-06-01	24	1	23	7	0	7	2	0	0	33	30	0.9090909090909091
158267	permute	2013-07-01	662	156	612	177	18	107	15	0	0	854	719	0.84192037470726
158267	permute	2013-08-01	11	0	11	12	1	10	4	0	0	27	21	0.7777777777777778
158267	permute	2013-09-01	144	18	112	30	1	5	7	0	0	181	117	0.6464088397790055
158267	permute	2013-10-01	0	0	0	0	0	0	3	0	0	3	0	0
158267	permute	2013-11-01	71	3	70	6	0	4	0	0	0	77	74	0.961038961038961
158267	permute	2013-12-01	54	44	51	7	6	6	5	0	0	66	57	0.8636363636363636
158267	permute	2014-01-01	267	124	248	30	18	26	3	0	0	300	274	0.9133333333333333
158267	permute	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
158267	permute	2014-04-01	825	360	775	242	56	156	15	0	2	1082	933	0.8622920517560074
158267	permute	2014-05-01	66	27	65	10	2	7	3	0	1	79	73	0.9240506329113924
158267	permute	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
158267	permute	2014-08-01	2	0	1	0	0	0	14	0	0	16	1	0.0625
158267	permute	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
583595	a_white	2012-01-01	0	0	0	0	0	0	4	0	0	4	0	0
583595	a_white	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
583595	a_white	2012-04-01	0	0	0	0	0	0	17	0	0	17	0	0
583595	a_white	2012-05-01	0	0	0	0	0	0	4	0	0	4	0	0
583595	a_white	2012-06-01	0	0	0	0	0	0	1	0	0	1	0	0
583595	a_white	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
583595	a_white	2012-10-01	0	0	0	0	0	0	1	0	0	1	0	0
583595	a_white	2012-11-01	437	396	423	28	11	11	5	0	0	470	434	0.9234042553191489
583595	a_white	2012-12-01	10391	8879	10025	1556	272	394	0	0	0	11947	10419	0.8721017828743618
583595	a_white	2013-02-01	10	0	9	1	0	1	0	0	0	11	10	0.9090909090909091
583595	a_white	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
583595	a_white	2013-06-01	0	0	0	0	0	0	1	0	0	1	0	0
79203	Serge Sopotov	2008-11-01	11205	1742	2192	961	295	85	0	0	0	12166	2277	0.1871609403254973
79203	Serge Sopotov	2009-01-01	78	16	24	9	4	0	0	0	0	87	24	0.27586206896551724
79203	Serge Sopotov	2009-10-01	18	17	17	4	1	1	0	0	0	22	18	0.8181818181818182
79203	Serge Sopotov	2010-02-01	0	0	0	1	0	0	0	0	0	1	0	0
79203	Serge Sopotov	2011-05-01	24	6	23	5	3	3	0	0	0	29	26	0.896551724137931
425846	WhiskyMacK	2011-07-01	106	81	56	31	14	18	0	0	0	137	74	0.5401459854014599
425846	WhiskyMacK	2011-12-01	760	538	606	253	73	37	18	0	0	1031	643	0.623666343355965
425846	WhiskyMacK	2012-01-01	1640	1047	1337	418	118	22	54	0	0	2112	1359	0.6434659090909091
425846	WhiskyMacK	2012-02-01	2305	1625	2058	560	204	82	9	0	0	2874	2140	0.7446068197633959
425846	WhiskyMacK	2012-05-01	127	86	111	89	11	0	8	0	0	224	111	0.4955357142857143
425846	WhiskyMacK	2012-07-01	628	420	474	213	92	49	3	0	0	844	523	0.6196682464454977
425846	WhiskyMacK	2012-10-01	302	127	261	67	9	5	11	0	0	380	266	0.7
425846	WhiskyMacK	2012-11-01	686	440	634	261	71	73	67	0	2	1014	709	0.6992110453648915
425846	WhiskyMacK	2012-12-01	1477	1150	1107	187	83	27	42	0	0	1706	1134	0.6647127784290738
425846	WhiskyMacK	2013-02-01	328	274	308	39	17	18	13	0	0	380	326	0.8578947368421053
425846	WhiskyMacK	2013-04-01	319	201	201	35	6	9	21	0	0	375	210	0.56
425846	WhiskyMacK	2013-12-01	27	23	5	12	4	1	0	0	0	39	6	0.15384615384615385
425846	WhiskyMacK	2014-09-01	412	134	406	89	4	67	28	0	0	529	473	0.8941398865784499
425846	WhiskyMacK	2014-10-01	0	0	0	0	0	0	3	0	2	3	2	0.6666666666666666
425846	WhiskyMacK	2014-11-01	104	75	103	32	7	32	0	0	0	136	135	0.9926470588235294
425846	WhiskyMacK	2015-01-01	0	0	0	0	0	0	2	0	1	2	1	0.5
192980	macboy97	2009-12-01	1023	734	393	288	117	45	2	0	0	1313	438	0.3335872048743336
192980	macboy97	2010-01-01	1584	1282	701	431	179	103	1	0	0	2016	804	0.39880952380952384
192980	macboy97	2010-02-01	1344	1172	827	331	179	94	0	0	0	1675	921	0.5498507462686567
192980	macboy97	2010-03-01	2238	1987	1144	629	247	94	6	0	0	2873	1238	0.43090845805777933
192980	macboy97	2010-04-01	11	12	1	4	0	0	0	0	0	15	1	0.06666666666666667
192980	macboy97	2010-06-01	759	668	448	235	148	93	2	0	0	996	541	0.5431726907630522
192980	macboy97	2010-09-01	13	14	12	2	2	1	0	0	0	15	13	0.8666666666666667
192980	macboy97	2010-12-01	1637	1156	1311	304	190	160	0	0	0	1941	1471	0.7578567748583205
192980	macboy97	2011-01-01	57	57	46	6	4	3	0	0	0	63	49	0.7777777777777778
192980	macboy97	2011-08-01	4	5	1	1	1	0	0	0	0	5	1	0.2
192980	macboy97	2011-10-01	12	2	10	2	0	0	0	0	0	14	10	0.7142857142857143
192980	macboy97	2012-06-01	170	150	60	39	32	15	0	0	0	209	75	0.3588516746411483
30035	mfagan	2008-12-01	3619	1429	1138	346	171	54	0	0	0	3965	1192	0.30063051702395965
30035	mfagan	2009-01-01	13	0	2	2	0	0	0	0	0	15	2	0.13333333333333333
30035	mfagan	2009-10-01	200	176	111	48	29	15	0	0	0	248	126	0.5080645161290323
30035	mfagan	2009-12-01	1935	1242	1101	576	296	195	0	0	0	2511	1296	0.5161290322580645
30035	mfagan	2010-01-01	122	90	87	17	6	9	0	0	0	139	96	0.6906474820143885
30035	mfagan	2010-02-01	390	322	219	135	72	36	3	2	1	528	256	0.48484848484848486
30035	mfagan	2010-03-01	932	837	430	316	243	125	43	43	42	1291	597	0.4624322230828815
30035	mfagan	2010-04-01	686	637	412	221	186	126	1	0	0	908	538	0.5925110132158591
30035	mfagan	2010-05-01	78	76	36	19	13	7	0	0	0	97	43	0.44329896907216493
30035	mfagan	2010-09-01	144	126	74	74	37	40	0	0	0	218	114	0.5229357798165137
30035	mfagan	2010-12-01	833	2	563	4	0	2	0	0	0	837	565	0.6750298685782556
30035	mfagan	2011-02-01	4	2	3	3	1	1	0	0	0	7	4	0.5714285714285714
30035	mfagan	2011-04-01	51	46	49	14	12	12	0	0	0	65	61	0.9384615384615385
30035	mfagan	2012-10-01	4	4	3	1	0	0	0	0	0	5	3	0.6
30035	mfagan	2012-11-01	14	1	13	1	1	1	0	0	0	15	14	0.9333333333333333
30035	mfagan	2013-06-01	5	3	2	4	1	2	0	0	0	9	4	0.4444444444444444
30035	mfagan	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
30035	mfagan	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
30035	mfagan	2014-06-01	2	2	1	3	1	2	0	0	0	5	3	0.6
58709	roberteals	2008-08-01	1837	1737	758	416	199	12	0	0	0	2253	770	0.3417665335108744
58709	roberteals	2008-09-01	2334	2214	1178	309	132	20	0	0	0	2643	1198	0.4532727960650776
58709	roberteals	2008-10-01	4091	935	729	349	144	16	0	0	0	4440	745	0.1677927927927928
58709	roberteals	2008-11-01	1359	503	237	64	25	4	0	0	0	1423	241	0.16936050597329586
58709	roberteals	2008-12-01	45	2	0	1	0	0	0	0	0	46	0	0
58709	roberteals	2009-09-01	1	2	1	0	0	0	0	0	0	1	1	1
58709	roberteals	2010-04-01	12	13	11	2	1	0	0	0	0	14	11	0.7857142857142857
2585	rw_	2006-10-01	634	635	246	100	100	1	0	0	0	734	247	0.33651226158038144
2585	rw_	2006-11-01	1420	1421	308	212	212	10	0	0	0	1632	318	0.1948529411764706
2585	rw_	2006-12-01	1566	1567	366	168	168	13	0	0	0	1734	379	0.2185697808535179
2585	rw_	2007-01-01	192	193	18	41	41	2	0	0	0	233	20	0.08583690987124463
2585	rw_	2007-02-01	571	572	149	136	136	7	0	0	0	707	156	0.22065063649222066
2585	rw_	2007-03-01	84	85	2	7	7	0	0	0	0	91	2	0.02197802197802198
2585	rw_	2007-10-01	550	536	99	94	74	2	0	0	0	644	101	0.15683229813664595
2585	rw_	2007-11-01	782	746	237	173	124	3	0	0	0	955	240	0.2513089005235602
2585	rw_	2011-12-01	19	0	9	1	1	0	0	0	0	20	9	0.45
2585	rw_	2012-01-01	362	288	300	98	18	7	15	0	0	475	307	0.6463157894736842
2585	rw_	2012-03-01	521	494	507	41	14	12	44	5	4	606	523	0.863036303630363
2585	rw_	2012-04-01	155	126	129	45	15	36	0	0	0	200	165	0.825
2585	rw_	2012-05-01	0	1	0	6	0	0	0	0	0	6	0	0
2585	rw_	2012-07-01	10	10	6	21	5	15	0	0	0	31	21	0.6774193548387096
2585	rw_	2012-08-01	72	53	56	12	3	1	2	0	1	86	58	0.6744186046511628
2585	rw_	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2585	rw_	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2585	rw_	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
115159	Olrik	2009-04-01	2738	2419	1157	744	434	108	0	0	0	3482	1265	0.3632969557725445
115159	Olrik	2009-05-01	1960	1685	911	472	251	61	1	0	0	2433	972	0.3995067817509248
115159	Olrik	2009-06-01	516	416	187	118	56	13	5	0	0	639	200	0.3129890453834116
115159	Olrik	2009-07-01	605	526	384	133	68	39	1	0	0	739	423	0.5723951285520974
115159	Olrik	2010-01-01	75	74	73	6	3	2	0	0	0	81	75	0.9259259259259259
115159	Olrik	2010-04-01	9	10	3	2	1	0	0	0	0	11	3	0.2727272727272727
565257	rw_external_sources	2011-12-01	5675	5660	3346	1394	1392	1357	0	0	0	7069	4703	0.6652991936624699
137541	ArbiterXero	2014-05-01	117	111	102	41	13	14	0	0	0	158	116	0.7341772151898734
137541	ArbiterXero	2014-06-01	5436	5136	5266	470	235	303	12	5	5	5918	5574	0.9418722541399122
155465	RoadLessTraveled	2013-05-01	107	107	106	14	10	14	0	0	0	121	120	0.9917355371900827
155465	RoadLessTraveled	2013-11-01	41	13	40	4	1	3	0	0	0	45	43	0.9555555555555556
155465	RoadLessTraveled	2014-02-01	624	506	522	115	75	77	3	3	3	742	602	0.8113207547169812
155465	RoadLessTraveled	2014-03-01	206	136	111	26	4	13	0	0	0	232	124	0.5344827586206896
155465	RoadLessTraveled	2014-04-01	1453	1274	914	193	149	139	2	2	2	1648	1055	0.6401699029126213
155465	RoadLessTraveled	2014-05-01	2476	2469	2458	451	445	449	0	0	0	2927	2907	0.9931670652545268
155465	RoadLessTraveled	2014-06-01	23	19	6	0	0	0	0	0	0	23	6	0.2608695652173913
155465	RoadLessTraveled	2014-07-01	80	70	74	26	16	23	0	0	0	106	97	0.9150943396226415
155465	RoadLessTraveled	2014-08-01	1	1	1	1	0	0	0	0	0	2	1	0.5
155465	RoadLessTraveled	2014-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
155465	RoadLessTraveled	2014-10-01	9	9	8	0	0	0	0	0	0	9	8	0.8888888888888888
155465	RoadLessTraveled	2014-11-01	1	2	0	0	0	0	0	0	0	1	0	0
155465	RoadLessTraveled	2014-12-01	27	24	24	10	7	5	0	0	0	37	29	0.7837837837837838
