user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1438457	Fargoss	345	0	243	2013-05-12	2013-05-12	NULL	6	2014-05-26	2013-09-18
423695	AlexPl	32	0	28	2011-03-18	2011-03-18	NULL	1	2011-03-18	2011-03-18
42123	Ropino	25	0	0	2009-07-27	NULL	NULL	6	2011-07-26	2010-03-06
121467	andr-04	81	0	0	2009-05-03	NULL	NULL	1	2009-05-03	2009-05-03
1762752	mightyzaebro	1	0	0	2013-10-02	NULL	NULL	1	2013-10-02	2013-10-02
344132	alpalpa	2	0	2	2010-09-08	2010-09-08	NULL	1	2010-09-08	2010-09-08
455745	Knak22	29	0	9	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17
594756	Костюха	493	0	346	2012-01-27	2012-01-27	NULL	6	2012-02-06	2012-02-10
31385	Skippern	1	0	0	2012-10-31	NULL	NULL	1	2012-10-31	2012-10-31
265596	kartun	19	0	11	2010-04-14	2010-04-14	NULL	3	2010-10-25	2010-12-15
345302	dZjeka	1	0	1	2010-10-07	2010-10-07	NULL	1	2010-10-07	2010-10-07
2417662	lekanosova	593	0	209	2014-11-19	2014-11-19	NULL	4	2014-12-10	2014-12-02
2354450	avrora7829439828	17	0	2	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
397326	trolleway	108959	1	78890	2011-01-20	2011-01-20	2011-05-03	618	2012-12-06	2012-11-06
345457	Wolliger Mensch	1	0	0	2010-09-11	NULL	NULL	1	2010-09-11	2010-09-11
901006	Aktavi	1	0	1	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
443152	w00dr00	1	0	1	2011-04-23	2011-04-23	NULL	1	2011-04-23	2011-04-23
127809	indie	1	0	0	2009-06-16	NULL	NULL	1	2009-06-16	2009-06-16
1784421	rulevoi	10	0	10	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24
1236304	Aero128	4	0	4	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
1482676	Alexander Elagin	3605	0	2864	2013-05-24	2013-05-24	NULL	47	2013-12-24	2014-03-07
566095	helento	1	0	1	2011-12-07	2011-12-07	NULL	1	2011-12-07	2011-12-07
134795	corvax	18	0	18	2009-06-16	2009-06-16	NULL	3	2009-10-04	2009-07-05
564923	bo256	6	0	2	2011-12-05	2011-12-05	NULL	1	2011-12-05	2011-12-05
2232396	Irmishka	9	0	7	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05
652347	rubick	1	0	1	2012-04-10	2012-04-10	NULL	1	2012-04-11	2012-04-11
88961	Shmias	2	0	2	2013-08-13	2013-08-13	NULL	1	2013-08-13	2013-08-13
1904843	Alexandr Popov	1005	0	886	2014-02-06	2014-02-06	NULL	50	2014-07-15	2014-07-06
476703	camomilesson	2	0	1	2011-06-25	2011-06-25	NULL	1	2011-06-25	2011-06-25
2415650	Terfeg	246	0	211	2014-10-21	2014-10-21	NULL	3	2014-10-23	2014-10-24
377628	RDFX	13	0	9	2010-11-30	2010-11-30	NULL	4	2011-05-01	2011-04-28
382552	Алексей Партилов	5	0	5	2010-12-11	2010-12-11	NULL	1	2010-12-11	2010-12-11
25594	CupIvan	5889	0	851	2012-03-29	2012-03-29	NULL	115	2013-02-07	2012-07-20
1795971	Oncen	20	0	16	2013-11-05	2013-11-05	NULL	1	2013-11-05	2013-11-05
153192	littre	34	0	12	2015-01-07	2015-01-07	NULL	1	2015-01-08	2015-01-08
288964	Alex_sp	2	0	0	2010-05-17	NULL	NULL	1	2010-05-17	2010-05-17
96750	Kudr	1561	0	673	2009-02-04	2009-02-04	NULL	27	2010-01-11	2009-06-22
623086	upcfrost	2	0	2	2012-05-30	2012-05-30	NULL	1	2012-05-30	2012-05-30
148021	djonline	2915	0	1648	2010-10-10	2010-10-10	NULL	43	2012-05-24	2011-12-28
1760390	Suncatcher_13	7	0	7	2013-10-09	2013-10-09	NULL	1	2013-10-09	2013-10-09
391921	FOVrus	18	0	5	2011-01-05	2011-01-05	NULL	1	2011-01-05	2011-01-05
460392	Alex330	43	0	32	2011-05-25	2011-05-25	NULL	2	2011-06-16	2011-06-27
208807	AlexBJ	3	0	0	2009-12-18	NULL	NULL	1	2009-12-18	2009-12-18
181007	mezhekov	11	0	6	2009-10-03	2009-10-03	NULL	1	2009-10-04	2009-10-04
407220	mon_155	8	0	8	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10
455349	Nikrom	11	0	7	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
584536	w_mirror	17	0	5	2012-01-12	2012-01-12	NULL	1	2012-01-12	2012-01-12
465985	Vanor	52	0	12	2011-06-05	2011-06-05	NULL	1	2011-06-06	2011-06-06
905150	afaf	1	0	1	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
681911	alex_konstantino	1662	0	825	2012-05-20	2012-05-20	NULL	28	2013-06-10	2013-06-09
900043	RRZusp45	1	0	0	2012-09-20	NULL	NULL	1	2012-09-20	2012-09-20
345186	ScuFF	3	0	1	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
372387	ivparamonov	18	0	18	2012-11-11	2012-11-11	NULL	1	2012-11-11	2012-11-11
2101753	Ranger0us228	61	0	45	2014-06-01	2014-06-02	NULL	2	2014-06-02	2014-06-02
127684	fanat8	75	0	75	2009-05-23	2009-05-23	NULL	2	2009-05-25	2009-05-25
1727499	Strougov	4	0	4	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
1738374	Exing	22	0	21	2013-09-08	2013-09-08	NULL	1	2013-09-08	2013-09-08
594768	Serbis	1400	0	906	2012-01-29	2012-01-29	NULL	6	2012-02-01	2012-01-31
504822	MosBike	2454	0	377	2011-08-11	2011-08-11	NULL	4	2011-10-22	2011-08-20
86504	Thomas8122	108	0	6	2009-01-16	2009-01-16	NULL	5	2009-03-07	2009-02-18
900449	aBogdanov	3	0	3	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
188071	pashka000	5	0	3	2010-01-08	2010-01-08	NULL	2	2010-01-10	2010-01-09
1570948	Alexey Sidorenko	61	0	39	2013-06-21	2013-06-21	NULL	1	2013-06-22	2013-06-22
491170	earthbank	31	0	6	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18
2013152	Alex Karavaev	5	0	5	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02
42799	acuneata	1361	16	567	2008-06-17	2008-06-17	2008-06-19	9	2008-11-02	2008-10-20
420030	Yoreg	199	0	145	2012-01-24	2012-01-24	NULL	5	2012-05-11	2012-04-28
1074996	Peloncete	1	0	1	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22
441058	berzzzerker	10	0	9	2011-04-20	2011-04-20	NULL	2	2011-04-21	2011-04-20
643347	mihailbulanov	64	0	38	2012-03-30	2012-03-30	NULL	1	2012-03-30	2012-03-30
633265	iprok	7	0	7	2012-06-04	2012-06-04	NULL	1	2012-06-04	2012-06-04
314211	OldIvantey	54518	0	26443	2010-07-05	2010-07-05	NULL	455	2012-01-11	2011-04-25
596068	segoon	434	0	384	2012-01-31	2012-01-31	NULL	6	2013-10-20	2014-08-17
658359	MyXoMoP	1	0	1	2012-04-13	2012-04-13	NULL	1	2012-04-13	2012-04-13
1894338	АЛЕКСАНДР837	10	0	8	2014-01-20	2014-01-20	NULL	1	2014-01-20	2014-01-20
346125	Глеб	1	0	0	2014-05-11	NULL	NULL	1	2014-05-11	2014-05-11
999577	imz	17	0	13	2014-05-06	2014-05-06	NULL	4	2014-07-15	2014-05-27
1778999	victor0	1385	0	786	2013-10-20	2013-11-17	NULL	26	2014-08-07	2014-05-10
408890	yeugin	7	0	5	2011-02-14	2011-02-14	NULL	3	2011-02-20	2011-02-17
2180205	brain wizard	4	0	4	2014-07-11	2014-07-11	NULL	1	2014-07-11	2014-07-11
2101169	KotSaDIZt	4	0	0	2014-05-31	NULL	NULL	1	2014-05-31	2014-05-31
512823	bratec	1	0	1	2012-09-12	2012-09-12	NULL	1	2012-09-12	2012-09-12
2298779	oshliaer	8	0	6	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
1929620	sauls	109	0	108	2014-05-21	2014-05-21	NULL	3	2014-09-12	2014-09-28
1920394	sergeydolya	1	0	1	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05
827145	pptr	24	0	20	2012-08-23	2012-08-23	NULL	1	2012-08-23	2012-08-23
1372853	ohyou	8	0	5	2013-04-19	2013-04-19	NULL	1	2013-04-19	2013-04-19
1538074	ilya101010	27	0	14	2013-06-11	2013-06-11	NULL	2	2013-06-22	2013-07-01
468750	Alex111	2	0	1	2011-06-12	2011-06-12	NULL	1	2011-06-12	2011-06-12
177084	AlRight	46	0	19	2011-01-18	2011-01-18	NULL	13	2011-06-22	2012-07-28
75360	krysha	6254	0	2429	2008-11-05	2008-11-22	NULL	73	2010-07-25	2009-10-07
448608	i-rouslan	10	0	8	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03
81976	D I G	218	0	180	2011-01-15	2011-01-15	NULL	1	2011-01-16	2011-01-16
150134	mesbor	24	0	22	2009-07-27	2009-07-27	NULL	3	2009-09-28	2009-08-14
589859	Zahar3000	11	0	0	2012-01-19	NULL	NULL	1	2012-01-19	2012-01-19
2241459	Юрий Z	51	0	11	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05
512390	Vodka	291	0	48	2011-08-26	2011-08-26	NULL	1	2011-08-26	2011-08-26
52583	Bedouin	8	0	8	2009-08-19	2009-08-19	NULL	2	2009-12-03	2009-11-07
238027	Виктор Ширяев	1	0	1	2011-07-24	2011-07-24	NULL	1	2011-07-24	2011-07-24
2030152	Andreygeo	2	0	2	2014-04-13	2014-04-13	NULL	1	2014-04-13	2014-04-13
1775940	Ксения Жданова	2	0	2	2013-10-15	2013-10-15	NULL	1	2013-10-16	2013-10-16
406673	Mitron	1	0	1	2011-02-09	2011-02-09	NULL	1	2011-02-09	2011-02-09
2112843	firefighter0551	1240	0	1090	2014-06-08	2014-06-08	NULL	3	2014-09-26	2014-07-25
677510	finderom	359	0	292	2012-05-08	2012-05-08	NULL	2	2012-05-09	2012-05-09
1365531	Diman4ik	1	0	1	2013-04-17	2013-04-17	NULL	1	2013-04-17	2013-04-17
487689	Mechanica	1	0	1	2011-09-29	2011-09-29	NULL	1	2011-09-29	2011-09-29
665748	sebastic	1	0	0	2012-09-01	NULL	NULL	1	2012-09-01	2012-09-01
409049	Dtwin	167	0	117	2011-02-14	2011-02-14	NULL	8	2012-03-12	2012-02-23
213450	Dimson	32	0	30	2009-12-31	2009-12-31	NULL	4	2010-05-24	2010-02-25
533619	sh0tek	234	0	168	2011-10-07	2011-10-07	NULL	1	2011-10-07	2011-10-07
451665	Solundir	543	0	370	2012-05-22	2012-05-22	NULL	6	2012-06-01	2012-05-26
178186	mdk	55	0	12	2012-08-01	2014-05-25	NULL	3	2013-07-26	2014-04-16
125718	Fabi2	1	0	0	2011-02-06	NULL	NULL	1	2011-02-06	2011-02-06
108005	var-alex	18	0	4	2014-05-29	2014-05-29	NULL	3	2014-09-14	2014-09-12
960329	AlexFadeev	265	0	180	2012-10-08	2012-10-08	NULL	1	2012-10-09	2012-10-09
1039013	alexandr-777	247	0	236	2012-11-09	2012-11-09	NULL	7	2012-12-20	2012-12-11
626779	bartos_cf	15	0	15	2012-06-27	2012-06-27	NULL	1	2012-06-27	2012-06-27
2092608	IvanHfive	2	0	2	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
1230179	Shamon	8	0	7	2013-02-14	2013-02-14	NULL	3	2013-02-18	2013-02-18
2463772	belyanka	50	0	14	2014-11-14	2014-11-14	NULL	2	2014-11-16	2014-11-16
216966	nikolay1976	8	0	0	2010-01-08	NULL	NULL	1	2010-01-08	2010-01-08
199627	mishka21213	1	0	1	2009-11-20	2009-11-20	NULL	1	2009-11-20	2009-11-20
134402	Septembers	4	0	0	2009-06-17	NULL	NULL	1	2009-06-17	2009-06-17
457458	Konokrad	7	0	7	2011-05-20	2011-05-20	NULL	1	2011-05-20	2011-05-20
445483	ghostu	12	0	11	2011-04-27	2011-04-27	NULL	1	2011-04-27	2011-04-27
414531	shavlikov	3	0	2	2011-02-26	2011-02-26	NULL	1	2011-02-26	2011-02-26
69141	Denis Zalevskiy	21	0	4	2008-12-09	2008-12-09	NULL	1	2008-12-09	2008-12-09
422098	Snoomy	25	0	25	2011-03-14	2011-03-14	NULL	2	2011-09-26	2012-02-21
49351	Dieter Schmeer	4	0	0	2011-04-27	NULL	NULL	2	2011-05-05	2011-05-08
195510	LSwan	2	0	1	2010-09-03	2010-09-03	NULL	1	2010-09-03	2010-09-03
316868	LexIgnatov	144679	0	76483	2010-08-11	2010-08-11	NULL	312	2012-04-06	2011-12-19
1386839	3akep	104	0	99	2013-04-24	2013-04-24	NULL	1	2013-04-24	2013-04-24
381865	Oleg Naumov	7281	0	4742	2011-01-23	2011-01-23	NULL	40	2012-11-01	2012-08-02
2315701	Shiza	1	0	1	2014-09-06	2014-09-06	NULL	1	2014-09-06	2014-09-06
174819	VanSanblch	15	0	14	2011-06-21	2011-06-21	NULL	3	2012-04-16	2011-08-20
293364	Bansheek	31	0	23	2010-05-27	2010-05-27	NULL	2	2010-05-28	2010-05-27
221716	gri-1	20	0	20	2012-07-24	2012-07-24	NULL	1	2012-07-24	2012-07-24
457774	Alhel	20	0	20	2011-05-20	2011-05-20	NULL	1	2011-05-20	2011-05-20
417360	Челентано	976	0	524	2011-03-06	2011-03-06	NULL	28	2011-10-25	2012-01-13
2163635	axel008	902	0	361	2014-07-03	2014-07-03	NULL	5	2014-07-06	2014-07-07
1962025	coloboc102	112	0	98	2014-03-02	2014-03-02	NULL	2	2014-03-03	2014-03-02
14233	linuksamiko	1	0	0	2009-01-10	NULL	NULL	1	2009-01-10	2009-01-10
1548074	SLCH	29	0	17	2013-06-15	2013-06-15	NULL	1	2013-06-15	2013-06-15
422796	MrClon	1	0	1	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
461586	mask-13	52	0	52	2013-04-08	2013-04-08	NULL	1	2013-04-08	2013-04-08
376660	Nixon	1	0	1	2010-11-29	2010-11-29	NULL	1	2010-11-29	2010-11-29
566798	geoinformatik	308	0	265	2011-12-08	2011-12-08	NULL	5	2011-12-12	2011-12-11
288251	LANTAN	58	0	57	2010-06-19	2010-06-19	NULL	1	2010-06-20	2010-06-20
599697	agsh	184	0	175	2012-02-05	2012-02-05	NULL	14	2014-03-25	2014-02-26
261170	Shiz0	42345	0	18374	2011-02-20	2011-02-20	NULL	43	2011-07-07	2011-06-07
32274	Calculator	8	0	8	2008-05-23	2008-05-23	NULL	1	2008-05-23	2008-05-23
386508	Ordin	267	0	123	2011-03-05	2011-03-13	NULL	10	2011-03-30	2011-03-18
567867	sm1	54	0	27	2011-12-15	2011-12-15	NULL	1	2011-12-15	2011-12-15
95300	Max Ushakov	277	0	220	2009-04-05	2009-04-05	NULL	9	2012-02-15	2011-09-01
1085252	Mikhail Naumenko	120	0	106	2012-11-26	2012-11-26	NULL	2	2012-11-27	2012-11-26
529155	SemYakimov	12	0	8	2014-06-02	2014-06-02	NULL	5	2014-10-19	2014-10-08
221087	Nexor	1	0	1	2011-11-04	2011-11-04	NULL	1	2011-11-04	2011-11-04
433210	spiaker	23	0	0	2011-04-06	NULL	NULL	1	2011-04-06	2011-04-06
373453	Helium	561	0	181	2010-11-24	2010-11-24	NULL	19	2011-11-08	2012-10-22
13436	hkucharek	57	0	5	2010-09-29	2010-09-29	NULL	6	2010-10-29	2010-10-21
2287734	Алина Родионова	1	0	1	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25
295948	Bibirevo	21705	0	7361	2010-06-01	2010-06-01	NULL	144	2011-04-26	2011-09-06
2415299	Denis Al	12	0	12	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21
534453	Mikl888	3	0	3	2011-10-09	2011-10-09	NULL	1	2011-10-09	2011-10-09
643799	МихаилC	6	0	5	2013-09-28	2013-09-28	NULL	1	2013-09-28	2013-09-28
2151549	Petr Dmitriev	236	0	167	2014-06-27	2014-06-27	NULL	4	2014-06-29	2014-06-28
441611	Paul Knyazev	11	0	8	2012-11-28	2012-11-28	NULL	2	2012-12-01	2012-12-03
301284	sfagnum	19	0	5	2010-06-09	2010-06-09	NULL	1	2010-06-09	2010-06-09
1228242	BValera	17	0	12	2013-02-12	2013-02-12	NULL	1	2013-02-12	2013-02-12
200446	taimyr	2983	0	2523	2009-11-22	2009-11-22	NULL	14	2009-12-02	2009-12-05
2345225	Klayman	269	0	234	2014-09-18	2014-09-18	NULL	2	2014-09-20	2014-09-21
900020	XeNoN_M	38	0	30	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20
1974106	abrnick	41	0	29	2014-03-08	2014-03-08	NULL	2	2014-03-09	2014-03-09
574379	Lexx-R	1679	0	196	2011-12-27	2011-12-27	NULL	5	2011-12-29	2011-12-29
396487	IOpaK	42	0	5	2011-01-17	2011-01-17	NULL	3	2011-01-18	2011-01-18
165869	chdr	2	0	0	2010-07-21	NULL	NULL	2	2011-03-12	2011-03-12
593201	_Leha_	58	0	1	2013-08-10	2013-08-10	NULL	1	2013-08-10	2013-08-10
674579	Кирилл Осипов	85	0	47	2012-05-05	2012-05-05	NULL	5	2012-05-08	2012-05-08
254198	djusha	2	0	1	2010-03-30	2010-03-30	NULL	1	2010-03-30	2010-03-30
251867	soundchaser	95	0	82	2010-03-25	2010-03-25	NULL	6	2010-04-22	2010-04-05
381752	lolmaus	3	0	2	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13
372842	odrokin	1	0	1	2010-11-19	2010-11-19	NULL	1	2010-11-19	2010-11-19
173282	eSyr	13	0	13	2009-09-16	2009-09-16	NULL	1	2009-09-16	2009-09-16
1373560	Garyok	1	0	0	2013-04-19	NULL	NULL	1	2013-04-19	2013-04-19
1001180	bernd1	7	0	5	2012-10-24	2012-10-24	NULL	1	2012-10-24	2012-10-24
387518	Born in the USSR	1	0	1	2010-12-24	2010-12-24	NULL	1	2010-12-24	2010-12-24
2044733	Vovansky	47	0	32	2014-04-23	2014-04-23	NULL	2	2014-04-24	2014-04-23
338361	Unik	40	0	40	2010-08-26	2010-08-26	NULL	1	2010-08-26	2010-08-26
99944	AlexanderK	116	0	58	2009-02-15	2009-02-15	NULL	4	2010-07-17	2009-07-14
420783	Colix	32	0	22	2011-03-12	2011-03-12	NULL	1	2011-03-12	2011-03-12
418205	generaloff	1612	0	844	2011-03-25	2011-03-25	NULL	15	2011-05-15	2011-04-10
425565	Elminister	16	0	9	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
411893	Amba[rus]	798	0	500	2011-02-24	2011-02-24	NULL	4	2011-06-04	2011-06-09
1735154	dedegkaev	1	0	1	2013-09-05	2013-09-05	NULL	1	2013-09-05	2013-09-05
2035645	xDeler	10	0	7	2014-04-17	2014-04-17	NULL	1	2014-04-17	2014-04-17
149097	AlexanderF	9	0	0	2009-12-30	NULL	NULL	4	2010-02-13	2010-01-19
53803	ababy	4	0	0	2009-01-22	NULL	NULL	1	2009-01-22	2009-01-22
718428	telelvis	18	0	14	2012-07-05	2012-07-05	NULL	1	2012-07-05	2012-07-05
355752	BlackArty	3	0	2	2011-09-11	2011-09-11	NULL	1	2011-09-11	2011-09-11
744959	skelet2394	29	0	14	2012-07-19	2012-07-19	NULL	1	2012-07-19	2012-07-19
467347	Samoshka	30	0	19	2011-06-08	2011-06-08	NULL	2	2011-06-09	2011-06-08
994108	Alex RR	17	0	0	2012-10-21	NULL	NULL	1	2012-10-21	2012-10-21
317827	iosh	5	0	5	2012-03-19	2012-03-19	NULL	2	2012-08-07	2012-05-14
511184	promyslov	3	0	2	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24
212093	Alchi	196	0	92	2010-01-15	2010-01-15	NULL	7	2010-10-02	2010-08-10
2360305	aikipooh	13	0	10	2014-09-25	2014-09-25	NULL	1	2014-09-25	2014-09-25
33383	booge	1	0	0	2008-04-06	NULL	NULL	1	2008-04-06	2008-04-06
302540	DonAvero	167	0	132	2011-03-10	2011-03-10	NULL	9	2011-08-30	2011-06-03
511157	Dexif	1	0	1	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06
166234	Furcube	5383	0	2281	2009-09-01	2009-09-01	NULL	27	2010-05-21	2010-05-29
1193844	nikkuro	6	0	5	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
1763899	Rommsc	19	0	15	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
2488613	Forest Thule	2	0	2	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08
2266545	evgeniy8989	2	0	2	2014-08-16	2014-08-16	NULL	1	2014-08-16	2014-08-16
405511	happymart	24	0	8	2011-02-07	2011-02-07	NULL	2	2011-02-08	2011-02-08
370198	aleksbank	534	0	451	2010-12-16	2011-02-09	NULL	6	2011-02-11	2011-02-18
1666570	MUR83	1929	0	1137	2013-09-28	2013-09-28	NULL	31	2014-06-11	2014-04-22
456931	Alex Forget	2	0	2	2012-06-15	2012-06-15	NULL	1	2012-06-15	2012-06-15
993608	sergeyzua	11	0	4	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
287991	Qwarble	3	0	2	2014-01-10	2014-01-10	NULL	2	2014-01-12	2014-01-12
469963	orloffius	1	0	0	2011-07-07	NULL	NULL	1	2011-07-07	2011-07-07
210286	wawaka	6023	0	1844	2009-12-19	2009-12-19	NULL	35	2010-07-19	2010-04-17
208014	fokin33	913	0	780	2009-12-13	2009-12-13	NULL	28	2011-01-05	2010-06-01
643670	KpiK	19	0	19	2012-03-30	2012-03-30	NULL	1	2012-03-30	2012-03-30
33757	Minh Nguyen	1	0	0	2009-08-28	NULL	NULL	1	2009-08-28	2009-08-28
375755	Bons	36	0	14	2010-12-02	2010-12-02	NULL	3	2011-02-04	2010-12-27
153014	ViVish	22512	0	20605	2009-08-24	2009-08-24	NULL	127	2010-03-22	2009-12-25
535059	Serg_Bobr	4	0	4	2011-10-10	2011-10-10	NULL	1	2011-10-10	2011-10-10
1801943	Алекс3311	3	0	3	2013-11-11	2013-11-11	NULL	1	2013-11-11	2013-11-11
1693687	АлексейП	393	0	12	2014-02-12	2014-02-14	NULL	6	2014-03-11	2014-04-03
484554	gravl	4	0	0	2011-07-08	NULL	NULL	1	2011-07-08	2011-07-08
1192120	AlexP61	23	0	20	2013-01-08	2013-01-08	NULL	2	2013-11-07	2013-07-11
345317	Pavel Goncharov	23	0	13	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11
301075	Last Train	313	0	248	2010-06-08	2010-06-08	NULL	4	2011-02-10	2011-10-01
1450993	-=AreKs=-	6	0	6	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
159216	Kymap	931	0	745	2009-08-20	2010-07-01	NULL	34	2013-04-08	2013-12-03
2560116	Maximegalivel	1	0	0	2015-01-09	NULL	NULL	1	2015-01-09	2015-01-09
67540	Cobra	4	0	0	2012-03-27	NULL	NULL	1	2012-03-27	2012-03-27
2078006	Центр ЭФдизайн	1	0	1	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16
370905	Alex Yackimoff	7	0	4	2010-11-14	2010-11-14	NULL	1	2010-11-14	2010-11-14
419893	dfcz55-73	25	0	22	2012-07-29	2012-07-29	NULL	1	2012-07-29	2012-07-29
2023236	Alex Firmon	1	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08
117967	Andrew Kuchumov	681	0	610	2009-04-21	2009-04-21	NULL	10	2009-06-20	2009-05-22
423336	Nap1	1	0	1	2013-10-07	2013-10-07	NULL	1	2013-10-07	2013-10-07
1282230	VictorVM	21	0	9	2013-09-16	2013-09-16	NULL	2	2013-09-17	2013-09-16
338681	Bounz	1	0	1	2011-02-28	2011-02-28	NULL	1	2011-02-28	2011-02-28
410179	hronny	15	0	11	2011-02-17	2011-02-17	NULL	1	2011-02-17	2011-02-17
2179081	Alexei Vydrin	1	0	1	2014-07-11	2014-07-11	NULL	1	2014-07-11	2014-07-11
337588	goshavis	10	0	1	2013-09-29	2013-09-29	NULL	1	2013-09-29	2013-09-29
542490	melchakov	1	0	1	2011-10-23	2011-10-23	NULL	1	2011-10-23	2011-10-23
570066	Urtchuk	4620	0	4329	2011-12-15	2011-12-15	NULL	19	2012-07-31	2012-06-12
316981	Veronicalu	6	0	6	2010-07-12	2010-07-12	NULL	4	2010-10-01	2010-10-11
1804893	Alexey Ten	11	0	7	2013-11-13	2013-11-13	NULL	3	2014-04-29	2014-01-18
160864	Alno	14	0	0	2012-09-26	NULL	NULL	1	2012-09-26	2012-09-26
2603906	Wittech-group	2	0	2	2015-01-25	2015-01-25	NULL	1	2015-01-26	2015-01-26
1245517	pterodaktil	48	0	40	2013-06-10	2013-06-10	NULL	3	2013-06-23	2013-06-17
502688	MikeSol	54	0	45	2011-08-08	2011-08-08	NULL	4	2011-08-13	2011-08-12
457527	Stone2paper	44	0	44	2011-12-15	2011-12-15	NULL	1	2011-12-15	2011-12-15
83097	Frantony	2359	3	2004	2008-12-01	2008-12-01	2008-12-05	78	2009-08-23	2009-03-30
142776	dedNikifor	191	0	8	2010-02-05	2010-02-05	NULL	11	2010-05-19	2011-01-17
346140	mos-map	10	0	10	2010-10-28	2010-10-28	NULL	1	2010-10-28	2010-10-28
878626	umis2	28	0	20	2012-09-12	2012-10-10	NULL	2	2012-09-26	2012-10-09
800788	ccm3d	7	0	6	2012-08-13	2012-08-13	NULL	1	2012-08-13	2012-08-13
1475534	tetanizer	49	0	20	2013-05-22	2013-05-22	NULL	2	2013-10-07	2013-12-16
194031	Santiaga	7	0	4	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24
415534	Korean976	395	0	369	2011-02-28	2011-02-28	NULL	4	2011-03-02	2011-03-01
289001	0ver	42	0	29	2010-05-17	2010-05-17	NULL	2	2010-05-19	2010-05-18
315646	elagin	3735	0	3289	2010-07-22	2010-08-27	NULL	54	2011-11-25	2011-09-30
1731253	keepright! ler	153	0	65	2014-08-18	2014-08-18	NULL	4	2014-10-28	2014-10-21
736538	medvedkrevedkov	1	0	1	2012-07-16	2012-07-16	NULL	1	2012-07-16	2012-07-16
717603	Raider71rus	5	0	3	2014-08-17	2014-08-17	NULL	1	2014-08-17	2014-08-17
233750	nikitagis	364	0	337	2014-06-01	2014-06-01	NULL	9	2014-10-06	2014-10-04
1401762	juanda097	211	0	0	2014-04-22	NULL	NULL	1	2014-04-22	2014-04-22
516791	Paramones	6	0	6	2011-09-05	2011-09-05	NULL	4	2011-09-11	2011-09-12
646314	Sergey12345	7	0	7	2012-04-05	2012-04-05	NULL	1	2012-04-05	2012-04-05
518941	skan12	1	0	1	2011-09-08	2011-09-08	NULL	1	2011-09-08	2011-09-08
2182292	Pomorzem	8	0	6	2014-07-12	2014-07-12	NULL	2	2014-07-13	2014-07-12
1797606	Ehsan ul Haq	15	0	15	2013-11-06	2013-11-06	NULL	1	2013-11-06	2013-11-06
426211	YETI	3	0	2	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23
592017	Strider55	16	0	11	2012-02-02	2012-02-02	NULL	1	2012-02-02	2012-02-02
519869	Robobobr	25	0	24	2011-09-10	2011-09-10	NULL	1	2011-09-10	2011-09-10
23758	ryzyi	268	11	259	2008-02-16	2008-02-16	2008-02-16	5	2008-02-26	2008-02-20
405245	pls56	1	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06
