user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1599957	Russ_Stephens	1	0	0	2013-07-02	NULL	NULL	1	2013-07-02	2013-07-02
374449	igh	1	0	0	2010-11-23	NULL	NULL	1	2010-11-23	2010-11-23
42244	Jonasvh	3	0	3	2012-12-26	2012-12-26	NULL	1	2012-12-26	2012-12-26
634847	wiskin	1	0	1	2012-03-21	2012-03-21	NULL	1	2012-03-21	2012-03-21
1839881	topshot	1	0	1	2013-12-12	2013-12-12	NULL	1	2013-12-12	2013-12-12
1885487	danieldavidwebb	4	0	4	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
184762	FollowMeChaps	1	0	0	2010-10-31	NULL	NULL	1	2010-10-31	2010-10-31
2019726	willmurray81	4	0	1	2014-04-06	2014-04-06	NULL	1	2014-04-06	2014-04-06
513088	2011victor	1	0	1	2011-08-27	2011-08-27	NULL	1	2011-08-27	2011-08-27
2332771	kkoniuu	1	0	0	2014-09-13	NULL	NULL	1	2014-09-13	2014-09-13
2157241	Shareina	1	0	1	2014-09-29	2014-09-29	NULL	1	2014-09-29	2014-09-29
23249	Mark Koek	3	0	3	2012-05-25	2012-05-25	NULL	1	2012-05-25	2012-05-25
37530	araqnid	1812	0	1576	2008-05-09	2008-05-09	NULL	13	2008-06-04	2008-06-01
1825851	OWMC	1	0	1	2013-12-02	2013-12-02	NULL	1	2013-12-02	2013-12-02
2487226	MichalisVitos	2	0	1	2014-11-26	2014-11-26	NULL	1	2014-11-26	2014-11-26
1210645	Phylogenesis	126	0	88	2014-04-02	2014-04-02	NULL	4	2014-04-04	2014-04-03
94816	Toff-fr60	4	0	2	2009-05-13	2009-05-13	NULL	1	2009-05-13	2009-05-13
234999	Nicholas Shanks	192	0	153	2010-02-21	2010-02-21	NULL	6	2010-12-11	2010-04-24
52921	t-i	10	0	0	2010-07-04	NULL	NULL	3	2010-07-05	2010-07-04
7176	Graham Jones	6	0	2	2011-02-01	2011-02-01	NULL	1	2011-02-01	2011-02-01
2914086	RunCharlieeRun	3	0	2	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
19795	ChristianK	6	0	4	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
2793760	Colin O'Sullivan	17	0	5	2015-03-29	2015-03-29	NULL	1	2015-03-29	2015-03-29
371473	anders1156	1	0	1	2012-04-30	2012-04-30	NULL	1	2012-04-30	2012-04-30
34009	EoghanM	1	0	0	2015-11-02	NULL	NULL	1	2015-11-02	2015-11-02
138038	alx	68	0	67	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20
2238517	Real_Estate	98	0	36	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
63039	cockneyse	249	0	165	2008-08-29	2008-08-29	NULL	2	2009-02-18	2008-08-30
30077	ChristianW	1	0	0	2008-11-20	NULL	NULL	1	2008-11-20	2008-11-20
2219338	RichRico	27	0	9	2014-09-11	2014-09-11	NULL	11	2014-11-22	2014-10-19
278187	dzamper	1	0	0	2015-03-05	NULL	NULL	1	2015-03-05	2015-03-05
447195	Christiane	1	0	0	2011-04-30	NULL	NULL	1	2011-04-30	2011-04-30
2859402	Sarr_Cat	147	0	67	2015-06-25	2015-06-25	NULL	1	2015-06-25	2015-06-25
2487231	MatthiasStevens	1	0	0	2014-12-03	NULL	NULL	1	2014-12-03	2014-12-03
179089	fjordaan	73	0	66	2009-09-28	2009-09-28	NULL	2	2009-09-29	2009-09-29
11072	MJC	133	0	31	2007-09-25	2007-09-25	NULL	2	2007-10-06	2007-10-15
89098	InsertUser	153	0	142	2015-10-04	2015-10-04	NULL	1	2015-10-04	2015-10-04
43241	ken_2009	2	0	0	2008-06-03	NULL	NULL	1	2008-06-03	2008-06-03
747170	samyyboy	40	0	33	2012-07-20	2012-07-20	NULL	1	2012-07-20	2012-07-20
76356	ChasC	20	0	3	2008-10-30	2008-10-30	NULL	1	2008-10-30	2008-10-30
2076810	MScanlon	13	0	10	2014-07-10	2014-07-10	NULL	4	2015-02-20	2015-06-25
69603	Clare Q	144	0	134	2008-09-25	2008-09-25	NULL	1	2008-09-25	2008-09-25
187879	DanWebb	1	0	0	2012-08-15	NULL	NULL	1	2012-08-15	2012-08-15
293774	Oli-Wan	18	0	0	2010-09-05	NULL	NULL	3	2011-06-04	2011-09-30
3151999	Charlie2355	2	0	0	2015-08-15	NULL	NULL	2	2015-08-16	2015-08-16
2252471	jspash	20	0	18	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
492311	zacmccormick	46	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26
522998	tv-kid	2	0	2	2011-09-16	2011-09-16	NULL	1	2011-09-16	2011-09-16
3355762	joelegate	3	0	1	2015-11-07	2015-11-07	NULL	1	2015-11-07	2015-11-07
790192	hisdark	4	0	0	2013-01-10	NULL	NULL	1	2013-01-10	2013-01-10
256359	ghostspider	34	0	4	2010-04-02	2010-04-02	NULL	1	2010-04-02	2010-04-02
1918966	paul couldridge	32	0	30	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04
85876	mpurves	17	0	0	2008-12-18	NULL	NULL	1	2008-12-18	2008-12-18
52811	Alex Diaz	404	0	93	2008-08-20	2008-08-20	NULL	6	2008-09-21	2008-10-24
836944	Xgkkp	1522	0	1379	2014-07-18	2014-07-18	NULL	4	2014-08-06	2014-07-26
89816	frankje	42	0	39	2012-10-24	2012-10-24	NULL	2	2012-10-25	2012-10-24
1792867	SomeOddPages	2	0	1	2013-11-01	2013-11-01	NULL	1	2013-11-01	2013-11-01
3306	Russ	2682	0	2245	2008-06-13	2008-06-13	NULL	26	2012-01-11	2013-06-15
640154	AustinS	71	0	39	2012-03-27	2012-03-27	NULL	5	2012-11-14	2012-07-26
2108413	liamrocker	4	0	4	2015-02-08	2015-02-08	NULL	3	2015-03-25	2015-03-28
888692	Frank Leonhardt	18	0	10	2013-07-13	2013-07-13	NULL	1	2013-07-13	2013-07-13
411550	geohiker2010	1	0	1	2011-07-03	2011-07-03	NULL	1	2011-07-03	2011-07-03
2780606	navaz	8	0	7	2015-03-24	2015-03-24	NULL	1	2015-03-24	2015-03-24
28352	Vince Webb	13	0	3	2011-04-15	2011-04-15	NULL	4	2011-10-24	2011-06-25
600884	Stamx	4	0	2	2012-02-08	2012-02-08	NULL	1	2012-02-08	2012-02-08
537748	dianataylorlondon	1	0	1	2011-10-14	2011-10-14	NULL	1	2011-10-14	2011-10-14
366976	kidnoodle	9	0	2	2010-11-04	2010-11-04	NULL	1	2010-11-04	2010-11-04
2436490	Jackie Li	13	0	0	2014-10-31	NULL	NULL	1	2014-10-31	2014-10-31
1240065	baynesmedia	1192	0	592	2013-02-26	2013-02-26	NULL	8	2013-03-04	2013-03-05
373564	rlorente	1	0	1	2010-11-21	2010-11-21	NULL	1	2010-11-21	2010-11-21
356100	azrock	1	0	0	2012-08-13	NULL	NULL	1	2012-08-13	2012-08-13
770378	merut	59	0	6	2012-07-30	2012-07-30	NULL	1	2012-07-30	2012-07-30
2278272	bluestarfish	30	0	3	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20
621903	admindjn	2	0	2	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
647319	Diabulos	13	0	13	2014-06-12	2014-06-12	NULL	1	2014-06-12	2014-06-12
15766	ToB	22	0	18	2011-06-14	2011-06-14	NULL	2	2011-06-15	2011-06-15
37170	PraetorianXX	142	0	0	2008-10-21	NULL	NULL	1	2008-10-21	2008-10-21
2046159	@LS@	118	0	42	2014-05-29	2014-05-29	NULL	5	2014-08-14	2014-06-06
96047	stephanb2	532	0	0	2009-02-01	NULL	NULL	3	2009-02-03	2009-02-02
161069	tymonw	10	0	7	2012-11-19	2012-11-19	NULL	3	2013-03-22	2013-06-06
438124	stick	1	0	0	2013-04-14	NULL	NULL	1	2013-04-14	2013-04-14
30571	GregL	15	0	6	2010-10-26	2010-10-26	NULL	1	2010-10-26	2010-10-26
1752069	Nail Art southcroydon	169	0	0	2013-09-21	NULL	NULL	1	2013-09-21	2013-09-21
351210	tom_kington	16	0	3	2010-09-25	2010-09-25	NULL	2	2010-10-04	2010-09-29
2265798	djmid	1	0	1	2014-08-16	2014-08-16	NULL	1	2014-08-16	2014-08-16
2971674	londion	9	0	2	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08
130277	Teuxe	11	0	5	2011-02-16	2011-02-16	NULL	1	2011-02-16	2011-02-16
160386	Jono Graham	3	0	0	2011-06-06	NULL	NULL	1	2011-06-06	2011-06-06
473750	dunarpad	10	0	9	2012-08-18	2012-08-18	NULL	1	2012-08-18	2012-08-18
3230196	RemiKemperman	1	0	1	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11
1100046	VHarrison	1	0	0	2012-11-30	NULL	NULL	1	2012-11-30	2012-11-30
1554107	jgpacker	9	0	0	2014-05-01	NULL	NULL	2	2014-08-05	2014-06-12
3308875	GinaM	2	0	1	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
1472454	gmc33139	1	0	1	2013-06-15	2013-06-15	NULL	1	2013-06-15	2013-06-15
2400875	BChapman0111	4	0	3	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
2212208	George2092	28	0	20	2014-07-25	2014-07-25	NULL	1	2014-07-25	2014-07-25
71261	David Paleino	5	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
28072	BBarker	1	0	0	2008-03-01	NULL	NULL	1	2008-03-01	2008-03-01
1089595	Gerhardus Geldenhuis	120	0	96	2012-12-07	2012-12-07	NULL	11	2013-05-05	2013-04-17
217595	Bruno Girin	104	0	84	2010-01-10	2010-01-10	NULL	4	2012-05-05	2013-01-20
887060	Reductant	9	0	7	2012-09-16	2012-09-16	NULL	1	2012-09-16	2012-09-16
231451	Kachkaev	19081	0	12408	2010-04-18	2010-04-18	NULL	81	2012-03-26	2012-01-24
230968	tombradley88	1	0	0	2010-02-08	NULL	NULL	1	2010-02-08	2010-02-08
1746769	simonltwick	19	0	7	2013-09-16	2013-09-16	NULL	5	2013-12-04	2013-12-23
2271831	CeXLtd	1	0	1	2015-02-03	2015-02-03	NULL	1	2015-02-03	2015-02-03
604337	Ewanck	2	0	2	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
3318355	francesshelley	1	0	0	2015-10-18	NULL	NULL	1	2015-10-18	2015-10-18
108391	LeeChee	5	0	5	2009-03-22	2009-03-22	NULL	1	2009-03-22	2009-03-22
30587	IknowJoseph	429	0	321	2009-09-15	2009-09-15	NULL	17	2012-11-16	2012-12-03
405087	BMuckelt8	1	0	1	2011-10-10	2011-10-10	NULL	1	2011-10-10	2011-10-10
2474005	Alex5416	13	0	12	2014-11-19	2014-11-19	NULL	1	2014-11-19	2014-11-19
2250345	veecl	12	0	12	2014-08-11	2014-08-11	NULL	2	2014-08-27	2014-08-16
274857	Supaplex	1	0	0	2014-02-25	NULL	NULL	1	2014-02-25	2014-02-25
104640	Alan Wright	352	0	164	2009-03-25	2009-03-25	NULL	5	2009-09-29	2010-09-07
358861	Marcus Tandy	4	0	2	2010-10-14	2010-10-14	NULL	2	2010-11-17	2010-12-03
2773866	kreuzschnabel	280	0	133	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19
587501	MattAldred	60	0	57	2012-01-18	2012-01-18	NULL	2	2012-03-18	2012-01-24
678123	nlittlejohns	5	0	1	2012-05-10	2012-05-10	NULL	2	2012-07-16	2012-07-02
9176	Maarten Deen	20	0	3	2009-02-28	2009-10-01	NULL	6	2010-01-15	2010-03-06
74376	MarcR	1	0	0	2008-10-21	NULL	NULL	1	2008-10-21	2008-10-21
2964724	FlyingAce	4	0	3	2015-06-04	2015-06-04	NULL	2	2015-06-05	2015-06-05
57932	Strange but untrue	928	0	9	2008-11-14	2009-08-13	NULL	39	2009-10-24	2009-10-29
360093	brianmap	1	0	1	2010-10-18	2010-10-18	NULL	1	2010-10-18	2010-10-18
381122	herrbert74	2607	0	1321	2013-05-25	2013-05-25	NULL	28	2013-08-21	2013-08-18
921821	dontpannic	35	0	32	2012-09-26	2012-09-26	NULL	2	2012-10-24	2012-10-12
1136634	captainthubes	1	0	0	2012-12-14	NULL	NULL	1	2012-12-14	2012-12-14
72264	51114u9	2	0	0	2008-10-21	NULL	NULL	1	2008-10-21	2008-10-21
525377	Gilbandy	19	0	10	2011-09-21	2011-09-21	NULL	4	2013-06-25	2012-10-26
155199	simonjtaylor212	25	0	3	2009-08-09	2009-08-09	NULL	1	2009-08-09	2009-08-09
314496	murraypaul	1567	0	1160	2011-11-08	2011-11-08	NULL	10	2011-11-28	2011-11-15
3208198	Raul Valle P	2	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
66730	Danek	2	0	0	2008-09-09	NULL	NULL	1	2008-09-09	2008-09-09
696712	nonmonotonix	17	0	12	2012-06-05	2012-06-05	NULL	2	2012-06-07	2012-06-08
521624	David Searle	2	0	2	2011-09-19	2011-09-19	NULL	1	2011-09-19	2011-09-19
446910	Eurion	32	0	32	2011-05-06	2011-05-06	NULL	1	2011-05-06	2011-05-06
665694	aarp65	334	0	325	2014-10-05	2014-10-05	NULL	5	2015-02-09	2014-12-16
257788	johnainsworth	1	0	1	2010-04-04	2010-04-04	NULL	1	2010-04-04	2010-04-04
65148	tixuwuoz	194	0	0	2010-09-20	NULL	NULL	7	2010-11-06	2010-09-25
86370	Nick Cole	1	0	1	2008-12-20	2008-12-20	NULL	1	2008-12-20	2008-12-20
207004	jdunkerley	4	0	0	2009-12-10	NULL	NULL	1	2009-12-10	2009-12-10
116116	Bin Jiang	3	0	3	2009-04-25	2009-04-25	NULL	1	2009-04-25	2009-04-25
64741	Jeff W	1	0	0	2012-06-23	NULL	NULL	1	2012-06-23	2012-06-23
2786598	1234andyroberts	15	0	15	2015-03-30	2015-03-30	NULL	2	2015-05-04	2015-04-27
2725751	AJGL	1	0	0	2015-03-05	NULL	NULL	1	2015-03-05	2015-03-05
682702	fred123452345	20	0	20	2012-05-15	2012-05-15	NULL	1	2012-05-15	2012-05-15
604340	ramanjit	37	0	31	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
90250	Earl Merson	34	0	0	2009-01-07	NULL	NULL	1	2009-01-07	2009-01-07
3423476	Winstond	1	0	1	2015-11-30	2015-11-30	NULL	1	2015-11-30	2015-11-30
28614	Blane	4	0	4	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17
2487369	UCL mappers	120	0	40	2014-12-02	2014-12-02	NULL	4	2015-06-01	2014-12-21
173649	Weave Jester	49	0	45	2009-10-10	2009-10-10	NULL	4	2010-12-15	2009-11-18
155912	Judge P	17	0	16	2009-08-18	2009-08-18	NULL	2	2009-08-19	2009-08-18
178886	EricITO	3571	1	3418	2010-05-17	2010-05-17	2010-05-18	12	2010-06-13	2010-05-25
2905914	pratikyadav	2	0	0	2015-07-24	NULL	NULL	1	2015-07-24	2015-07-24
145322	xteejx	302	0	269	2009-12-05	2009-12-05	NULL	5	2013-10-27	2014-05-08
525833	fitjiffa	8	0	8	2011-09-21	2011-09-21	NULL	1	2011-09-21	2011-09-21
162457	jz988	33	0	20	2009-08-24	2009-08-24	NULL	7	2013-05-14	2014-04-19
721915	sidkipper	4	0	3	2012-07-09	2012-07-09	NULL	2	2013-02-17	2013-02-17
630540	suodrak	1	0	0	2012-03-16	NULL	NULL	1	2012-03-16	2012-03-16
2883895	mbge5hrt	130	0	22	2015-05-01	2015-05-28	NULL	2	2015-05-15	2015-05-22
1435577	Chris Swallow	1	0	1	2013-05-15	2013-05-15	NULL	1	2013-05-15	2013-05-15
349727	jw08v	23	0	18	2012-02-01	2012-02-01	NULL	1	2012-02-01	2012-02-01
232761	silek	3	0	3	2012-05-25	2012-05-25	NULL	1	2012-05-25	2012-05-25
2280159	Chadqdell	9	0	8	2014-08-21	2014-08-21	NULL	2	2014-11-06	2014-09-07
18250	pl-here	1164	0	434	2007-11-06	2007-11-06	NULL	13	2007-12-20	2007-12-21
462237	jpickup	3	0	1	2011-08-18	2011-08-18	NULL	1	2011-08-18	2011-08-18
30854	Julio_Costa_Zambelli	55	0	15	2008-10-23	2008-10-23	NULL	5	2009-10-26	2010-01-07
353161	anyaval	85	0	81	2010-09-30	2010-09-30	NULL	1	2010-09-30	2010-09-30
1392774	Richard86	8	0	8	2013-04-26	2013-04-26	NULL	1	2013-04-26	2013-04-26
1917451	bridgwater man with a van	2	0	1	2014-02-13	2014-04-11	NULL	2	2014-03-14	2014-03-14
292912	torgo	1	0	1	2010-05-26	2010-05-26	NULL	1	2010-05-26	2010-05-26
139042	ascarr	163	0	118	2010-09-19	2010-09-19	NULL	3	2012-12-02	2014-03-02
127340	ausalex	27	0	20	2009-08-31	2009-08-31	NULL	2	2010-02-12	2010-07-02
1378289	ParagonPrime	1	0	1	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
1599856	catuxa	1	0	1	2013-07-01	2013-07-01	NULL	1	2013-07-01	2013-07-01
1339619	Sxqz	13	0	12	2013-04-08	2013-04-08	NULL	1	2013-04-08	2013-04-08
738122	wrdsfi	81	0	34	2013-10-09	2013-10-16	NULL	5	2014-03-18	2014-05-07
58008	Mykola	34	0	0	2009-03-13	NULL	NULL	2	2009-03-17	2009-03-14
3045601	katrin05	2	0	2	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08
2401780	iamsputnik	2	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
391840	Russell Morris	1	0	0	2011-01-05	NULL	NULL	1	2011-01-05	2011-01-05
495352	lmbc3	14	0	10	2011-09-07	2011-09-07	NULL	2	2011-09-13	2011-09-10
87632	burto	112	0	30	2009-10-01	2009-10-21	NULL	17	2009-12-10	2009-11-15
357146	Penguinsfly1	2	0	0	2015-02-16	NULL	NULL	1	2015-02-16	2015-02-16
1726072	ChrisMitch	32	0	27	2013-08-26	2013-08-26	NULL	2	2013-09-07	2013-08-28
1020925	im3dia	45	0	31	2012-11-02	2012-11-02	NULL	1	2012-11-02	2012-11-02
1239242	Sami Kerola	5	0	3	2013-02-24	2013-02-24	NULL	2	2014-07-31	2014-04-17
128186	malcolmh	4	0	0	2013-03-24	NULL	NULL	2	2014-08-09	2013-11-30
1950433	dljs	2	0	0	2014-02-23	NULL	NULL	2	2014-12-30	2014-12-30
1968979	milenski	6	0	6	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05
438278	tuxcoder	4	0	4	2014-08-29	2014-08-29	NULL	1	2014-08-29	2014-08-29
364402	folkestoneflyer	22	0	14	2015-03-12	2015-03-12	NULL	2	2015-03-15	2015-03-14
56597	Oberaffe	44	0	0	2010-05-09	NULL	NULL	2	2011-08-03	2010-06-19
360370	markinldn	91	0	40	2010-10-19	2010-10-19	NULL	2	2010-10-27	2010-10-24
116454	Dreamsorcerer	94	0	58	2009-10-16	2009-10-16	NULL	2	2009-10-17	2009-10-16
15720	J budissin	1	0	0	2007-10-21	NULL	NULL	1	2007-10-21	2007-10-21
1164	dmgroom	1524	22	1147	2006-07-15	2006-07-15	2006-10-05	20	2007-11-07	2009-06-17
94543	William Yang	9	0	0	2009-01-26	NULL	NULL	1	2009-01-26	2009-01-26
3442981	markhank	2	0	0	2015-12-08	NULL	NULL	1	2015-12-08	2015-12-08
2793056	Maestrict	23	0	23	2015-03-29	2015-03-29	NULL	2	2015-04-08	2015-03-30
20350	SeanP	54	0	43	2008-08-04	2008-08-04	NULL	2	2008-08-05	2008-08-04
14754	OFE	4	0	0	2007-10-27	NULL	NULL	1	2007-10-27	2007-10-27
38784	Tom Morris	6856	0	4007	2012-04-06	2012-04-06	NULL	270	2014-06-02	2014-07-07
220913	IQzero	1	0	1	2010-01-18	2010-01-18	NULL	1	2010-01-18	2010-01-18
3350567	cd7	1	0	0	2015-11-08	NULL	NULL	1	2015-11-08	2015-11-08
1281332	Peter67	2	0	1	2013-03-18	2013-03-18	NULL	1	2013-03-18	2013-03-18
80586	MrMorden	5	0	3	2008-12-07	2008-12-07	NULL	2	2009-08-06	2009-09-23
15578	Stevie D	32228	5	10292	2007-10-10	2007-10-10	2007-10-21	56	2008-01-26	2007-11-23
1569667	SWARDNER	1	0	1	2013-06-21	2013-06-21	NULL	1	2013-06-21	2013-06-21
2204049	Supercars-Woolwich	87	0	54	2014-07-29	2014-07-29	NULL	12	2014-09-12	2014-09-15
431553	iain meek	11	0	6	2012-06-07	2012-06-07	NULL	1	2012-06-07	2012-06-07
2939936	AJCLARK	1	0	0	2015-05-25	NULL	NULL	1	2015-05-25	2015-05-25
2691168	Adam Clarke	589	0	515	2015-02-21	2015-02-21	NULL	6	2015-06-22	2015-07-13
604339	EstebanDamiani	5	0	5	2012-02-13	2012-02-13	NULL	1	2012-02-13	2012-02-13
461734	nebulon42	1	0	0	2014-01-07	NULL	NULL	1	2014-01-07	2014-01-07
568400	Jdetre	13	0	0	2011-12-12	NULL	NULL	1	2011-12-12	2011-12-12
187093	Applejak	3	0	2	2009-10-16	2009-10-16	NULL	2	2009-12-21	2009-11-29
65248	Filibuster	58	0	39	2008-09-03	2008-09-03	NULL	2	2008-09-04	2008-09-04
2078875	joe29	12	0	6	2014-05-31	2014-05-31	NULL	1	2014-05-31	2014-05-31
73174	matt_l	239	0	92	2009-04-24	2009-04-24	NULL	3	2009-05-17	2009-06-03
3081420	Phil Gyford	5	0	2	2015-07-21	2015-07-21	NULL	1	2015-07-21	2015-07-21
507786	Fraser McDermott	1	0	1	2011-08-17	2011-08-17	NULL	1	2011-08-17	2011-08-17
1960844	doubledmac	3	0	3	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01
456423	MHM	34	0	16	2011-05-18	2011-05-18	NULL	1	2011-05-18	2011-05-18
161531	gerritkaiser	73	0	39	2009-09-27	2009-09-27	NULL	2	2009-12-12	2009-10-16
890751	extua	50	0	43	2014-08-27	2014-08-27	NULL	2	2015-04-19	2014-10-04
873940	Mike Baggaley	160	0	47	2014-05-28	2015-01-11	NULL	26	2015-02-27	2015-07-11
244754	Janjko	10	0	9	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14
3421910	Vhaos	1	0	0	2015-11-29	NULL	NULL	1	2015-11-29	2015-11-29
2482850	Tom McDermott	6	0	6	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26
3363652	wieslaw_kaleta	3	0	3	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05
306541	MarkGavin	1	0	1	2010-06-19	2010-06-19	NULL	1	2010-06-19	2010-06-19
96695	Tim Morley	926	0	662	2010-01-06	2010-01-06	NULL	6	2010-09-09	2010-11-05
662455	jejacobsen	12	0	10	2013-05-23	2013-05-23	NULL	1	2013-05-23	2013-05-23
1994810	Rob369	1	0	0	2014-03-20	NULL	NULL	1	2014-03-20	2014-03-20
7074	NickF22	342	0	342	2007-04-03	2007-04-03	NULL	6	2007-04-23	2007-04-17
1872182	mtsosm	7	0	5	2014-01-07	2014-01-07	NULL	1	2014-01-07	2014-01-07
305605	Mick Regan	1	0	1	2010-06-18	2010-06-18	NULL	1	2010-06-18	2010-06-18
3413277	Jonathan Elliott	358	0	324	2015-11-25	2015-11-25	NULL	1	2015-11-25	2015-11-25
223333	Polarisation	1	0	1	2010-01-23	2010-01-23	NULL	1	2010-01-23	2010-01-23
185991	ravs	19	0	12	2009-10-14	2009-10-14	NULL	1	2009-10-14	2009-10-14
1732879	Janeth Ruano	6	0	3	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03
160890	Merstham Mafia	6454	0	5140	2009-08-20	2009-08-20	NULL	40	2010-05-23	2010-03-09
685665	emelaktas	1	0	0	2012-05-20	NULL	NULL	1	2012-05-20	2012-05-20
137121	Scott Wallace	3	0	1	2009-06-19	2009-06-19	NULL	1	2009-06-19	2009-06-19
7750	geoweald	3635	12	3503	2007-05-20	2007-05-20	2007-05-26	64	2008-11-17	2009-11-15
3068117	anilparamar	10	0	10	2015-07-16	2015-07-16	NULL	1	2015-07-16	2015-07-16
128948	Oliver Legg	9	0	3	2009-07-21	2009-07-21	NULL	2	2011-04-30	2012-04-23
16824	Adrian Siemieniak	30	0	27	2008-07-16	2008-07-16	NULL	1	2008-07-16	2008-07-16
286584	Firefishy_repair	8683	0	0	2012-09-13	NULL	NULL	3	2013-05-17	2013-09-15
565191	fahadsadah	72	0	63	2013-03-29	2013-03-29	NULL	4	2013-10-12	2013-04-21
3342823	Marlon Cruz	1	0	1	2015-10-28	2015-10-28	NULL	1	2015-10-28	2015-10-28
2319082	jacek_zwik	1	0	1	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
121932	Steve Brophy	8	0	2	2010-12-11	2010-12-11	NULL	3	2011-11-15	2011-08-13
98454	Daz71	49	0	3	2009-02-12	2009-02-15	NULL	2	2009-02-14	2009-02-14
36955	Kent Mapper	5	0	2	2008-05-04	2008-05-04	NULL	1	2008-05-04	2008-05-04
39851	ferex	1	0	1	2009-08-08	2009-08-08	NULL	1	2009-08-08	2009-08-08
2481615	Chipaca	22	0	10	2014-11-23	2014-11-23	NULL	2	2014-11-27	2014-11-25
477934	unperfect	8	0	4	2011-06-28	2011-06-28	NULL	1	2011-06-28	2011-06-28
339818	DCM_HD	10	0	3	2012-08-21	2012-08-21	NULL	2	2012-09-18	2012-09-18
16609	geofftech	19	0	0	2007-11-10	NULL	NULL	1	2007-11-10	2007-11-10
147153	Jeremy Quinn	22	0	0	2009-07-18	NULL	NULL	1	2009-07-18	2009-07-18
1950941	dmitrij6030	1	0	1	2014-02-23	2014-02-23	NULL	1	2014-02-23	2014-02-23
589883	davidpcholme	1	0	1	2012-01-19	2012-01-19	NULL	1	2012-01-19	2012-01-19
159332	KARIGON	12	0	12	2009-08-24	2009-08-24	NULL	1	2009-08-24	2009-08-24
516497	devonshi	2	0	1	2011-09-18	2011-09-18	NULL	1	2011-09-18	2011-09-18
2874808	MPR_SMUser	7	0	3	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
78155	sjgray	43	0	41	2012-05-15	2012-05-15	NULL	2	2013-04-28	2013-10-30
147372	liquidx	41	0	31	2009-07-19	2009-07-19	NULL	1	2009-07-19	2009-07-19
251445	YOz	3	0	3	2015-08-11	2015-08-11	NULL	2	2015-08-18	2015-08-16
304002	cwinterb	17	0	15	2010-08-21	2010-08-21	NULL	1	2010-08-21	2010-08-21
2545575	sumap	270	0	267	2014-12-30	2014-12-30	NULL	2	2015-01-02	2014-12-30
2492	CreakyBike	233	0	131	2008-09-18	2008-09-18	NULL	9	2009-08-19	2009-10-06
28027	rathga	431	0	399	2008-02-20	2008-02-20	NULL	2	2008-02-21	2008-02-20
649957	urbanshepherd	1	0	0	2012-04-07	NULL	NULL	1	2012-04-07	2012-04-07
2754345	reZD	3	0	3	2015-03-12	2015-03-12	NULL	1	2015-03-12	2015-03-12
2181361	baroquepawel	2	0	2	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
1903030	GeorgeLawrence	13	0	12	2014-03-30	2014-03-30	NULL	2	2014-04-05	2014-04-03
533575	Frank Drechsler	3	0	0	2013-03-11	NULL	NULL	1	2013-03-11	2013-03-11
994214	rpns	127	0	64	2012-10-21	2012-10-21	NULL	1	2012-10-21	2012-10-21
2634519	Nick_B	9	0	8	2015-02-06	2015-02-06	NULL	1	2015-02-06	2015-02-06
1666292	Zeno Kugy	9	0	4	2014-09-03	2014-09-03	NULL	2	2014-09-05	2014-09-04
2307	Kabads	4	0	3	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26
