user_name	date	count	v1count	blankcount
sergeybe	2015-03-21	102	85	0
sergeybe	2015-03-22	465	427	0
sergeybe	2015-03-23	1112	1011	0
sergeybe	2015-03-24	632	514	0
sergeybe	2015-03-26	389	365	0
sergeybe	2015-03-27	1155	1027	2
sergeybe	2015-03-28	508	441	0
sergeybe	2015-03-29	187	21	0
sergeybe	2015-03-30	1670	1526	6
sergeybe	2015-04-01	980	884	0
sergeybe	2015-04-02	1182	1059	2
sergeybe	2015-04-03	1470	1266	1
sergeybe	2015-04-04	463	321	0
sergeybe	2015-04-05	4321	3986	13
sergeybe	2015-04-06	366	345	0
sergeybe	2015-04-07	991	803	2
sergeybe	2015-04-08	1012	952	7
sergeybe	2015-04-10	474	212	0
sergeybe	2015-04-11	1316	1278	13
sergeybe	2015-04-13	719	640	0
sergeybe	2015-04-14	687	615	1
sergeybe	2015-04-17	1	0	0
sergeybe	2015-07-15	497	460	0
sergeybe	2015-07-19	4269	4028	1
sergeybe	2015-07-22	209	158	0
sergeybe	2015-07-25	722	650	1
sergeybe	2015-08-02	1142	1107	0
sergeybe	2015-08-03	441	352	1
sergeybe	2015-09-08	9	4	0
sergeybe	2015-09-14	805	669	0
sergeybe	2015-09-20	163	132	0
sergeybe	2015-09-23	1137	1038	4
sergeybe	2015-09-24	102	94	0
sergeybe	2015-09-27	4	2	0
sergeybe	2015-10-07	3	2	0
sergeybe	2015-10-31	606	586	1
sergeybe	2015-11-01	345	319	0
sergeybe	2015-11-02	717	648	0
sergeybe	2015-11-08	791	750	0
sergeybe	2015-11-21	1032	896	2
sergeybe	2015-12-03	855	715	0
sergeybe	2015-12-04	832	774	0
sergeybe	2015-12-08	2293	2050	2
sergeybe	2015-12-09	1381	1204	4
sergeybe	2015-12-11	304	206	0
sergeybe	2015-12-17	1580	1485	0
sergeybe	2015-12-22	750	638	0
sergeybe	2015-12-25	581	494	0
sergeybe	2015-12-28	2352	1945	1
sergeybe	2015-12-30	1092	1013	1
sergeybe	2015-12-31	394	262	0
sergeybe	2016-01-01	156	111	0
sergeybe	2016-01-04	2788	2552	2
sergeybe	2016-01-05	670	410	3
sergeybe	2016-01-06	1516	1221	0
sergeybe	2016-01-11	461	295	0
sergeybe	2016-01-13	2301	1929	4
sergeybe	2016-01-14	356	240	0
sergeybe	2016-01-15	3	0	0
sergeybe	2016-01-17	2369	2048	0
sergsot	2013-10-02	1	0	0
serred	2015-06-15	1	0	0
serval185	2013-03-15	207	186	0
serval185	2013-06-24	1	0	0
serval185	2013-07-20	202	189	1
serval185	2013-07-21	13	7	0
serval185	2013-07-22	209	27	0
serval185	2013-07-23	67	41	0
serval185	2013-07-24	610	320	0
serval185	2013-07-25	463	322	0
serval185	2013-07-28	1	0	0
servicetaxi1-99999	2015-09-01	58	34	0
servicetaxi2	2015-08-24	7	7	0
servicetaxi3-99999	2015-09-14	2	2	0
servicetaxi3-99999	2015-09-17	3	0	0
sevar7867	2012-01-25	135	94	0
sevar7867	2012-01-26	910	753	0
sevar7867	2012-01-27	595	466	0
sevar7867	2012-01-30	910	688	0
sevar7867	2012-01-31	265	180	0
sevar7867	2012-02-03	465	392	0
sevar7867	2012-02-06	460	297	0
sevar7867	2012-06-13	175	10	0
sevar7867	2012-11-26	403	251	0
sevar7867	2012-11-27	16	16	0
sevar7867	2012-11-30	25	23	0
sevar7867	2012-12-11	38	38	0
sevar7867	2013-12-30	227	194	0
sevar7867	2014-01-14	487	211	0
sevar7867	2014-01-15	59	13	0
sevar7867	2014-01-16	44	26	0
sevar7867	2014-01-23	28	28	0
sevar7867	2014-01-26	4	0	0
sevar7867	2014-01-27	218	8	0
sevar7867	2014-01-29	1079	309	0
sevar7867	2014-02-05	11	0	0
sevar7867	2014-12-18	11	9	0
sevar7867	2015-01-14	31	16	0
sevar7867	2015-01-20	1	0	0
sevar7867	2015-05-06	7	3	0
sevar7867	2015-05-28	68	52	0
sevar7867	2015-05-29	6	6	0
sevar7867	2015-08-03	4	3	0
sevar7867	2015-09-16	2	1	0
sevar7867	2015-10-14	18	16	0
sevar7867	2015-10-28	4	4	0
sevar7867	2015-11-03	6	6	0
sevar7867	2015-11-06	43	41	0
sevar7867	2015-11-11	4	4	0
sevar7867	2015-11-17	41	33	0
sevar7867	2015-12-10	18	14	0
severnik	2011-08-28	8	3	0
shaforostoff	2014-09-28	268	258	0
shaforostoff	2015-06-04	12	4	0
shaforostoff	2015-07-23	20	12	0
shaforostoff	2015-07-24	3	2	0
shaforostoff	2015-07-26	29	27	0
shaforostoff	2015-07-31	17	6	0
shaforostoff	2015-08-03	75	68	0
shaforostoff	2015-08-05	2	0	0
shaforostoff	2015-08-07	10	6	0
shaforostoff	2015-08-09	1	0	0
shaforostoff	2015-08-10	119	61	0
shaforostoff	2015-08-11	47	30	0
shaforostoff	2015-08-13	2	1	0
shaforostoff	2015-08-14	17	5	0
shaforostoff	2015-08-15	65	27	0
shaforostoff	2015-08-18	41	23	0
shaforostoff	2015-08-19	5	3	0
shaforostoff	2015-10-05	4	4	0
shaforostoff	2015-10-19	4	4	0
sharbag	2013-08-05	9	9	0
sharbag	2013-08-08	44	44	0
sherbinin	2015-03-24	21	20	0
shitonfools	2012-03-13	46	43	0
shitonfools	2012-03-15	21	21	0
shitonfools	2012-03-16	122	100	0
shitonfools	2012-03-18	60	38	0
shitonfools	2012-03-19	97	50	0
shitonfools	2012-03-23	1	0	0
shitonfools	2012-03-24	22	1	0
shnitz	2014-03-27	3	3	2
shosha	2010-06-09	2	1	0
shosha	2010-07-12	1	1	0
shosha	2010-07-30	16	13	0
shosha	2011-04-20	148	144	0
shosha	2011-05-04	216	216	0
shosha	2011-05-08	153	136	0
shosha	2011-05-09	102	91	0
shosha	2011-05-10	55	54	0
shosha	2011-05-20	6	6	0
shosha	2011-10-11	9	9	0
shosha	2012-03-13	14	13	0
shosha	2013-02-17	1	1	0
shulio84	2012-01-19	8	3	0
shumaf_h	2012-10-12	24	24	0
shumaf_h	2013-09-11	12	12	0
shumaf_h	2013-12-28	17	5	0
shura0	2012-06-18	1	0	0
shura0	2013-03-04	3	1	0
shura0	2013-03-09	4239	4018	11
shura0	2013-03-10	1631	1575	3
shura0	2013-03-23	295	281	5
shura0	2013-03-30	344	303	0
shura0	2013-04-07	259	250	0
shura0	2013-05-09	264	88	0
shura0	2013-05-25	8	8	0
shura0	2014-01-03	2	0	0
shura0	2014-03-22	1277	1266	33
shura0	2014-03-23	1747	1697	59
shura0	2014-03-25	372	368	0
shura0	2014-03-29	2867	2831	69
shura0	2014-04-05	360	340	5
shura0	2014-04-12	448	444	4
shurff	2011-10-26	94	28	0
shuriksaki	2015-10-10	2	2	0
silicon133	2013-03-14	7	7	0
sim	2014-03-21	175	168	4
sim	2014-03-22	94	94	0
sim	2014-03-23	210	210	0
sim	2014-03-24	130	128	4
siwigor	2015-10-30	2	2	0
siwigor	2015-11-03	2	1	0
siwigor	2015-12-03	1	1	0
sizick	2012-07-02	31	31	1
skabaaza	2013-07-28	28	23	0
skirp	2011-12-28	402	342	0
skirp	2011-12-29	485	350	0
skirp	2012-01-02	129	129	0
skirp	2012-01-03	157	140	0
skirp	2012-01-25	368	364	0
skirp	2012-01-26	101	101	0
skirp	2012-02-11	114	113	0
skirp	2012-05-05	2	0	0
skirp	2012-09-12	2	0	0
skirp	2013-02-11	1325	1173	0
skirp	2013-02-12	2170	1819	0
skirp	2013-02-14	1397	1220	2
skirp	2013-02-15	271	192	0
skirp	2013-02-16	1587	1349	0
skirp	2013-02-19	1140	749	0
skirp	2013-02-20	630	502	2
skirp	2013-02-21	368	338	0
skirp	2013-02-22	95	72	0
skirp	2013-02-23	417	386	0
skirp	2013-02-24	148	110	0
skirp	2013-02-25	463	444	1
skirp	2013-02-26	352	274	0
skirp	2013-02-27	366	171	0
skirp	2013-02-28	218	173	0
skirp	2013-03-01	253	177	0
skirp	2013-03-02	468	393	0
skirp	2013-03-03	463	422	0
skirp	2013-03-04	233	185	0
skirp	2013-03-05	40	29	0
skirp	2013-03-06	777	401	0
skirp	2013-03-07	576	508	0
skirp	2013-03-08	382	318	0
skirp	2013-03-10	175	147	0
skirp	2013-03-11	420	289	0
skirp	2013-03-12	1291	898	0
skirp	2013-03-13	198	164	0
skirp	2013-03-14	537	312	0
skirp	2013-03-15	120	76	0
skirp	2013-03-16	107	72	0
skirp	2013-03-17	327	283	0
skirp	2013-03-18	2	1	0
skirp	2013-03-19	161	78	0
skirp	2013-03-20	13	9	0
skirp	2013-03-22	9	8	0
skirp	2013-03-23	245	220	0
skirp	2013-03-24	37	28	0
skirp	2013-03-25	37	6	0
skirp	2013-03-26	105	80	0
skirp	2013-03-27	16	16	0
skirp	2013-03-29	8	0	0
skirp	2013-04-01	183	127	0
skirp	2013-04-02	45	40	0
skirp	2013-04-03	103	64	0
skirp	2013-04-08	308	234	0
skirp	2013-04-09	15	0	0
skirp	2013-04-13	11	10	0
skirp	2013-04-14	135	106	0
skirp	2013-04-17	399	347	0
skirp	2013-05-06	2	0	0
skirp	2013-05-09	534	291	0
skirp	2013-05-11	580	527	0
skirp	2013-05-14	240	209	0
skirp	2013-07-06	88	67	0
skirp	2015-02-09	1	0	0
skirp	2015-07-20	7	6	0
skoworodker	2012-07-19	58	48	0
skoworodker	2014-03-31	2410	2393	0
skunk	2011-12-22	1	0	0
slam6969	2011-04-15	1066	1007	0
slavka414	2015-08-13	6	5	0
slayeropenstreet	2011-11-20	25	24	0
slayeropenstreet	2011-11-25	15	15	0
slayzex	2013-03-20	3	0	0
sleep_wind	2014-05-13	94	94	0
slowdeathmusic	2015-09-29	23	23	0
slowdeathmusic	2015-09-30	1	1	0
slowdeathmusic	2015-10-13	219	190	0
slowdeathmusic	2015-10-19	16	13	0
slowdeathmusic	2015-10-22	199	182	0
slowdeathmusic	2015-12-01	1	1	0
smallsp	2010-12-19	5	5	0
smarty77	2012-08-07	4	0	0
smv2008	2010-08-26	90	38	0
sndrz	2014-03-23	1348	1347	16
sndrz	2014-03-24	440	434	1
sndrz	2014-03-29	302	268	0
sndrz	2014-04-02	303	296	17
sndrz	2014-04-05	89	87	0
sneuro	2014-03-23	3992	2764	10
sneuro	2014-03-27	2441	2285	0
sneuro	2014-03-28	12	8	0
sneuro	2014-04-01	689	636	0
sngisback	2014-05-21	164	138	0
sngisback	2014-06-16	8	4	0
sokrywitel	2014-07-02	25	25	0
solomka15	2012-12-29	5	0	0
sorine	2014-03-19	6	0	0
sp!rt	2011-02-17	1720	217	18
sp!rt	2011-02-18	1	0	0
sp!rt	2011-02-21	141	107	0
sp!rt	2012-08-09	1601	1000	9
sp!rt	2012-08-10	2380	1951	7
sp!rt	2012-08-12	306	257	0
sp!rt	2012-09-02	1043	334	0
sp!rt	2012-09-03	800	360	0
sp!rt	2012-09-04	1489	991	7
sp!rt	2012-09-05	1702	1374	7
sp!rt	2012-09-09	775	658	4
spirit_lake	2015-02-13	400	352	0
sss123next	2011-05-29	40	24	0
sss123next	2011-05-30	6	6	0
sss123next	2011-06-05	1	1	0
sss123next	2011-06-16	6	5	0
sss123next	2011-06-22	10	7	0
sss123next	2011-07-25	207	207	0
sss123next	2011-08-01	1	1	0
sss123next	2011-08-06	1	1	0
sstar	2010-05-13	23	1	0
sstar	2010-06-03	32	17	0
sstar	2010-09-27	7	0	0
sstar	2014-01-30	4	4	0
stargavr	2013-05-18	2	2	0
starkart	2012-08-25	422	408	0
stasice	2010-03-05	3	0	0
stavrosPamfila	2014-03-07	1	0	0
stealthcz	2011-08-28	11	10	0
stealthcz	2012-10-03	1	1	0
stealthcz	2012-10-04	1	1	0
stenogriz	2009-03-17	22	7	0
stenogriz	2009-03-20	175	40	0
stenogriz	2011-06-14	45	44	0
stenogriz	2011-06-15	406	372	0
stenogriz	2011-06-16	220	154	0
stenogriz	2011-09-09	291	282	0
stenogriz	2011-10-29	19	18	0
stenogriz	2012-06-23	75	59	0
stenogriz	2012-08-23	114	112	0
stenogriz	2012-08-31	399	369	0
stenogriz	2012-09-11	74	74	0
stenogriz	2014-01-13	21	7	0
stiker1	2010-10-11	1	0	0
stiker1	2011-05-03	2	2	2
stiker1	2011-11-06	21	7	0
stiker1	2012-11-20	8	2	0
stiker1	2014-07-14	123	93	0
stlp	2014-04-02	111	78	0
stlp	2014-05-07	2323	2038	1
streinger	2015-09-09	280	125	0
streinger	2015-09-11	421	225	0
streinger	2015-09-12	131	78	0
streinger	2015-09-13	18	15	0
streinger	2015-10-01	13	2	0
streinger	2015-12-03	18	17	0
sturmflut	2010-12-08	398	313	0
sukhomlin	2014-11-04	99	37	0
sukhomlin	2014-11-22	5	0	0
sv-lex	2013-10-06	420	416	0
svgribachev	2013-10-11	22	21	0
svgribachev	2014-06-11	7	5	0
svgribachev	2014-06-13	8	4	0
tatamo	2013-05-08	11	5	0
tavr81	2011-10-16	17	17	0
tavriez	2015-05-04	136	101	0
tavriez	2015-05-16	571	527	0
tavriez	2015-06-05	295	287	0
tavriez	2015-08-23	5	4	0
tavriez	2015-08-25	8	5	0
tbicr	2015-05-08	1	0	0
tcherel	2013-04-25	44	44	0
te_mark	2014-03-22	452	374	74
te_mark	2014-03-23	358	300	2
te_mark	2014-03-24	207	163	16
te_mark	2014-03-27	73	64	0
te_mark	2014-03-28	71	43	0
teddyfox78	2015-09-30	4	0	0
tender	2010-02-23	33	26	0
tender	2011-11-21	3	0	0
teologop	2012-05-07	32	10	0
teologop	2012-07-02	716	689	25
teologop	2012-11-29	25	0	0
teologop	2012-12-04	81	63	1
teologop	2014-05-06	87	73	3
teologop	2014-06-30	65	37	3
thepogreb	2015-07-28	13	13	0
thepogreb	2015-07-30	175	170	0
thepogreb	2015-07-31	47	46	0
thepogreb	2015-08-01	7	7	0
thepogreb	2015-08-02	12	12	0
thepogreb	2015-08-03	64	62	0
thepogreb	2015-08-04	9	9	0
thepogreb	2015-08-17	12	8	0
thepogreb	2015-08-26	3	3	0
thepogreb	2015-08-28	8	8	0
thepogreb	2015-09-21	9	8	0
thepogreb	2015-09-22	5	5	0
thepogreb	2015-11-18	18	17	0
thepogreb	2015-11-20	54	8	0
thepogreb	2015-11-22	2	2	0
ti_ua	2011-03-25	15	13	0
timmenz	2014-02-11	14	7	0
timmerman	2010-09-11	2	2	0
tischen	2015-06-11	232	106	0
tischen	2015-06-12	510	221	0
tischen	2015-06-13	42	30	0
tischen	2015-06-14	10	0	0
tischen	2015-06-21	195	161	0
tischen	2015-06-29	101	101	0
tischen	2015-07-02	39	39	0
tischen	2015-07-06	1	1	0
tischen	2015-07-20	8	8	0
tischen	2015-08-06	26	26	0
tischen	2015-08-11	19	19	0
tischen	2015-08-16	147	147	0
titvd	2014-05-18	36	3	0
tlk888	2015-04-09	4	2	0
tolixx	2012-08-20	151	151	11
toolking	2012-03-30	1	0	0
topbanana	2011-04-25	130	111	0
topbanana	2011-04-26	454	450	0
topbanana	2011-04-27	328	328	0
topbanana	2011-04-29	197	193	0
topbanana	2011-05-03	350	339	0
topol13	2012-03-12	2	2	0
torovec	2009-09-19	82	56	0
torovec	2009-09-21	61	43	0
torovec	2009-09-22	22	18	0
torovec	2009-09-23	23	18	0
torovec	2009-09-25	37	30	0
torovec	2009-09-26	63	59	0
torovec	2009-09-27	43	39	4
torovec	2009-10-03	15	14	0
torovec	2009-10-08	20	18	0
torovec	2011-05-19	5	5	0
torovec	2011-05-20	2	2	0
torovec	2011-05-21	9	9	0
torovec	2011-05-22	5	5	0
torovec	2011-05-23	12	12	0
torovec	2011-05-24	13	13	0
torovec	2011-05-25	2	2	0
torovec	2011-05-30	19	16	0
torovec	2011-06-14	10	8	0
torovec	2011-06-15	118	93	0
toyota4wd	2014-03-16	13	3	0
toyota4wd	2014-03-18	51	1	0
trangira	2014-10-18	4	4	0
trangira	2014-10-19	13	5	0
trangira	2015-07-12	12	6	0
tratatam	2011-07-09	35	31	0
tratatam	2011-07-27	173	154	0
tratatam	2012-09-27	340	284	1
treiler1975	2014-11-03	2	0	0
trolleway	2011-07-06	34	34	0
trolleway	2011-09-20	104	95	0
trolleway	2011-09-29	44	44	0
trolleway	2012-04-08	339	339	0
trolleway	2012-04-09	510	500	0
trolleway	2012-07-13	21	21	0
trolleway	2012-07-27	13	6	1
trolleway	2012-10-29	494	488	0
trolleway	2012-10-31	350	342	0
trolleway	2014-03-02	168	161	0
trolleway	2014-03-03	809	808	0
trolleway	2014-03-04	3534	3528	0
trolleway	2014-03-05	433	430	0
trolleway	2014-03-10	135	130	0
trolleway	2014-03-13	496	496	1
trolleway	2014-03-14	20	20	0
trolleway	2014-03-16	68	68	0
trolleway	2014-03-17	2	0	0
trolleway	2014-03-18	855	854	0
trolleway	2014-03-19	788	774	0
trolleway	2014-03-20	159	159	0
trolleway	2014-03-21	1990	1979	0
trolleway	2014-03-22	2090	2085	0
trolleway	2014-03-23	2691	2689	0
trolleway	2014-03-24	295	295	0
trolleway	2014-03-25	749	747	0
trolleway	2014-03-26	130	128	1
trolleway	2014-03-27	2598	2582	0
trolleway	2014-03-29	2738	2705	0
trolleway	2014-04-01	82	82	0
trolleway	2015-07-23	8	8	0
trolleway	2015-08-07	1	1	0
trot75	2012-03-25	121	116	2
trot75	2012-03-26	90	60	0
trot75	2012-03-28	192	110	0
trot75	2012-03-29	252	210	8
trot75	2012-03-30	47	46	1
trot75	2012-03-31	277	226	0
trot75	2012-04-01	20	11	0
trot75	2012-04-04	181	181	2
trot75	2012-04-20	12	12	0
trot75	2012-05-04	52	52	5
trot75	2012-05-10	72	72	0
tryagain	2013-07-16	40	39	0
tryagain	2013-07-17	24	17	0
tryagain	2013-07-18	1	1	0
tryagain	2013-07-20	6	5	0
ttg43	2014-03-23	3091	3067	0
ttg43	2014-03-24	2236	2149	0
ttg43	2014-03-25	1209	1174	0
ttg43	2014-03-26	1805	1796	0
ttg43	2014-03-29	1770	1699	0
ttg43	2014-03-31	1425	1374	0
tutaaa	2015-11-03	1	0	0
uboot	2012-10-01	1	0	0
ubuningi	2014-10-09	18	0	0
udarnyk	2012-08-10	2	1	0
udarnyk	2012-08-11	7	7	0
udarnyk	2012-08-12	2	2	0
udarnyk	2012-08-20	2	1	0
udarnyk	2012-10-25	1	1	0
udarnyk	2012-10-27	1	1	0
udarnyk	2012-10-29	7	6	0
udarnyk	2012-11-03	2	2	0
udarnyk	2012-11-09	10	10	0
udarnyk	2015-02-06	1	1	0
udarnyk	2015-02-13	12	8	0
udarnyk	2015-02-14	48	32	0
udarnyk	2015-02-15	20	13	0
udarnyk	2015-02-17	20	16	0
udarnyk	2015-02-20	3	2	0
udarnyk	2015-02-22	19	12	0
udarnyk	2015-02-24	4	4	0
udarnyk	2015-02-25	6	5	0
udarnyk	2015-02-27	2	2	0
udarnyk	2015-02-28	8	4	0
udarnyk	2015-03-04	2	2	0
udarnyk	2015-03-06	2	1	0
udarnyk	2015-03-08	8	8	0
udarnyk	2015-03-13	2	2	0
udarnyk	2015-03-14	1	1	0
udarnyk	2015-03-15	1	0	0
udarnyk	2015-03-16	2	2	0
udarnyk	2015-03-24	4	4	0
udarnyk	2015-08-22	13	0	0
ufarus	2015-01-16	17	13	0
ufarus	2015-10-13	10	10	0
ufarus	2015-11-04	27	19	0
ujinsbajin	2014-11-02	31	26	0
ujinsbajin	2014-11-19	141	140	0
ujinsbajin	2014-11-20	13	9	0
ujinsbajin	2014-11-21	444	424	0
ujinsbajin	2014-11-22	4	4	0
ujinsbajin	2014-11-23	385	351	0
uks	2014-03-26	2	0	0
ulfl	2008-07-03	1	0	0
ulil	2010-10-07	7	2	0
ullus	2013-07-04	1	0	0
ullus	2013-07-12	4	0	0
ullus	2013-11-29	1	1	0
uncrn	2015-12-21	1	1	0
uncrn	2015-12-22	1	0	0
underborlord228	2014-06-19	4	4	0
ungur	2015-03-31	16	15	0
ungur	2015-04-01	12	12	0
urgen99	2014-10-11	5	3	0
uropb111	2014-06-03	80	80	0
usefulman	2015-06-21	1	1	0
user_5359	2013-01-05	1	0	0
user_634626	2012-10-18	1	1	0
uu4jlm	2012-05-07	6	6	0
vOROn	2011-11-21	1	1	0
va-deam	2009-07-21	513	204	3
va-deam	2009-07-22	2	0	0
va-deam	2010-06-28	6	0	0
val-kar	2011-06-22	16	15	0
valber87	2015-09-26	22	12	0
valdisj	2013-09-29	9	9	0
valery_svl	2015-09-07	12	11	0
vanmhit	2010-10-12	3	0	0
vanmhit	2010-10-16	25	14	0
vanmhit	2010-11-03	6	4	0
vanmhit	2011-02-09	9	0	0
vanmhit	2011-02-14	4	0	0
vanmhit	2011-02-24	1	1	0
vanmhit	2011-02-25	9	1	0
vanmhit	2011-06-19	11	0	0
vanmhit	2011-07-04	4	1	0
vanmhit	2014-05-21	63	63	0
vanmhit	2014-05-29	34	33	0
vanmhit	2015-04-06	19	14	0
vanmhit	2015-04-07	28	22	0
vanmhit	2015-04-27	2	1	0
vanmhit	2015-05-12	41	36	0
vanmhit	2015-05-13	17	15	0
varepsilon	2011-06-01	8	0	0
varepsilon	2011-06-03	36	14	0
vassa	2013-09-21	187	111	0
vassa	2013-10-02	33	16	0
vdmit	2015-10-28	237	201	0
vdmit	2015-11-10	236	191	0
vdmit	2015-11-11	30	25	0
vdmit	2015-11-14	161	130	0
vdmit	2015-11-29	284	195	0
vdmit	2016-01-02	9	9	0
vdmit	2016-01-06	290	285	0
vencedor	2014-09-29	1	1	0
venerdi	2015-12-29	1	0	0
vertex3	2012-05-16	1	0	0
vezneves1	2011-11-20	57	17	0
vfjj	2011-04-04	66	9	0
vialma	2014-01-21	348	315	0
vic-tor	2014-09-24	1	1	0
vicel	2010-08-12	12	0	0
vicel	2011-03-10	18	16	0
vicel	2013-08-17	12	12	0
vicktre	2015-11-13	62	62	6
victor_house	2015-08-27	1	1	0
victorenator	2012-06-30	1	0	0
vigor	2012-01-29	267	260	1
vigor	2012-02-18	32	31	0
vigor	2012-03-29	1	1	0
vindofhair	2016-01-13	1	1	0
vinn	2010-11-18	51	8	0
vinn	2010-11-19	269	230	1
vinn	2010-11-22	7	0	0
vinn	2010-11-24	257	53	1
vinn	2010-11-25	100	85	0
vinn	2010-11-26	628	598	15
vinn	2010-11-27	1	0	0
vinn	2010-11-29	1143	1121	15
vinn	2010-11-30	244	221	10
vinn	2010-12-01	122	119	0
vinn	2010-12-02	160	134	0
vinn	2010-12-03	246	216	0
vinn	2010-12-04	236	114	0
vinn	2010-12-05	557	502	0
vinn	2010-12-06	420	383	0
vinn	2010-12-07	408	306	0
vinn	2010-12-08	878	805	0
vinn	2010-12-09	92	75	0
vinn	2010-12-19	6	6	0
vinn	2010-12-20	213	185	1
vinn	2010-12-21	758	725	11
vinn	2010-12-22	352	335	0
vinn	2010-12-23	3408	410	0
vinn	2010-12-24	1539	1454	0
vinn	2010-12-25	862	810	2
vinn	2010-12-26	227	201	0
vinn	2010-12-27	1328	675	8
vinn	2010-12-28	1206	960	13
vinn	2010-12-29	1964	1584	23
vinn	2010-12-30	2448	2281	44
vinn	2010-12-31	129	128	5
vinn	2011-01-03	8	8	0
vinn	2011-01-04	1149	917	2
vinn	2011-01-05	2204	2036	18
vinn	2011-01-06	2344	2291	22
vinn	2011-01-07	320	320	4
vinn	2011-01-08	190	138	3
vinn	2011-01-10	2106	1477	60
vinn	2011-01-11	4830	4416	72
vinn	2011-01-12	3631	3130	19
vinn	2011-01-13	133	76	0
vinn	2011-01-14	1950	1639	1
vinn	2011-01-15	1078	971	1
vinn	2011-01-16	3676	3486	0
vinn	2011-01-17	2787	2726	7
vinn	2011-01-18	4134	4059	27
vinn	2011-01-19	4027	3679	7
vinn	2011-01-20	1944	1755	1
vinn	2011-01-21	1120	977	47
vinn	2011-01-22	4612	3847	244
vinn	2011-01-23	5371	4892	206
vinn	2011-01-24	2560	2421	98
vinn	2011-01-25	4777	4426	39
vinn	2011-01-26	3904	3710	3
vinn	2011-01-27	2665	2504	34
vinn	2011-01-28	2256	2178	5
vinn	2011-01-29	1931	1764	2
vinn	2011-01-30	828	809	8
vinn	2011-01-31	4447	4170	141
vinn	2011-02-01	1067	907	15
vinn	2011-02-02	1999	1870	0
vinn	2011-02-03	3217	2815	97
vinn	2011-02-04	3969	3677	81
vinn	2011-02-05	3860	3507	46
vinn	2011-02-06	2691	1953	58
vinn	2011-02-07	4459	4222	80
vinn	2011-02-08	4720	4589	96
vinn	2011-02-09	2658	2501	47
vinn	2011-02-10	3852	3505	70
vinn	2011-02-11	3846	3672	46
vinn	2011-02-12	1233	1024	0
vinn	2011-02-13	1065	908	0
vinn	2011-02-14	470	389	1
vinn	2011-02-16	1094	1047	7
vinn	2011-02-18	675	628	0
vinn	2011-02-19	2826	1560	1
vinn	2011-02-20	1358	941	5
vinn	2011-02-21	1836	1723	39
vinn	2011-02-22	3024	2847	44
vinn	2011-02-23	3382	1269	19
vinn	2011-02-24	5899	5045	142
vinn	2011-02-25	4543	4077	67
vinn	2011-02-26	2745	2645	37
vinn	2011-02-27	3804	3568	67
vinn	2011-02-28	6205	5374	95
vinn	2011-03-01	4774	4126	67
vinn	2011-03-03	122	117	0
vinn	2011-03-06	527	466	5
vinn	2011-03-09	820	285	1
vinn	2011-03-10	6568	3406	17
vinn	2011-03-11	3324	1093	2
vinn	2011-03-21	2575	2435	44
vinn	2011-03-22	3343	2867	55
vinn	2011-03-26	105	104	0
vinn	2011-03-27	4	4	0
vinn	2011-03-29	24	20	0
vinn	2011-04-04	135	132	0
vinn	2011-04-05	427	426	0
vinn	2011-04-06	112	112	0
vinn	2011-04-13	16	16	0
vinn	2011-04-14	1	0	0
vinn	2011-04-16	196	106	0
vinn	2011-04-19	115	108	0
vinn	2011-04-20	203	195	0
vinn	2011-05-05	723	657	8
vinn	2011-05-06	75	67	0
vinn	2011-05-08	508	501	0
vinn	2011-05-12	158	154	0
vinn	2011-05-18	176	150	0
vinn	2011-05-23	113	109	0
vinn	2011-06-05	157	0	0
vinn	2011-06-20	135	81	0
vinn	2011-06-23	296	288	11
vinn	2011-06-24	613	552	16
vinn	2011-06-29	346	301	0
vinn	2011-06-30	3448	3283	62
vinn	2011-07-05	210	210	3
vinn	2011-07-06	68	63	0
vinn	2011-07-12	8	4	0
vinn	2011-07-14	142	128	0
vinn	2011-07-20	332	268	0
vinn	2011-07-23	35	34	0
vinn	2011-07-27	35	35	0
vinn	2011-07-28	2788	2645	42
vinn	2011-08-01	69	59	0
vinn	2011-08-08	34	12	0
vinn	2011-08-11	33	15	0
vinn	2011-08-12	830	700	21
vinn	2011-08-13	365	334	9
vinn	2011-08-14	3047	2862	7
vinn	2011-08-15	4414	4097	44
vinn	2011-08-16	4930	4623	16
vinn	2011-08-17	1548	1330	0
vinn	2011-08-18	25	19	0
vinn	2011-08-19	853	760	6
vinn	2011-08-21	3	0	0
vinn	2011-08-23	16	15	4
vinn	2011-08-24	398	372	10
vinn	2011-08-25	1402	1168	1
vinn	2011-08-26	1492	1465	18
vinn	2011-08-27	17	13	0
vinn	2011-08-28	3219	2785	62
vinn	2011-08-29	4895	4674	140
vinn	2011-08-30	5017	4513	32
vinn	2011-08-31	6087	5825	43
vinn	2011-09-01	7905	7108	89
vinn	2011-09-03	992	963	6
vinn	2011-09-06	18	14	0
vinn	2011-09-07	1862	1675	104
vinn	2011-09-08	458	411	0
vinn	2011-09-10	656	94	0
vinn	2011-09-11	368	234	1
vinn	2011-09-12	2030	1870	11
vinn	2011-09-13	1781	1219	5
vinn	2011-09-14	940	771	18
vinn	2011-09-15	1886	1667	0
vinn	2011-09-16	160	136	0
vinn	2011-09-17	2078	1644	17
vinn	2011-09-18	837	730	2
vinn	2011-09-19	5188	3758	17
vinn	2011-09-20	3898	3540	72
vinn	2011-09-21	3917	3503	8
vinn	2011-09-22	1251	1120	12
