uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
319792	kofrad	2010-07-01	6	4	3	0	0	0	0	0	0	6	3	0.5
2426948	SWIFTMapper	2014-11-01	5	4	4	1	1	1	0	0	0	6	5	0.8333333333333334
1790956	mobstbaum	2013-10-01	4	5	2	1	1	0	0	0	0	5	2	0.4
418829	Atlantic Ocean Club	2011-03-01	4	4	4	1	1	1	0	0	0	5	5	1
2544247	Francisco E Perez	2014-12-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1714996	OFDA_Training	2013-09-01	4	4	3	1	1	1	1	1	1	6	5	0.8333333333333334
630798	HansKlemm	2012-03-01	5	4	4	0	0	0	0	0	0	5	4	0.8
529207	skobola1	2011-10-01	6	1	4	0	0	0	0	0	0	6	4	0.6666666666666666
1718866	rs74706	2014-05-01	6	6	5	0	0	0	0	0	0	6	5	0.8333333333333334
2673748	WonderlustKing	2015-09-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
1819820	erycstrife	2013-11-01	5	1	2	0	0	0	0	0	0	5	2	0.4
2143702	Enna Griffen	2014-06-01	2	2	0	4	0	1	0	0	0	6	1	0.16666666666666666
361627	TimGlover	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
361627	TimGlover	2010-11-01	0	0	0	0	0	0	1	0	0	1	0	0
361627	TimGlover	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
361627	TimGlover	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
91490	Heinz_V	2010-03-01	3	4	1	2	0	0	0	0	0	5	1	0.2
80046	OMapper	2011-08-01	3	3	1	3	1	1	0	0	0	6	2	0.3333333333333333
527535	Constable	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
527535	Constable	2014-04-01	5	0	4	0	0	0	0	0	0	5	4	0.8
2226854	SimplementeGolf USA	2014-07-01	3	3	2	3	1	1	0	0	0	6	3	0.5
651869	Aurimas Fišeras	2014-05-01	0	0	0	2	0	0	0	0	0	2	0	0
651869	Aurimas Fišeras	2014-08-01	0	0	0	3	0	0	0	0	0	3	0	0
2512306	bitsoda	2014-12-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
1724242	flascuba	2013-08-01	3	3	1	3	1	0	0	0	0	6	1	0.16666666666666666
72235	Basstoelpel	2011-07-01	0	0	0	2	0	0	2	0	0	4	0	0
72235	Basstoelpel	2011-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2812133	HHSVENSEN	2015-04-01	4	1	2	2	0	2	0	0	0	6	4	0.6666666666666666
414204	sullynole	2011-02-01	2	0	1	3	0	0	0	0	0	5	1	0.2
1809167	hma110	2013-11-01	4	4	3	2	2	2	0	0	0	6	5	0.8333333333333334
1651271	sarahdarv	2013-07-01	4	5	1	1	1	0	0	0	0	5	1	0.2
566265	alassetter	2011-12-01	4	5	0	1	1	0	0	0	0	5	0	0
2510485	paulmbamerica	2014-12-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
217070	Davio	2013-06-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
328600	donw	2010-08-01	6	6	3	0	0	0	0	0	0	6	3	0.5
529645	soonerbh	2012-11-01	3	0	1	3	0	1	0	0	0	6	2	0.3333333333333333
445671	flierfy	2015-03-01	0	0	0	0	0	0	5	0	0	5	0	0
1436701	Jon_StartupandCo	2013-05-01	4	1	1	1	0	0	0	0	0	5	1	0.2
1967719	nothippo	2014-03-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
121241	zephyr	2009-08-01	5	0	4	1	1	0	0	0	0	6	4	0.6666666666666666
741163	JaLooNz	2012-12-01	0	0	0	0	0	0	5	0	0	5	0	0
170106	sanchi	2015-08-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
247807	asciiphil	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
247807	asciiphil	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
247807	asciiphil	2012-07-01	0	0	0	0	0	0	1	0	0	1	0	0
409731	tony quartararo	2013-03-01	0	1	0	0	0	0	0	0	0	0	0	0
409731	tony quartararo	2013-04-01	1	1	1	2	0	2	0	0	0	3	3	1
163973	badpap	2014-01-01	0	0	0	1	0	1	0	0	0	1	1	1
163973	badpap	2014-02-01	0	0	0	2	0	0	0	0	0	2	0	0
476895	Josm Test	2011-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
3051297	herkle	2015-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2483903	dlugo06	2014-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2125619	Kevin Eaves Drywall	2014-06-01	5	3	2	0	0	0	0	0	0	5	2	0.4
105491	themindlessmatt	2014-10-01	4	4	3	1	1	1	0	0	0	5	4	0.8
5409	peter_james	2010-07-01	2	0	1	3	0	0	0	0	0	5	1	0.2
2673893	mapper23@	2015-02-01	3	4	0	1	1	0	0	0	0	4	0	0
1796433	SpeedLineSupport	2014-11-01	1	0	0	4	0	1	0	0	0	5	1	0.2
2170198	dieppalaw	2014-07-01	4	3	1	1	1	1	0	0	0	5	2	0.4
2858919	MishaR	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1821266	Alan-L	2013-11-01	4	4	0	1	1	0	0	0	0	5	0	0
1899869	TheG4global	2014-09-01	2	2	1	3	1	3	0	0	0	5	4	0.8
2072931	SarnXero	2014-06-01	3	3	2	2	1	2	0	0	0	5	4	0.8
39504	malenki	2015-06-01	0	0	0	5	0	4	0	0	0	5	4	0.8
804959	leighriffel	2012-08-01	4	4	2	0	0	0	0	0	0	4	2	0.5
1968361	carob	2015-03-01	0	1	0	2	0	0	0	0	0	2	0	0
1968361	carob	2015-04-01	0	0	0	1	0	0	1	0	0	2	0	0
398243	Mel P	2011-01-01	2	2	2	2	0	1	0	0	0	4	3	0.75
140636	A_Ride_4_Ever	2009-06-01	4	5	4	0	0	0	0	0	0	4	4	1
234940	jcr83	2013-06-01	5	5	4	0	0	0	0	0	0	5	4	0.8
1855095	trevorr	2013-12-01	2	2	1	3	2	2	0	0	0	5	3	0.6
2645613	KippWade	2015-11-01	2	1	1	3	1	3	0	0	0	5	4	0.8
1611	Harry Wood	2011-10-01	4	4	1	1	1	1	0	0	0	5	2	0.4
339917	Hedaja	2015-03-01	0	0	0	5	0	4	0	0	0	5	4	0.8
2803613	Thomas Pierro	2015-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
45439	CyrusDreams	2012-11-01	0	0	0	0	0	0	4	0	0	4	0	0
3057995	oini	2015-12-01	0	0	0	5	0	4	0	0	0	5	4	0.8
1810843	Gustavo E Fluxha	2013-11-01	1	2	0	3	1	2	0	0	0	4	2	0.5
2047891	Avida226	2014-04-01	4	4	3	0	0	0	1	0	0	5	3	0.6
488866	bdreyer	2011-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
170539	caulfeild	2012-01-01	0	0	0	0	0	0	4	0	0	4	0	0
49351	Dieter Schmeer	2011-05-01	2	0	1	3	0	3	0	0	0	5	4	0.8
293808	Radha Krishna	2010-05-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2259836	sauld	2014-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
558778	JB82	2014-04-01	0	0	0	4	1	1	0	0	0	4	1	0.25
837423	recovered1	2012-08-01	3	3	3	1	1	1	0	0	0	4	4	1
449364	realjd	2011-05-01	0	0	0	0	0	0	4	0	0	4	0	0
624003	eugenebata	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
624003	eugenebata	2015-02-01	0	0	0	0	0	0	1	0	0	1	0	0
624003	eugenebata	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1902111	Molahs	2014-01-01	4	1	0	0	0	0	0	0	0	4	0	0
362580	silva	2010-10-01	4	4	3	0	0	0	0	0	0	4	3	0.75
2261866	Patgbaremetal	2014-08-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1714190	Carlos Marcelin	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
1714190	Carlos Marcelin	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1714190	Carlos Marcelin	2016-01-01	1	0	1	0	0	0	0	0	0	1	1	1
35243	chasu	2013-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
35243	chasu	2014-01-01	1	0	0	1	0	0	0	0	0	2	0	0
366085	SafetyDude	2010-11-01	2	2	1	2	0	1	0	0	0	4	2	0.5
160093	Cesar007	2012-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2959379	florinbadita_telenav	2015-09-01	0	0	0	4	0	3	0	0	0	4	3	0.75
85218	Aleks-Berlin	2016-01-01	2	0	1	0	0	0	1	0	1	3	2	0.6666666666666666
196509	lakaho	2009-11-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
86504	Thomas8122	2012-11-01	0	0	0	1	0	0	2	0	0	3	0	0
685874	Codent	2012-05-01	0	0	0	3	0	0	0	0	0	3	0	0
604404	NetBee Wireless	2012-02-01	3	3	2	1	1	1	0	0	0	4	3	0.75
2003335	dreese4	2014-04-01	0	0	0	0	0	0	3	0	0	3	0	0
1852	Sven Anders	2012-11-01	2	1	1	2	1	1	0	0	0	4	2	0.5
2154087	miguemely	2015-04-01	0	0	0	4	0	2	0	0	0	4	2	0.5
63107	brogo	2012-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
63107	brogo	2015-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
460874	JamesMtl	2011-06-01	2	2	2	1	1	1	0	0	0	3	3	1
941449	lyzidiamond	2015-03-01	3	3	2	1	0	1	0	0	0	4	3	0.75
55958	elyk	2009-06-01	0	0	0	3	0	1	1	1	0	4	1	0.25
29564	Brian O'Donovan	2008-09-01	2	1	0	1	0	0	0	0	0	3	0	0
1870752	Aritu	2014-01-01	0	0	0	0	0	0	3	0	0	3	0	0
356178	dan3831	2010-11-01	1	1	0	3	0	0	0	0	0	4	0	0
142262	Gerard_De_Kremer	2010-08-01	3	4	3	0	0	0	0	0	0	3	3	1
2770728	claudiama93	2015-03-01	3	2	2	1	0	1	0	0	0	4	3	0.75
12434	nm7s9	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
12434	nm7s9	2014-09-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
1996396	Dero Bike Racks	2015-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1996396	Dero Bike Racks	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2767782	jfoote	2015-07-01	0	0	0	0	0	0	3	0	1	3	1	0.3333333333333333
80285	Sparks	2015-05-01	0	0	0	0	0	0	3	0	0	3	0	0
417785	JasonKing	2014-04-01	3	1	2	1	0	1	0	0	0	4	3	0.75
2895198	Radiant Expressions Dental	2015-05-01	2	1	1	1	1	1	0	0	0	3	2	0.6666666666666666
57884	EdLoach	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
57884	EdLoach	2012-11-01	0	0	0	0	0	0	2	0	0	2	0	0
6879	Longbow4u	2013-06-01	0	0	0	0	0	0	3	0	0	3	0	0
1505651	CynicalDooDad	2013-09-01	0	0	0	0	0	0	3	0	0	3	0	0
2406578	colindt	2014-10-01	4	0	3	0	0	0	0	0	0	4	3	0.75
503447	Pete_Molina	2011-08-01	4	4	3	0	0	0	0	0	0	4	3	0.75
224440	Syl	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
224440	Syl	2011-03-01	0	0	0	3	0	0	0	0	0	3	0	0
1183113	jboz1	2013-05-01	0	0	0	3	2	0	0	0	0	3	0	0
46084	samlehman	2009-03-01	2	0	0	1	0	0	0	0	0	3	0	0
1024769	trsmith	2014-08-01	0	0	0	3	0	0	0	0	0	3	0	0
316694	Luiyo	2012-11-01	1	1	0	3	0	3	0	0	0	4	3	0.75
1962477	jc67	2015-08-01	0	0	0	4	0	3	0	0	0	4	3	0.75
451067	Evanator	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
451067	Evanator	2012-04-01	0	0	0	0	0	0	1	0	0	1	0	0
24126	dforsi	2012-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
24126	dforsi	2014-07-01	1	0	0	1	0	0	0	0	0	2	0	0
220794	Cheesehead Dave	2010-01-01	0	0	0	0	0	0	3	0	0	3	0	0
702377	jisboss	2012-06-01	2	2	1	2	0	0	0	0	0	4	1	0.25
1930212	FriscoBowie	2014-02-01	4	4	3	0	0	0	0	0	0	4	3	0.75
155461	bdustan	2010-03-01	4	0	2	0	0	0	0	0	0	4	2	0.5
2368151	xamico	2014-10-01	4	0	3	0	0	0	0	0	0	4	3	0.75
4499	Jochen Topf	2013-01-01	0	0	0	4	0	3	0	0	0	4	3	0.75
481533	dbaron	2015-05-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
152289	cgu66	2013-02-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2015-04-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2443811	Mohammed Razib	2015-09-01	2	2	1	0	0	0	2	2	2	4	3	0.75
3363664	Emma Gangbar	2015-11-01	3	3	2	1	0	1	0	0	0	4	3	0.75
125718	Fabi2	2012-11-01	3	0	1	1	0	1	0	0	0	4	2	0.5
1043009	faeich	2012-11-01	2	0	1	2	0	1	0	0	0	4	2	0.5
2459734	gsebas94	2014-11-01	2	2	1	2	1	2	0	0	0	4	3	0.75
1332107	Sixtusa	2013-04-01	3	1	1	0	0	0	1	1	1	4	2	0.5
130472	fx99	2013-02-01	0	0	0	0	0	0	1	0	0	1	0	0
130472	fx99	2015-10-01	0	0	0	1	0	1	0	0	0	1	1	1
2229444	aviatorservices	2014-10-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
603532	bgyl	2012-02-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
2444021	R2DevCo	2015-02-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
3147171	JazzCannibal	2015-08-01	0	0	0	3	0	0	0	0	0	3	0	0
526849	DavidQT69	2011-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
526849	DavidQT69	2015-02-01	0	0	0	1	0	0	0	0	0	1	0	0
1860204	Miamiposture	2013-12-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2483895	Joel M Quiles	2014-11-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2122468	ps8181	2014-06-01	2	2	2	0	0	0	0	0	0	2	2	1
10344	midnightcomm	2014-03-01	0	0	0	0	0	0	1	0	0	1	0	0
10344	midnightcomm	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
2401780	iamsputnik	2014-11-01	2	0	0	0	0	0	0	0	0	2	0	0
2135320	BitcoinMaps	2015-03-01	1	1	0	0	0	0	0	0	0	1	0	0
2135320	BitcoinMaps	2015-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1179670	DivnIvan	2013-01-01	1	2	1	1	0	0	0	0	0	2	1	0.5
2184282	Kristof Toth	2014-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
8339	mtmail	2015-08-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
1814732	WellingtonFlorist	2013-11-01	1	1	0	0	0	0	0	0	0	1	0	0
1814732	WellingtonFlorist	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2903405	Steve Obeck	2015-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2935918	firstay	2015-05-01	1	1	1	1	0	1	0	0	0	2	2	1
134600	klusark	2014-09-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
150297	fgugg	2011-01-01	0	0	0	1	0	0	0	0	0	1	0	0
150297	fgugg	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2813997	tommy_pelmorex	2015-09-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
2252860	jgruca	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2252860	jgruca	2015-05-01	0	0	0	0	0	0	1	0	0	1	0	0
2308793	delhub	2014-09-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2210233	lock2000	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2210233	lock2000	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
42123	Ropino	2010-07-01	1	0	0	0	0	0	0	0	0	1	0	0
42123	Ropino	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
42123	Ropino	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
1663783	inertial_circles	2013-07-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2485772	InvesTeam Realty	2014-11-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
664301	Daniel P Franco	2012-07-01	1	1	0	0	0	0	0	0	0	1	0	0
664301	Daniel P Franco	2012-10-01	1	1	1	0	0	0	0	0	0	1	1	1
3277862	Vally D	2015-10-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1906233	tzadikv	2014-01-01	2	0	0	0	0	0	0	0	0	2	0	0
657823	pacpec	2012-04-01	0	1	0	2	0	0	0	0	0	2	0	0
142776	dedNikifor	2012-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
39688	Math1985	2012-11-01	0	0	0	2	0	0	0	0	0	2	0	0
2271895	sxeadrian	2014-08-01	2	2	2	0	0	0	0	0	0	2	2	1
122516	ALeDonne	2013-11-01	1	0	0	2	0	0	0	0	0	3	0	0
350962	supa22	2015-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
486556	Angel Li	2011-07-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
2192620	MikeGold7	2014-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
150470	DOMICH	2009-07-01	1	0	0	1	0	0	0	0	0	2	0	0
1893643	Extension King Hair Salon & Shop	2014-01-01	3	2	0	0	0	0	0	0	0	3	0	0
2033130	aloe01	2014-04-01	0	0	0	2	0	2	0	0	0	2	2	1
1811853	olaf1000	2014-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1760047	lenford	2014-08-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
1727007	hali2k	2013-08-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
2638977	antojoscriollos	2015-02-01	2	2	1	0	0	0	1	1	1	3	2	0.6666666666666666
1828630	kbomby	2014-01-01	1	1	0	1	0	0	0	0	0	2	0	0
401102	ian29	2012-07-01	0	0	0	2	0	1	0	0	0	2	1	0.5
401102	ian29	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
47544	SveLil	2012-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
171863	clara	2012-11-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
213831	Josef73	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
213831	Josef73	2014-05-01	1	0	0	0	0	0	0	0	0	1	0	0
213831	Josef73	2015-05-01	1	0	0	0	0	0	0	0	0	1	0	0
1208453	chewey	2013-09-01	0	0	0	0	0	0	2	0	0	2	0	0
202615	DavidF	2012-09-01	0	1	0	2	0	0	0	0	0	2	0	0
1243643	mkguzman	2013-02-01	1	0	0	2	0	0	0	0	0	3	0	0
3137593	pudco user	2015-08-01	2	1	0	1	0	1	0	0	0	3	1	0.3333333333333333
1055992	jhleon	2012-11-01	2	1	0	0	0	0	0	0	0	2	0	0
593205	msdess	2014-07-01	0	0	0	2	0	0	0	0	0	2	0	0
334153	Alexander Roalter	2011-11-01	0	0	0	0	0	0	2	0	0	2	0	0
101842	bruck4	2010-03-01	0	0	0	0	0	0	2	0	0	2	0	0
2002276	Florida Screen Company	2014-03-01	2	1	0	0	0	0	0	0	0	2	0	0
375910	ryanw	2010-11-01	0	0	0	0	0	0	2	0	1	2	1	0.5
3346859	jsanches	2015-10-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
202283	Andy9FromSpace	2015-01-01	2	2	2	0	0	0	0	0	0	2	2	1
486674	Nikolowry	2011-07-01	1	1	1	1	1	0	0	0	0	2	1	0.5
1983513	CamLabPrints	2014-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
3043806	dk_hk	2015-07-01	2	0	0	0	0	0	0	0	0	2	0	0
84681	SK53	2010-02-01	0	0	0	1	1	0	1	0	0	2	0	0
1044834	Jesse Phillips	2012-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
346	Tom Chance	2012-11-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
18744	STA	2012-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
190389	HHCacher	2012-09-01	1	0	0	0	0	0	0	0	0	1	0	0
190389	HHCacher	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
190389	HHCacher	2013-02-01	1	0	0	0	0	0	0	0	0	1	0	0
145008	cdombroski	2009-08-01	0	0	0	0	0	0	2	0	0	2	0	0
1822346	Looterius	2014-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1823346	عقبة بن نافع	2016-01-01	1	0	0	1	0	0	0	0	0	2	0	0
109925	WanMil	2012-11-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
55945	xeen	2012-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
306963	sparxja	2010-06-01	2	1	0	0	0	0	0	0	0	2	0	0
1090081	thesteady	2012-12-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
191235	eli_lilly	2009-10-01	0	0	0	1	0	0	0	0	0	1	0	0
191235	eli_lilly	2009-11-01	0	0	0	0	0	0	0	0	0	0	0	0
251543	ChrissW-R1	2015-12-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
352055	jupton	2010-09-01	0	0	0	0	0	0	1	0	0	1	0	0
1399	Gagravarr	2007-03-01	1	2	0	0	0	0	0	0	0	1	0	0
624928	grantstern	2012-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1752954	josecarlosm	2013-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1244135	National Designer Consignment	2013-03-01	1	1	0	0	0	0	1	1	1	2	1	0.5
23500	aroach	2010-01-01	0	0	0	0	0	0	1	0	0	1	0	0
2077276	Escobar Solutions	2014-05-01	1	1	0	0	0	0	1	1	1	2	1	0.5
183438	spatialEnhanced	2013-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1810641	Anchor Associates	2013-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2121112	zaca1000	2014-06-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1631775	smecklenburg	2013-07-01	1	2	1	0	0	0	0	0	0	1	1	1
1673955	Jeffslewisbr	2013-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
3362013	HotelPORT	2015-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
58971	Dschwen	2012-03-01	0	0	0	0	0	0	1	0	1	1	1	1
2265178	MiamiHydro	2014-08-01	1	1	1	0	0	0	0	0	0	1	1	1
4363	Pmz	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
4363	Pmz	2012-09-01	0	0	0	1	0	0	0	0	0	1	0	0
409935	translocdavid	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
473471	NE3	2011-07-01	0	0	0	0	0	0	2	0	0	2	0	0
2681348	Electric Avenue - Camera and Electronics Superstore	2015-02-01	1	1	1	0	0	0	0	0	0	1	1	1
345975	VlIvYur	2016-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2801166	Marcus Nelson	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
524104	PurimVid	2011-09-01	0	1	0	1	0	0	0	0	0	1	0	0
1233790	Concord Hospitality	2013-02-01	1	2	1	0	0	0	0	0	0	1	1	1
477559	DCFL	2011-06-01	1	1	1	0	0	0	0	0	0	1	1	1
228995	Wuzzy	2012-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
97378	FlippyOtter	2009-02-01	0	0	0	1	0	0	0	0	0	1	0	0
1852226	shaun319	2013-12-01	0	0	0	1	0	1	0	0	0	1	1	1
1726004	Brian2433	2014-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1658646	csaxvik	2013-07-01	1	1	1	0	0	0	0	0	0	1	1	1
45243	odna	2012-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1820125	LennyMauricio	2013-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2240654	Perfal	2014-08-01	0	0	0	0	0	0	1	0	0	1	0	0
3062553	w1ls0n	2015-07-01	0	0	0	1	0	1	0	0	0	1	1	1
402672	kctadams	2011-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
177064	nitorelate	2009-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1089682	Geniva	2012-11-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2422391	kkpkkp	2014-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2298660	Swiq	2014-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
650297	delchy	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
914179	be-on-road	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
914179	be-on-road	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
725620	Rockear	2014-04-01	1	1	0	1	0	0	0	0	0	2	0	0
41553	tippfeler	2013-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1390253	Jase4yaz	2013-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1907435	Ariel Aronowicz	2014-01-01	1	1	1	0	0	0	0	0	0	1	1	1
29320	Komяpa	2011-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1758931	Jack Pham	2013-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
165	Richard	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
165	Richard	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1872240	dbk514	2014-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1355704	geekman	2013-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
797596	highaoa	2015-12-01	1	2	1	0	0	0	0	0	0	1	1	1
224299	bbgun06	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
412390	MrWebber	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
350133	RTB3	2010-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
401145	Puodzius	2011-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
39457	Markus59	2013-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2911976	WaltherPPK	2015-06-01	1	0	0	1	0	1	0	0	0	2	1	0.5
7079	mapwitch	2012-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1834224	Therapy Alliance Inc	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
1994162	BusinessLawyer	2014-03-01	2	1	1	0	0	0	0	0	0	2	1	0.5
145201	Darrell	2012-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
16008	Tric	2010-03-01	0	1	0	0	0	0	0	0	0	0	0	0
16008	Tric	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
132740	Creando	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
132740	Creando	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2103616	cbh01	2014-06-01	0	1	0	0	0	0	0	0	0	0	0	0
2103616	cbh01	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
168329	JHop	2009-09-01	1	2	1	0	0	0	0	0	0	1	1	1
408202	BFX	2012-11-01	1	0	0	1	0	0	0	0	0	2	0	0
