user_name	date	count	v1count	blankcount
Nic O	2009-01-03	17	17	0
Nic:o)	2011-06-30	2	2	0
Nicholas Cottrell	2014-07-21	2	2	0
Nicholas14	2013-03-22	13	1	0
NiciT	2015-01-03	4	4	0
NiciT	2015-01-04	4	4	0
NiciT	2015-01-05	4	4	0
NickLite	2013-11-24	1	1	0
Nicky_Cougar	2013-11-11	7	7	0
Nico3646	2014-09-08	3	2	0
Nico3646	2014-09-09	102	98	0
Nico3646	2014-09-12	233	206	0
Nico3646	2014-09-15	325	268	0
Nico3646	2014-09-18	292	196	0
Nico3646	2014-09-19	348	341	0
Nico3646	2014-09-20	19	11	0
Nico3646	2014-09-21	371	301	0
Nico3646	2014-09-22	286	240	0
Nico3646	2014-09-23	9	6	0
Nico3646	2014-09-25	78	68	0
Nico3646	2014-09-29	316	280	0
Nico3646	2014-10-02	25	25	0
Nico3646	2014-10-03	70	49	0
Nico3646	2014-10-06	1	1	0
Nico78	2007-12-28	8	4	0
Nico78	2011-06-29	80	72	0
Nico78	2011-06-30	12	11	0
Nico78	2011-08-24	700	503	0
Nico78	2011-08-25	572	504	0
Nico78	2011-08-26	127	114	0
Nico78	2011-08-27	72	56	0
Nico78	2011-08-28	81	62	0
Nico78	2011-08-30	14	10	0
Nico78	2011-09-02	130	122	0
Nico78	2011-09-06	428	341	0
Nico78	2011-09-07	109	81	0
Nico78	2011-09-08	467	335	0
Nico78	2011-09-09	154	132	0
Nico78	2011-09-11	181	160	0
Nico78	2011-09-12	320	277	0
Nico78	2011-09-13	52	29	0
Nico78	2011-09-14	26	26	0
Nico78	2011-09-16	39	36	0
Nico78	2011-09-17	161	143	0
Nico78	2011-09-20	338	281	0
Nico78	2011-09-22	436	294	0
Nico78	2011-09-23	189	77	0
Nico78	2011-09-24	113	72	0
Nico78	2011-09-27	48	6	0
Nico78	2011-09-28	94	94	0
Nico78	2011-09-30	117	105	0
Nico78	2011-10-01	479	457	0
Nico78	2011-10-07	251	118	0
Nico78	2011-10-08	223	122	0
Nico78	2011-10-10	380	183	0
Nico78	2011-10-12	42	22	0
Nico78	2011-10-13	67	20	0
Nico78	2011-10-17	62	41	0
Nico78	2011-10-18	128	123	0
Nico78	2011-10-19	112	48	0
Nico78	2011-10-20	95	65	0
Nico78	2011-10-21	56	30	0
Nico78	2011-10-22	145	96	0
Nico78	2011-10-25	276	258	0
Nico78	2011-10-26	43	34	0
Nico78	2011-10-27	83	61	0
Nico78	2011-11-03	40	30	0
Nico78	2011-11-04	8	0	0
Nico78	2011-11-06	174	165	0
Nico78	2011-11-07	60	37	0
Nico78	2011-11-08	38	25	0
Nico78	2011-11-14	19	13	0
Nico78	2011-11-15	14	9	0
Nico78	2011-11-20	315	302	0
Nico78	2011-11-26	85	61	0
Nico78	2011-12-06	1	1	0
Nico78	2011-12-17	5	5	0
Nico78	2012-01-08	144	143	0
NicoAlto	2014-08-01	17	10	0
NicoAlto	2014-08-02	86	47	0
NicoAlto	2014-08-04	32	13	0
NicoAlto	2014-08-05	17	6	0
NicoAlto	2014-08-06	31	10	0
NicoAlto	2014-08-07	34	10	0
NicoAlto	2014-08-11	25	6	0
NicoAlto	2014-08-12	15	1	0
NicoAlto	2014-08-13	1	1	0
NicoAlto	2014-09-03	10	0	0
NicoAlto	2014-09-06	13	12	0
NicoAlto	2014-09-07	41	32	0
NicoAlto	2014-09-08	4	4	0
NicoAlto	2014-09-09	6	1	0
NicoAlto	2014-09-13	10	2	0
NicoAlto	2014-09-14	61	21	0
NicoAlto	2014-09-15	1	1	0
NicoAlto	2014-09-17	9	0	0
NicoAlto	2014-09-18	12	0	0
NicoAlto	2014-09-20	16	7	0
NicoAlto	2014-09-21	2	0	0
NicoAlto	2014-09-22	1	0	0
NicoAlto	2014-12-12	5	0	0
NicoAlto	2015-01-07	2	0	0
NicoAlto	2015-01-16	1	1	0
NicoB	2009-01-04	7	0	0
NicoB	2009-01-05	121	19	0
NicoB	2009-01-06	544	150	0
NicoB	2009-01-07	165	52	0
NicoB	2009-01-08	739	145	0
NicoB	2009-01-09	357	15	0
NicoB	2009-01-10	82	70	0
NicoB	2009-01-11	114	79	0
NicoB	2009-01-12	4	2	0
NicoB	2009-01-13	7	0	0
NicoB	2009-01-23	3	1	0
NicoB	2009-01-26	38	38	0
NicoB	2009-01-31	124	67	0
NicoB	2009-02-01	89	89	0
NicoB	2009-02-02	48	45	0
NicoB	2009-03-21	147	108	0
NicoB	2009-03-22	184	171	0
NicoB	2009-03-23	10	10	0
NicoB	2009-03-24	41	38	0
NicoB	2009-03-28	137	129	0
NicoB	2009-03-29	151	148	0
NicoB	2009-03-31	3	0	0
NicoB	2009-04-02	1	1	0
NicoB	2009-04-25	161	160	0
NicoB	2009-05-23	1	1	0
NicoB	2009-06-01	15	0	0
NicoB	2009-06-21	32	13	0
NicoB	2009-06-22	40	7	0
NicoB	2009-06-23	4	0	0
NicoB	2009-06-27	13	5	0
NicoB	2009-06-28	79	13	0
NicoB	2009-06-29	61	30	0
NicoB	2009-06-30	2	1	0
NicoB	2009-07-01	3	3	0
NicoB	2009-07-02	1	0	0
NicoB	2009-11-18	21	20	0
NicoB	2009-11-19	24	8	0
NicoB	2010-06-27	60895	60822	0
NicoB	2010-06-28	4	0	0
NicoB	2010-08-06	3	0	0
NicoB	2011-05-19	37	37	0
NicoB	2012-04-11	2	0	0
NicoL3AS	2013-10-06	1	0	0
NicoL3AS	2013-10-07	1	1	0
NicoPico	2012-09-26	16	1	0
Nico_P	2014-01-09	20	12	0
Nico_P	2014-01-28	2	2	0
Nico_P	2014-02-28	11	11	0
Nicolas	2014-06-10	2	1	0
Nicolas AGNAN	2012-08-14	3	0	0
Nicolas BASTIEN	2013-09-08	37	37	0
Nicolas BASTIEN	2013-09-11	4	4	0
Nicolas Berthelot	2008-01-22	4	0	0
Nicolas Berthelot	2008-01-23	1	0	0
Nicolas Berthelot	2008-01-25	1	0	0
Nicolas Boulesteix	2013-08-17	1	1	0
Nicolas Brosse	2013-10-09	1	1	0
Nicolas Bétheuil	2014-01-21	1	1	0
Nicolas Bétheuil	2014-01-28	1	0	0
Nicolas Bétheuil	2014-07-27	3	0	0
Nicolas Bétheuil	2014-07-28	4	4	0
Nicolas Bétheuil	2014-08-04	22	8	0
Nicolas Bétheuil	2014-08-13	1	0	0
Nicolas CARTRON	2013-08-20	1	1	0
Nicolas Crapoulet	2008-11-18	103	1	0
Nicolas Crapoulet	2008-11-19	28	7	0
Nicolas Crapoulet	2008-11-23	13	10	0
Nicolas Crapoulet	2014-05-30	41	41	0
Nicolas Cynober	2008-04-10	1	0	0
Nicolas Cynober	2009-03-16	21	0	0
Nicolas FONTY	2013-07-14	1	1	0
Nicolas FONTY	2013-08-20	1	0	0
Nicolas FRIES	2012-03-23	16	16	0
Nicolas G94	2013-05-29	12	10	0
Nicolas G94	2013-05-30	2	0	0
Nicolas G94	2013-06-08	26	21	0
Nicolas Godon	2014-09-23	4	4	0
Nicolas Hoizey	2010-05-19	1	1	0
Nicolas Hoizey	2010-05-21	1	1	0
Nicolas Korber	2011-02-09	46	41	0
Nicolas Korber	2011-02-11	85	81	0
Nicolas Korber	2011-02-13	68	67	0
Nicolas Lehuen	2012-04-28	1	1	0
Nicolas Pouillon	2007-04-01	331	331	2
Nicolas Pouillon	2007-04-02	46	46	0
Nicolas Pouillon	2007-04-03	29	29	0
Nicolas Pouillon	2007-04-04	43	43	0
Nicolas Pouillon	2007-04-05	293	293	3
Nicolas Pouillon	2007-04-07	414	414	1
Nicolas Pouillon	2007-04-08	207	207	1
Nicolas Pouillon	2007-04-09	236	236	1
Nicolas Pouillon	2007-04-11	167	167	0
Nicolas Pouillon	2007-04-12	254	254	0
Nicolas Pouillon	2007-04-13	202	202	0
Nicolas Pouillon	2007-04-14	69	69	0
Nicolas Pouillon	2007-04-15	427	427	6
Nicolas Pouillon	2007-04-17	75	75	0
Nicolas Pouillon	2007-04-18	11	11	0
Nicolas Pouillon	2007-04-24	4	4	0
Nicolas Pouillon	2007-04-25	6	6	0
Nicolas Pouillon	2007-05-06	1	1	0
Nicolas Pouillon	2012-05-27	2	0	0
Nicolas Sabouret	2013-03-27	3	1	0
Nicolas Schurando	2011-05-15	340	241	0
Nicolas Schurando	2011-05-16	7	7	0
Nicolas Stampf	2014-05-05	1	1	0
Nicolas Viel	2014-06-22	2	1	0
Nicolas-1995	2012-09-24	71	60	0
Nicolas-t	2012-08-19	1	1	0
NicolasBertolissio	2013-05-15	7	5	0
NicolasBertolissio	2013-06-03	1	1	0
NicolasBertolissio	2013-06-30	30	2	0
NicolasBertolissio	2014-01-08	17	9	0
NicolasBertolissio	2014-01-17	65	61	0
NicolasBertolissio	2014-06-18	4	3	0
NicolasBertolissio	2014-06-21	22	14	0
NicolasBertolissio	2014-11-23	1	0	0
NicolasDumoulin	2010-07-01	1	1	0
NicolasDumoulin	2010-07-04	1	0	0
NicolasDumoulin	2012-01-18	3	3	0
NicolasDumoulin	2012-11-06	1	0	0
NicolasDumoulin	2012-11-29	1	1	0
NicolasDumoulin	2013-03-15	2	1	0
NicolasDumoulin	2013-05-07	1	0	0
NicolasDumoulin	2013-12-09	1	0	0
NicolasDumoulin	2014-01-28	82	0	0
NicolasSalles	2013-05-08	5	5	0
NicolasStreetMap	2012-04-06	10	9	0
Nicole84	2013-02-25	2	2	0
Nicoooo	2014-06-29	1	1	0
Nicoulas	2011-11-21	2	1	0
Nikko78	2014-09-11	25	11	0
Nils B	2013-04-12	139	108	0
Nilsia	2012-04-18	2	2	0
Nilsia	2012-04-21	2	2	0
Niltugor	2014-08-28	18	14	0
Nimnael	2012-11-20	62	59	0
Nivel	2009-10-31	9	9	0
Nivel	2009-11-01	2	2	0
Njoannides	2012-11-28	3	0	0
Nkrou	2014-12-19	1	0	0
NoAr92	2014-07-16	10	10	0
NoName0815	2008-11-21	2	0	0
Noah Ihno	2010-06-04	24	15	0
Noah Ihno	2010-06-05	16	10	0
Noah Ihno	2010-06-09	1	1	0
Noah Ihno	2012-05-04	2	2	0
Noah Ihno	2012-08-26	41	26	0
Noah Ihno	2012-09-01	2	2	0
Noah Ihno	2012-12-05	59	35	0
Noah Ihno	2012-12-09	66	52	0
Noah Ihno	2012-12-10	5	0	0
Noah Ihno	2012-12-15	10	5	0
Noah Ihno	2012-12-16	4	4	0
Noah Ihno	2012-12-19	1	1	0
Noah Ihno	2013-02-12	2	1	0
Noah Ihno	2013-11-30	105	72	0
Noah Ihno	2014-01-12	79	66	0
Noah Ihno	2014-02-14	11	11	0
Noah Ihno	2014-12-13	3	3	0
Noah S	2012-11-17	5	3	0
Noem's	2014-02-05	43	41	0
Nono	2009-08-15	57	33	0
Nono	2009-08-16	24	23	0
Nono	2009-08-17	54	44	0
Nono	2009-08-23	19	18	0
Nono	2009-08-24	16	15	0
Nono	2009-08-25	71	44	0
Nono	2009-09-06	16	15	0
Nono	2009-10-03	91	83	0
Nono	2009-10-04	7	6	0
Nono	2009-10-05	10	0	0
Nono	2010-01-31	28	24	0
Nono	2010-02-07	41	17	0
Nono	2010-02-12	55	50	0
Nono77144	2013-01-04	1	1	0
Nono77144	2013-03-02	1	1	0
Nony	2008-10-04	5	4	0
Nop	2010-09-09	114	0	0
Nop	2010-09-11	96	0	0
Nopy	2009-07-13	89	80	0
Nopy	2009-07-14	161	124	0
Norbert de la cambrouse	2014-11-01	5	0	0
Norbert de la cambrouse	2014-11-26	4	3	0
Norbert de la cambrouse	2014-11-28	2	0	0
Nordine VALLAS	2011-06-01	1	0	0
NotADog	2010-06-16	1	1	0
Notaris	2010-03-16	48	29	0
Novela2013	2013-10-12	24	19	0
Novitch	2012-10-17	1	0	0
Noël THULIN	2010-02-08	70	32	0
Noël THULIN	2010-02-09	6	0	0
Noël THULIN	2010-02-10	3	0	0
Noël THULIN	2010-02-12	4	1	0
Noël THULIN	2010-02-16	2	0	0
Noël THULIN	2010-02-17	1	0	0
Noël THULIN	2010-02-23	13	4	0
Noël THULIN	2010-02-24	196	173	0
Noël THULIN	2010-02-25	128	98	0
Noël THULIN	2010-03-17	1	0	0
Nuxbal	2012-03-16	3	2	0
Nzara	2012-07-11	205	187	0
Nzara	2012-07-12	2	0	0
Nzara	2013-08-01	19	14	0
NémOlivier	2009-09-30	6	4	0
NémOlivier	2009-10-01	22	21	0
NémOlivier	2009-10-02	1	0	0
OCED	2014-08-08	28	0	0
OD02fr	2012-01-30	622	311	0
OJBriggs	2008-10-11	50	20	1
OL-LLEJ	2012-10-20	122	36	0
OL-LLEJ	2012-10-28	30	17	0
OLISA78	2012-09-27	3	3	0
OLR_92	2012-07-29	133	99	0
OLR_92	2012-08-01	23	23	0
OSM42	2008-01-16	1	1	0
OSM42	2009-09-05	39	39	0
OSM42	2009-09-06	191	32	0
OSM42	2009-09-07	5	0	0
OSM42	2009-09-09	401	401	0
OSM42	2009-09-10	780	473	0
OSM42	2009-09-11	423	296	0
OSM42	2009-09-12	99	80	0
OSM42	2009-09-13	3	2	0
OSM42	2009-10-10	6	6	0
OSM42	2009-10-11	168	122	0
OSM42	2009-11-21	12	8	0
OSM42	2009-12-14	32	23	0
OSM42	2009-12-15	58	45	0
OSM42	2009-12-16	1	0	0
OSM42	2010-01-17	685	669	0
OSM42	2010-01-23	50	27	0
OSM42	2010-02-08	27	14	0
OSM42	2010-03-14	32	8	0
OSM42	2010-04-07	14	1	0
OSM42	2010-04-17	789	74	0
OSM42	2010-04-21	115	34	0
OSM42	2010-04-23	19	10	0
OSM42	2010-05-15	111	70	0
OSM42	2010-05-26	178	167	0
OSM42	2010-06-23	37408	37360	0
OSM42	2013-06-02	6	6	0
OSMF Redaction Account	2012-07-13	3	0	0
OSMF Redaction Account	2012-07-16	485	0	0
OSMF Redaction Account	2012-07-17	32	0	0
OSMF Redaction Account	2012-07-18	816	0	0
OSMler	2010-09-26	11	0	0
OSMunto	2014-05-25	1	1	0
OSMuser4	2012-05-05	21	14	0
OUEDRAOGO	2014-02-18	3	3	0
O_Olivier	2014-09-22	37	28	0
O_Olivier	2014-09-24	1	1	0
Oberaffe	2010-05-09	4	0	0
Oberaffe	2012-10-26	1	1	0
Oberpfälzer	2014-12-28	2	0	0
Obscuri	2012-09-30	12	12	0
Obscuri	2012-10-30	1	1	0
Obscuri	2014-08-27	27	24	0
Obscuri	2014-08-30	2	2	0
Obé	2014-07-26	42	41	0
Obé	2015-01-17	12	12	0
OceanZen	2012-03-13	7	7	0
Ocin_FR	2012-09-27	7	5	0
Oct	2010-04-20	2	0	0
Oct	2012-05-07	1	1	0
Océane Ventura	2012-07-16	4	4	0
Océane Ventura	2012-07-19	1	1	0
Odiug	2013-10-07	1	0	0
Oeildelynx	2013-03-06	15	5	0
Office de Tourisme Roissy	2013-09-30	1	1	0
Office de Tourisme Roissy	2013-10-02	1	0	0
Oingo	2008-01-15	161	39	0
Oingo	2008-01-16	4	2	0
Oingo	2008-01-17	146	98	0
Oingo	2008-02-13	62	60	0
OlCe	2014-04-09	1	0	0
Oladeniro	2013-08-26	8	5	0
Olas Crivin	2011-06-07	1	0	0
Old-hiker	2014-04-07	9	4	0
Old-hiker	2014-04-08	7	3	0
Oleg Andreev	2013-12-03	1	1	0
Oli-Wan	2010-08-16	2	0	0
Oli-Wan	2010-08-17	3	0	0
Oli-Wan	2010-08-22	1	0	0
Oli-Wan	2010-08-23	1	0	0
Oli-Wan	2010-09-02	1	0	0
Oli-Wan	2010-09-18	3	0	0
Oli-Wan	2011-01-10	14	0	0
Oli-Wan	2011-10-10	1	0	0
Oli-Wan	2011-10-25	17	0	0
Oli-Wan	2013-11-11	1	0	0
OliVTTiste	2013-01-24	107	106	0
Olioi	2014-09-14	12	4	0
Olioi	2014-09-15	1	1	0
Olioi	2014-09-22	17	17	0
Olioi	2014-11-15	16	3	0
Olioi	2014-11-23	5	0	0
OlivGuz	2013-07-18	14	11	0
Olive Rouge	2014-08-14	9	8	0
OliverLondon	2008-10-30	32	11	0
OliverLondon	2009-06-15	7	5	0
Olivier Boudet	2007-10-27	1	1	0
Olivier Boudet	2008-12-10	22	21	0
Olivier Boudet	2009-09-14	6	0	0
Olivier Boudet	2009-09-21	34	0	0
Olivier Boudet	2009-12-28	137	0	0
Olivier Boudet	2010-02-01	14	0	0
Olivier Boudet	2010-05-19	1	0	0
Olivier Coudurier	2014-04-12	26	26	0
Olivier Coudurier	2014-04-13	1	1	0
Olivier Delaune	2013-01-13	13	8	0
Olivier Delaune	2013-01-14	1	0	0
Olivier Delaune	2013-02-16	4	4	0
Olivier Delaune	2013-02-17	35	35	0
Olivier Delaune	2013-02-24	10	7	0
Olivier Delaune	2013-03-02	1	1	0
Olivier Delaune	2013-03-03	1	0	0
Olivier Delaune	2013-03-05	2	2	0
Olivier Delaune	2013-06-17	39	37	0
Olivier Delaune	2013-09-01	137	137	0
Olivier Delaune	2013-09-16	8	7	0
Olivier Delaune	2013-09-26	1	0	0
Olivier Delaune	2013-10-19	1	1	0
Olivier Delaune	2014-01-09	1	1	0
Olivier Delaune	2014-01-12	3	3	0
Olivier Delaune	2014-01-18	139	95	0
Olivier Delaune	2014-02-13	2	0	0
Olivier Delaune	2014-02-17	5	3	0
Olivier Delaune	2014-02-19	1	0	0
Olivier Delaune	2014-02-23	2	2	0
Olivier Delaune	2014-02-25	1	0	0
Olivier Delaune	2014-03-25	4	4	0
Olivier Delaune	2014-04-01	1	0	0
Olivier Delaune	2014-05-11	6	5	0
Olivier Delaune	2014-05-24	1	0	0
Olivier Delaune	2014-07-26	3	3	0
Olivier Delaune	2014-07-29	95	78	0
Olivier Delaune	2014-07-30	67	43	0
Olivier Delaune	2014-09-04	5	4	0
Olivier Delaune	2014-10-11	4	0	0
Olivier Delaune	2014-11-15	186	25	0
Olivier Delaune	2014-11-27	3	0	0
Olivier Delaune	2014-11-28	46	34	0
Olivier Delaune	2014-12-18	323	199	0
Olivier Delaune	2015-01-12	1	0	0
Olivier Delaune	2015-01-14	2	0	0
Olivier Girardot	2010-11-26	3	2	0
Olivier LAHAYE	2008-01-21	327	202	3
Olivier LAHAYE	2008-01-22	462	435	4
Olivier LAHAYE	2008-01-23	174	154	0
Olivier LAHAYE	2008-01-24	114	109	1
Olivier LAHAYE	2008-01-25	38	34	0
Olivier LAHAYE	2008-01-26	1	1	0
Olivier LAHAYE	2008-02-02	16	16	0
Olivier LAHAYE	2008-02-11	98	95	0
Olivier LAHAYE	2008-02-13	1	1	0
Olivier LAHAYE	2008-02-14	35	34	0
Olivier LAHAYE	2008-02-16	46	43	0
Olivier LAHAYE	2008-02-21	48	48	2
Olivier LAHAYE	2008-02-22	91	87	0
Olivier LAHAYE	2008-02-23	85	75	0
Olivier LAHAYE	2008-03-06	130	113	0
Olivier LAHAYE	2008-03-07	239	223	0
Olivier LAHAYE	2008-03-09	50	50	0
Olivier LAHAYE	2008-03-11	767	751	2
Olivier LAHAYE	2008-03-12	790	777	1
Olivier LAHAYE	2008-03-13	165	159	0
Olivier LAHAYE	2008-03-14	132	131	0
Olivier LAHAYE	2008-03-16	403	381	3
Olivier LAHAYE	2008-03-18	252	243	8
Olivier LAHAYE	2008-03-23	1	0	0
Olivier LAHAYE	2008-03-27	117	111	0
Olivier LAHAYE	2008-03-30	54	46	0
Olivier LAHAYE	2008-04-01	295	264	0
Olivier LAHAYE	2008-04-02	326	315	0
Olivier LAHAYE	2008-04-03	356	354	0
Olivier LAHAYE	2008-04-04	16	16	0
Olivier LAHAYE	2008-04-09	19	18	0
Olivier LAHAYE	2008-04-10	14	7	0
Olivier LAHAYE	2008-05-07	46	42	0
Olivier LAHAYE	2008-05-08	358	355	0
Olivier LAHAYE	2008-05-09	91	47	0
Olivier LAHAYE	2008-05-10	25	5	0
Olivier LAHAYE	2008-05-12	43	25	0
Olivier LAHAYE	2008-05-19	110	100	1
Olivier LAHAYE	2008-05-21	113	58	0
Olivier LAHAYE	2008-05-22	40	40	0
Olivier LAHAYE	2008-05-24	326	288	0
Olivier LAHAYE	2008-07-10	59	43	0
Olivier LAHAYE	2009-02-10	315	23	0
Olivier LAHAYE	2009-03-26	30	0	0
Olivier LAHAYE	2009-04-14	32	21	0
Olivier LAHAYE	2009-04-15	9	4	0
Olivier LAHAYE	2009-05-19	15	0	0
Olivier LAHAYE	2009-07-18	362	333	0
Olivier LAHAYE	2009-07-19	7	5	0
Olivier LAHAYE	2009-07-20	53	41	0
Olivier LAHAYE	2009-07-21	36	30	0
Olivier LAHAYE	2009-08-01	54	29	0
Olivier LAHAYE	2009-10-06	41	14	0
Olivier LAHAYE	2010-04-12	29	7	0
Olivier LAHAYE	2010-04-19	3	3	0
Olivier LAHAYE	2010-04-23	206	193	0
Olivier LAHAYE	2010-11-19	11	10	0
Olivier LAHAYE	2011-04-17	2	2	0
Olivier LAHAYE	2012-11-12	8	4	0
Olivier LAHAYE	2012-11-16	4	4	0
Olivier LONZI	2013-09-14	1	1	0
Olivier Lecrivain	2011-12-27	12	12	0
Olivier Lecrivain	2011-12-28	13	6	0
Olivier Lecrivain	2012-08-22	4	2	0
Olivier M	2012-05-08	1	1	0
Olivier Paris18eme	2011-07-13	1	1	0
Olivier Perret	2012-10-18	4	2	0
Olivier Perret	2012-10-19	1	1	0
Olivier Perret	2012-10-25	4	4	0
Olivier Perret	2014-03-11	16	9	0
Olivier Ploix	2012-07-01	7	7	0
Olivier Roth KDS	2014-11-14	1	1	0
Olivier Santiano	2013-03-13	12	11	0
Olivier Santiano	2013-10-29	7	7	0
Olivier-S	2009-09-11	18	17	0
Olivier-S	2009-09-13	24	14	0
OlivierAuber	2008-11-03	46	0	0
OlivierAuber	2009-12-07	1	1	0
OlivierCorairie	2012-04-04	1	1	0
OlivierLB	2012-04-06	3	1	0
OlivierLM	2014-11-01	7	3	0
OlivierLM	2014-11-06	1	1	0
OlivierLM	2014-11-11	1	0	0
OlivierM	2007-10-28	1	0	0
OlivierM	2008-02-03	32	0	0
OlivierM	2008-03-03	33	32	1
OlivierM	2008-03-08	27	27	3
OlivierM	2008-04-20	83	83	6
OlivierM	2008-04-21	81	76	4
OlivierM	2008-04-29	72	72	0
OlivierM	2008-05-18	42	42	1
OlivierM	2008-09-29	50	50	1
OlivierM	2008-09-30	1	0	0
OlivierM	2008-10-12	66	63	0
OlivierM	2008-10-27	26	23	0
OlivierM	2009-03-03	185	133	9
OlivierM	2009-03-08	407	407	0
OlivierM	2009-09-21	20	0	0
OlivierM	2009-09-22	20	0	0
OlivierM	2009-10-13	24	20	0
OlivierM	2009-10-14	2	0	0
OlivierM	2009-11-03	102	74	0
OlivierP	2010-03-15	21	5	0
Oloreyn	2011-11-01	2	0	0
Olosta	2012-01-17	33	33	0
Olyon	2013-09-24	1	0	0
Olyon	2014-02-09	71	48	0
Olyon	2014-03-11	1	0	0
Olyon	2014-03-14	1	0	0
Olyon	2014-07-01	3108	2946	0
Olyon	2014-07-02	2728	2654	0
Olyon	2014-09-10	36	36	0
Olyon	2014-10-08	10	0	0
Omnisilver	2012-03-08	1	1	0
Omnisilver	2013-05-04	4	0	0
Omnisilver	2013-05-05	2	0	0
Omnisilver	2013-05-06	1	0	0
Ong Dia	2014-03-20	2	0	0
Onizuka	2010-11-06	17	1	0
Onésime	2014-11-27	4	3	0
Open	2008-08-23	7	0	0
OpenBeerMapContributor	2014-05-11	7	0	0
OpenBeerMapContributor	2014-05-12	8	0	0
OpenBeerMapContributor	2014-05-16	1	0	0
OpenBeerMapContributor	2014-05-19	1	0	0
OpenBeerMapContributor	2014-05-21	3	0	0
OpenBeerMapContributor	2014-05-22	4	0	0
OpenBeerMapContributor	2014-05-23	17	0	0
OpenBeerMapContributor	2014-05-24	31	0	0
OpenBeerMapContributor	2014-05-25	1	0	0
OpenBeerMapContributor	2014-05-27	1	0	0
OpenBeerMapContributor	2014-05-31	1	0	0
OpenBeerMapContributor	2014-06-03	1	0	0
OpenBeerMapContributor	2014-06-04	2	0	0
OpenBeerMapContributor	2014-06-06	2	0	0
OpenBeerMapContributor	2014-06-10	4	0	0
OpenBeerMapContributor	2014-06-13	2	0	0
OpenBeerMapContributor	2014-06-22	9	0	0
OpenBeerMapContributor	2014-07-01	5	0	0
OpenBeerMapContributor	2014-07-05	1	0	0
OpenBeerMapContributor	2014-07-18	1	0	0
OpenBeerMapContributor	2014-07-21	2	0	0
OpenBeerMapContributor	2014-07-22	6	0	0
OpenBeerMapContributor	2014-07-23	7	0	0
OpenBeerMapContributor	2014-08-01	2	0	0
OpenBeerMapContributor	2014-08-03	1	0	0
OpenBeerMapContributor	2014-08-04	8	0	0
OpenBeerMapContributor	2014-08-05	9	0	0
OpenBeerMapContributor	2014-08-06	2	0	0
OpenBeerMapContributor	2014-08-07	2	0	0
OpenBeerMapContributor	2014-08-08	10	0	0
OpenBeerMapContributor	2014-08-09	1	0	0
OpenBeerMapContributor	2014-08-12	1	0	0
OpenBeerMapContributor	2014-08-14	6	0	0
OpenBeerMapContributor	2014-08-15	1	0	0
OpenBeerMapContributor	2014-08-16	2	0	0
OpenBeerMapContributor	2014-08-17	2	0	0
OpenBeerMapContributor	2014-08-18	1	0	0
OpenBeerMapContributor	2014-08-21	1	0	0
OpenBeerMapContributor	2014-08-24	2	0	0
OpenBeerMapContributor	2014-08-25	1	0	0
OpenBeerMapContributor	2014-08-26	1	0	0
OpenBeerMapContributor	2014-08-29	2	0	0
OpenBeerMapContributor	2014-09-01	1	0	0
OpenBeerMapContributor	2014-09-04	2	0	0
OpenBeerMapContributor	2014-09-11	3	0	0
OpenBeerMapContributor	2014-09-12	4	0	0
OpenBeerMapContributor	2014-09-18	1	0	0
OpenBeerMapContributor	2014-09-26	1	0	0
OpenBeerMapContributor	2014-09-29	2	0	0
OpenBeerMapContributor	2014-10-03	2	0	0
OpenBeerMapContributor	2014-10-04	1	0	0
OpenBeerMapContributor	2014-10-06	5	0	0
OpenBeerMapContributor	2014-10-07	3	0	0
OpenBeerMapContributor	2014-10-08	2	0	0
OpenBeerMapContributor	2014-10-09	4	0	0
OpenBeerMapContributor	2014-10-14	3	0	0
OpenBeerMapContributor	2014-10-15	2	0	0
OpenBeerMapContributor	2014-10-16	2	0	0
OpenBeerMapContributor	2014-10-17	2	0	0
OpenBeerMapContributor	2014-10-18	7	0	0
OpenBeerMapContributor	2014-10-19	1	0	0
OpenBeerMapContributor	2014-10-20	1	0	0
OpenBeerMapContributor	2014-10-21	2	0	0
OpenBeerMapContributor	2014-10-23	5	0	0
OpenBeerMapContributor	2014-10-25	5	0	0
OpenBeerMapContributor	2014-10-29	3	0	0
OpenBeerMapContributor	2014-11-03	1	0	0
OpenBeerMapContributor	2014-11-04	1	0	0
OpenBeerMapContributor	2014-11-05	2	0	0
OpenBeerMapContributor	2014-11-08	4	0	0
OpenBeerMapContributor	2014-11-09	3	0	0
OpenBeerMapContributor	2014-11-10	1	0	0
OpenBeerMapContributor	2014-11-12	3	0	0
OpenBeerMapContributor	2014-11-16	3	0	0
OpenBeerMapContributor	2014-11-17	1	0	0
OpenBeerMapContributor	2014-11-18	1	0	0
OpenBeerMapContributor	2014-11-19	3	0	0
OpenBeerMapContributor	2014-11-20	2	0	0
OpenBeerMapContributor	2014-11-22	1	0	0
OpenBeerMapContributor	2014-11-26	2	0	0
OpenBeerMapContributor	2014-11-27	3	1	0
OpenBeerMapContributor	2014-11-28	1	0	0
OpenBeerMapContributor	2014-11-30	1	0	0
OpenBeerMapContributor	2014-12-04	3	0	0
OpenBeerMapContributor	2014-12-05	2	0	0
OpenBeerMapContributor	2014-12-06	2	0	0
OpenBeerMapContributor	2014-12-08	14	0	0
OpenBeerMapContributor	2014-12-14	19	0	0
OpenBeerMapContributor	2014-12-21	4	0	0
OpenBeerMapContributor	2014-12-23	1	0	0
